Subfind_ID	t-t_merg	q	Type	mass
999	-0.37139999999999995	1.471911	first_progenitor	53979080.0
999	-0.37139999999999995	1.471911	next_progenitor	53979080.0
251614	-0.37139999999999995	0.2242342	first_progenitor	0.0
226787	-0.37139999999999995	0.2242342	next_progenitor	0.0
999	-0.37139999999999995	0.9780656	first_progenitor	53979080.0
999	-0.37139999999999995	0.9780656	next_progenitor	53979080.0
999	-0.37139999999999995	0.68175495	first_progenitor	53979080.0
999	-0.37139999999999995	0.68175495	next_progenitor	53979080.0
356250	-0.37139999999999995	0.19263281	first_progenitor	0.0
356255	-0.37139999999999995	0.19263281	next_progenitor	0.0
364573	-0.37139999999999995	0.102506146	first_progenitor	0.0
364575	-0.37139999999999995	0.102506146	next_progenitor	0.0
999	-0.37139999999999995	0.81461823	first_progenitor	53979080.0
999	-0.37139999999999995	0.81461823	next_progenitor	53979080.0
999	-0.37139999999999995	1.0395193	first_progenitor	53979080.0
999	-0.37139999999999995	1.0395193	next_progenitor	53979080.0
463892	-0.37139999999999995	0.12718877	first_progenitor	0.0
463893	-0.37139999999999995	0.12718877	next_progenitor	0.0
539234	-0.37139999999999995	0.8147252	first_progenitor	0.0
539344	-0.37139999999999995	0.8147252	next_progenitor	0.0
474890	-0.37139999999999995	0.15392296	first_progenitor	0.0
474892	-0.37139999999999995	0.15392296	next_progenitor	0.0
481023	-0.37139999999999995	0.123338014	first_progenitor	0.0
479614	-0.37139999999999995	0.123338014	next_progenitor	0.0
487261	-0.37139999999999995	0.15873988	first_progenitor	0.0
487276	-0.37139999999999995	0.15873988	next_progenitor	0.0
483826	-0.37139999999999995	0.100727186	first_progenitor	140094.0
483829	-0.37139999999999995	0.100727186	next_progenitor	501773.34
999	-0.37139999999999995	1.1513377	first_progenitor	53979080.0
999	-0.37139999999999995	1.1513377	next_progenitor	53979080.0
536072	-0.37139999999999995	0.10963326	first_progenitor	203507.69
536074	-0.37139999999999995	0.10963326	next_progenitor	3026046.2
544573	-0.37139999999999995	0.120190874	first_progenitor	0.0
544574	-0.37139999999999995	0.120190874	next_progenitor	0.0
572450	-0.37139999999999995	0.16817571	first_progenitor	0.0
572452	-0.37139999999999995	0.16817571	next_progenitor	0.0
587832	-0.37139999999999995	0.36553797	first_progenitor	0.0
587833	-0.37139999999999995	0.36553797	next_progenitor	0.0
592213	-0.37139999999999995	0.24908423	first_progenitor	0.0
592214	-0.37139999999999995	0.24908423	next_progenitor	0.0
594987	-0.37139999999999995	1.4743683	first_progenitor	0.0
594985	-0.37139999999999995	1.4743683	next_progenitor	0.0
597482	-0.37139999999999995	0.19964693	first_progenitor	7639536.5
597484	-0.37139999999999995	0.19964693	next_progenitor	0.0
607254	-0.37139999999999995	0.3838767	first_progenitor	0.0
607255	-0.37139999999999995	0.3838767	next_progenitor	0.0
622382	-0.37139999999999995	0.95323545	first_progenitor	0.0
619556	-0.37139999999999995	0.95323545	next_progenitor	0.0
627522	-0.37139999999999995	1.3925714	first_progenitor	0.0
627515	-0.37139999999999995	1.3925714	next_progenitor	0.0
630244	-0.37139999999999995	0.56320846	first_progenitor	0.0
628029	-0.37139999999999995	0.56320846	next_progenitor	0.0
636254	-0.37139999999999995	0.2455067	first_progenitor	0.0
634828	-0.37139999999999995	0.2455067	next_progenitor	0.0
645070	-0.37139999999999995	0.22116353	first_progenitor	0.0
645072	-0.37139999999999995	0.22116353	next_progenitor	0.0
649063	-0.37139999999999995	0.12016656	first_progenitor	0.0
649064	-0.37139999999999995	0.12016656	next_progenitor	0.0
647202	-0.37139999999999995	0.30570993	first_progenitor	0.0
647210	-0.37139999999999995	0.30570993	next_progenitor	0.0
662768	-0.37139999999999995	0.4775175	first_progenitor	0.0
662774	-0.37139999999999995	0.4775175	next_progenitor	0.0
667342	-0.37139999999999995	0.27585605	first_progenitor	0.0
667344	-0.37139999999999995	0.27585605	next_progenitor	0.0
667694	-0.37139999999999995	0.23453765	first_progenitor	36194.77
667695	-0.37139999999999995	0.23453765	next_progenitor	0.0
689751	-0.37139999999999995	0.4024206	first_progenitor	0.0
689752	-0.37139999999999995	0.4024206	next_progenitor	0.0
693635	-0.37139999999999995	0.29045802	first_progenitor	0.0
693640	-0.37139999999999995	0.29045802	next_progenitor	0.0
713417	-0.37139999999999995	0.21720771	first_progenitor	0.0
713419	-0.37139999999999995	0.21720771	next_progenitor	0.0
714954	-0.37139999999999995	1.7394487	first_progenitor	0.0
714953	-0.37139999999999995	1.7394487	next_progenitor	0.0
721674	-0.37139999999999995	0.18571696	first_progenitor	0.0
725905	-0.37139999999999995	0.18571696	next_progenitor	0.0
707319	-0.37139999999999995	0.3352547	first_progenitor	0.0
707321	-0.37139999999999995	0.3352547	next_progenitor	0.0
