Subfind_ID	t-t_merg	q	Type	mass
0	-0.4713563299999999	0.13689105	first_progenitor	3087813000000.0
3	-0.4713563299999999	0.13689105	next_progenitor	224507270000.0
202574	-0.4713563299999999	0.13197877	first_progenitor	0.0
202576	-0.4713563299999999	0.13197877	next_progenitor	0.0
157834	-0.4713563299999999	0.39823073	first_progenitor	0.0
157836	-0.4713563299999999	0.39823073	next_progenitor	0.0
999	-0.4713563299999999	1.2002909	first_progenitor	28159038.0
999	-0.4713563299999999	1.2002909	next_progenitor	28159038.0
187303	-0.4713563299999999	0.735814	first_progenitor	0.0
187302	-0.4713563299999999	0.735814	next_progenitor	0.0
999	-0.4713563299999999	0.891523	first_progenitor	28159038.0
999	-0.4713563299999999	0.891523	next_progenitor	28159038.0
247434	-0.4713563299999999	0.2899648	first_progenitor	0.0
247463	-0.4713563299999999	0.2899648	next_progenitor	0.0
275952	-0.4713563299999999	0.169777	first_progenitor	0.0
275954	-0.4713563299999999	0.169777	next_progenitor	0.0
999	-0.4713563299999999	0.80019164	first_progenitor	28159038.0
999	-0.4713563299999999	0.80019164	next_progenitor	28159038.0
304847	-0.4713563299999999	0.22753397	first_progenitor	0.0
304852	-0.4713563299999999	0.22753397	next_progenitor	0.0
999	-0.4713563299999999	0.58045363	first_progenitor	28159038.0
999	-0.4713563299999999	0.58045363	next_progenitor	28159038.0
361658	-0.4713563299999999	0.1166825	first_progenitor	4941923.0
361660	-0.4713563299999999	0.1166825	next_progenitor	17133744.0
999	-0.4713563299999999	0.73702306	first_progenitor	28159038.0
999	-0.4713563299999999	0.73702306	next_progenitor	28159038.0
383837	-0.4713563299999999	0.15939845	first_progenitor	0.0
383839	-0.4713563299999999	0.15939845	next_progenitor	0.0
390597	-0.4713563299999999	0.19706921	first_progenitor	0.0
390599	-0.4713563299999999	0.19706921	next_progenitor	0.0
704506	-0.4713563299999999	0.51059455	first_progenitor	0.0
704508	-0.4713563299999999	0.51059455	next_progenitor	0.0
417210	-0.4713563299999999	0.18320997	first_progenitor	0.0
417211	-0.4713563299999999	0.18320997	next_progenitor	0.0
418036	-0.4713563299999999	0.34140775	first_progenitor	0.0
418037	-0.4713563299999999	0.34140775	next_progenitor	0.0
424240	-0.4713563299999999	0.36810964	first_progenitor	0.0
424246	-0.4713563299999999	0.36810964	next_progenitor	0.0
999	-0.4713563299999999	0.37670797	first_progenitor	28159038.0
999	-0.4713563299999999	0.37670797	next_progenitor	28159038.0
443311	-0.4713563299999999	0.23053747	first_progenitor	0.0
443312	-0.4713563299999999	0.23053747	next_progenitor	0.0
480502	-0.4713563299999999	0.14740418	first_progenitor	0.0
480527	-0.4713563299999999	0.14740418	next_progenitor	0.0
486243	-0.4713563299999999	0.11779583	first_progenitor	584900.2
486245	-0.4713563299999999	0.11779583	next_progenitor	27153496.0
498765	-0.4713563299999999	0.15881364	first_progenitor	0.0
498771	-0.4713563299999999	0.15881364	next_progenitor	0.0
530773	-0.4713563299999999	0.30762827	first_progenitor	0.0
534526	-0.4713563299999999	0.30762827	next_progenitor	0.0
536118	-0.4713563299999999	0.20310777	first_progenitor	0.0
536120	-0.4713563299999999	0.20310777	next_progenitor	0.0
549631	-0.4713563299999999	0.20138341	first_progenitor	0.0
549632	-0.4713563299999999	0.20138341	next_progenitor	0.0
569790	-0.4713563299999999	0.19669807	first_progenitor	42692.863
569791	-0.4713563299999999	0.19669807	next_progenitor	110855.14
589169	-0.4713563299999999	0.14340179	first_progenitor	0.0
587468	-0.4713563299999999	0.14340179	next_progenitor	0.0
592888	-0.4713563299999999	0.10210532	first_progenitor	0.0
592891	-0.4713563299999999	0.10210532	next_progenitor	151123.2
592087	-0.4713563299999999	0.12911393	first_progenitor	0.0
592090	-0.4713563299999999	0.12911393	next_progenitor	0.0
600866	-0.4713563299999999	0.14330706	first_progenitor	81952.72
600867	-0.4713563299999999	0.14330706	next_progenitor	93084.305
598890	-0.4713563299999999	0.11062886	first_progenitor	0.0
598892	-0.4713563299999999	0.11062886	next_progenitor	0.0
598934	-0.4713563299999999	0.98509485	first_progenitor	0.0
601163	-0.4713563299999999	0.98509485	next_progenitor	0.0
602666	-0.4713563299999999	0.32771143	first_progenitor	0.0
602671	-0.4713563299999999	0.32771143	next_progenitor	0.0
600762	-0.4713563299999999	0.18314144	first_progenitor	1347562500.0
598641	-0.4713563299999999	0.18314144	next_progenitor	0.0
638934	-0.4713563299999999	0.9992713	first_progenitor	0.0
636890	-0.4713563299999999	0.9992713	next_progenitor	0.0
604925	-0.4713563299999999	0.33872274	first_progenitor	0.0
604928	-0.4713563299999999	0.33872274	next_progenitor	0.0
610577	-0.4713563299999999	0.115846545	first_progenitor	0.0
610580	-0.4713563299999999	0.115846545	next_progenitor	0.0
615873	-0.4713563299999999	0.16845639	first_progenitor	0.0
615877	-0.4713563299999999	0.16845639	next_progenitor	0.0
639885	-0.4713563299999999	0.5805435	first_progenitor	52256.195
639888	-0.4713563299999999	0.5805435	next_progenitor	0.0
628749	-0.4713563299999999	0.16621345	first_progenitor	0.0
628751	-0.4713563299999999	0.16621345	next_progenitor	0.0
631455	-0.4713563299999999	0.36090633	first_progenitor	36354.49
629706	-0.4713563299999999	0.36090633	next_progenitor	0.0
634422	-0.4713563299999999	1.182488	first_progenitor	0.0
636037	-0.4713563299999999	1.182488	next_progenitor	166819.56
644364	-0.4713563299999999	0.24644235	first_progenitor	0.0
644365	-0.4713563299999999	0.24644235	next_progenitor	0.0
640167	-0.4713563299999999	0.19716641	first_progenitor	0.0
644483	-0.4713563299999999	0.19716641	next_progenitor	0.0
651158	-0.4713563299999999	0.10414891	first_progenitor	0.0
651168	-0.4713563299999999	0.10414891	next_progenitor	0.0
651231	-0.4713563299999999	0.10126743	first_progenitor	0.0
651236	-0.4713563299999999	0.10126743	next_progenitor	0.0
657151	-0.4713563299999999	0.37009093	first_progenitor	5799307.0
657152	-0.4713563299999999	0.37009093	next_progenitor	0.0
653177	-0.4713563299999999	0.22996289	first_progenitor	0.0
653183	-0.4713563299999999	0.22996289	next_progenitor	17719998.0
669584	-0.4713563299999999	0.4804671	first_progenitor	0.0
669586	-0.4713563299999999	0.4804671	next_progenitor	0.0
670181	-0.4713563299999999	0.38602462	first_progenitor	0.0
667064	-0.4713563299999999	0.38602462	next_progenitor	0.0
680384	-0.4713563299999999	0.11102598	first_progenitor	0.0
691187	-0.4713563299999999	0.11102598	next_progenitor	34663.242
686388	-0.4713563299999999	0.21143825	first_progenitor	0.0
686389	-0.4713563299999999	0.21143825	next_progenitor	0.0
687731	-0.4713563299999999	0.53861266	first_progenitor	0.0
687734	-0.4713563299999999	0.53861266	next_progenitor	0.0
688755	-0.4713563299999999	0.4570653	first_progenitor	0.0
688756	-0.4713563299999999	0.4570653	next_progenitor	0.0
693479	-0.4713563299999999	0.8829889	first_progenitor	0.0
696095	-0.4713563299999999	0.8829889	next_progenitor	0.0
697316	-0.4713563299999999	0.9263319	first_progenitor	0.0
697322	-0.4713563299999999	0.9263319	next_progenitor	0.0
699570	-0.4713563299999999	0.34524244	first_progenitor	0.0
699572	-0.4713563299999999	0.34524244	next_progenitor	0.0
