Subfind_ID	t-t_merg	q	Type	mass
101	0.4713563299999999	1.1673442	Descendant	5354489000.0
151	0.4713563299999999	0.13352025	Descendant	501439070.0
436	0.4713563299999999	0.79726255	Descendant	8645912.0
55121	0.4713563299999999	0.97101104	Descendant	0.0
125858	0.4713563299999999	0.3802019	Descendant	0.0
125921	0.4713563299999999	0.3449618	Descendant	0.0
168183	0.4713563299999999	0.9075091	Descendant	0.0
210754	0.4713563299999999	0.38123375	Descendant	0.0
224823	0.4713563299999999	0.97539943	Descendant	0.0
245040	0.4713563299999999	0.15516676	Descendant	0.0
250167	0.4713563299999999	0.29345977	Descendant	0.0
260938	0.4713563299999999	0.34640032	Descendant	0.0
289259	0.4713563299999999	0.34155986	Descendant	0.0
301148	0.4713563299999999	0.467108	Descendant	0.0
301165	0.4713563299999999	1.0943304	Descendant	0.0
315261	0.4713563299999999	0.12195649	Descendant	0.0
380104	0.4713563299999999	0.96182734	Descendant	0.0
444959	0.4713563299999999	0.121324174	Descendant	0.0
470371	0.4713563299999999	0.20129411	Descendant	0.0
471851	0.4713563299999999	0.15390135	Descendant	0.0
485494	0.4713563299999999	0.11596924	Descendant	0.0
487934	0.4713563299999999	0.33336172	Descendant	13515488000.0
515452	0.4713563299999999	1.1123856	Descendant	0.0
529211	0.4713563299999999	0.2529688	Descendant	0.0
550527	0.4713563299999999	1.2587603	Descendant	0.0
570726	0.4713563299999999	1.6263394	Descendant	0.0
597874	0.4713563299999999	0.8113591	Descendant	0.0
603331	0.4713563299999999	0.4707261	Descendant	0.0
615386	0.4713563299999999	0.11087279	Descendant	0.0
615921	0.4713563299999999	0.11274633	Descendant	99063.34
635628	0.4713563299999999	0.5394017	Descendant	0.0
643407	0.4713563299999999	1.2151784	Descendant	0.0
655275	0.4713563299999999	0.10354271	Descendant	0.0
659218	0.4713563299999999	0.15148772	Descendant	0.0
661695	0.4713563299999999	0.32064924	Descendant	0.0
664567	0.4713563299999999	0.16946614	Descendant	0.0
665628	0.4713563299999999	0.1969168	Descendant	0.0
670919	0.4713563299999999	1.1805757	Descendant	0.0
671220	0.4713563299999999	0.16093028	Descendant	0.0
674809	0.4713563299999999	0.20320141	Descendant	0.0
697866	0.4713563299999999	0.1950968	Descendant	0.0
715888	0.4713563299999999	0.33278707	Descendant	0.0
723283	0.4713563299999999	0.1526043	Descendant	0.0
