Subfind_ID	t-t_merg	q	Type	mass
999	-0.4776387097647934	1.1938322	first_progenitor	595026.4
999	-0.4776387097647934	1.1938322	next_progenitor	595026.4
85605	-0.4776387097647934	0.14640623	first_progenitor	0.0
85615	-0.4776387097647934	0.14640623	next_progenitor	0.0
85612	-0.4776387097647934	0.17111304	first_progenitor	0.0
85630	-0.4776387097647934	0.17111304	next_progenitor	0.0
108154	-0.4776387097647934	0.60654545	first_progenitor	0.0
108153	-0.4776387097647934	0.60654545	next_progenitor	0.0
215226	-0.4776387097647934	0.10079615	first_progenitor	0.0
215228	-0.4776387097647934	0.10079615	next_progenitor	322644.78
260056	-0.4776387097647934	0.15945615	first_progenitor	0.0
260058	-0.4776387097647934	0.15945615	next_progenitor	0.0
258187	-0.4776387097647934	0.11079763	first_progenitor	47594.824
264056	-0.4776387097647934	0.11079763	next_progenitor	0.0
285732	-0.4776387097647934	0.21827975	first_progenitor	0.0
285736	-0.4776387097647934	0.21827975	next_progenitor	0.0
506150	-0.4776387097647934	0.20217906	first_progenitor	0.0
506152	-0.4776387097647934	0.20217906	next_progenitor	0.0
326852	-0.4776387097647934	0.13825162	first_progenitor	0.0
326854	-0.4776387097647934	0.13825162	next_progenitor	0.0
349184	-0.4776387097647934	0.101951525	first_progenitor	0.0
349192	-0.4776387097647934	0.101951525	next_progenitor	0.0
356362	-0.4776387097647934	0.29430667	first_progenitor	0.0
356363	-0.4776387097647934	0.29430667	next_progenitor	0.0
451645	-0.4776387097647934	0.13880342	first_progenitor	0.0
451646	-0.4776387097647934	0.13880342	next_progenitor	0.0
384330	-0.4776387097647934	0.22666033	first_progenitor	0.0
379015	-0.4776387097647934	0.22666033	next_progenitor	0.0
424711	-0.4776387097647934	0.15282853	first_progenitor	0.0
424712	-0.4776387097647934	0.15282853	next_progenitor	0.0
433045	-0.4776387097647934	0.26670766	first_progenitor	0.0
433046	-0.4776387097647934	0.26670766	next_progenitor	0.0
448909	-0.4776387097647934	0.4537533	first_progenitor	51353.504
564826	-0.4776387097647934	0.4537533	next_progenitor	0.0
459616	-0.4776387097647934	0.3184273	first_progenitor	3957997.5
458360	-0.4776387097647934	0.3184273	next_progenitor	309969.4
463082	-0.4776387097647934	1.4753107	first_progenitor	0.0
466999	-0.4776387097647934	1.4753107	next_progenitor	0.0
463565	-0.4776387097647934	0.15902951	first_progenitor	0.0
463566	-0.4776387097647934	0.15902951	next_progenitor	0.0
474315	-0.4776387097647934	1.0497677	first_progenitor	0.0
475292	-0.4776387097647934	1.0497677	next_progenitor	0.0
481803	-0.4776387097647934	0.10633054	first_progenitor	1966273700.0
481805	-0.4776387097647934	0.10633054	next_progenitor	1251638.5
498220	-0.4776387097647934	0.11165816	first_progenitor	0.0
498224	-0.4776387097647934	0.11165816	next_progenitor	0.0
491425	-0.4776387097647934	0.28455344	first_progenitor	0.0
491427	-0.4776387097647934	0.28455344	next_progenitor	0.0
503060	-0.4776387097647934	0.24027151	first_progenitor	163593.28
503061	-0.4776387097647934	0.24027151	next_progenitor	0.0
509265	-0.4776387097647934	0.2902978	first_progenitor	0.0
509269	-0.4776387097647934	0.2902978	next_progenitor	0.0
518056	-0.4776387097647934	0.5840231	first_progenitor	0.0
518057	-0.4776387097647934	0.5840231	next_progenitor	0.0
514372	-0.4776387097647934	0.24087837	first_progenitor	4028669.2
514380	-0.4776387097647934	0.24087837	next_progenitor	330452.56
324658	-0.4776387097647934	0.1581953	first_progenitor	0.0
324668	-0.4776387097647934	0.1581953	next_progenitor	0.0
525276	-0.4776387097647934	0.20260872	first_progenitor	0.0
539871	-0.4776387097647934	0.20260872	next_progenitor	0.0
539290	-0.4776387097647934	0.10513487	first_progenitor	0.0
539291	-0.4776387097647934	0.10513487	next_progenitor	51312.965
539097	-0.4776387097647934	0.72996277	first_progenitor	0.0
534864	-0.4776387097647934	0.72996277	next_progenitor	0.0
517546	-0.4776387097647934	0.22485848	first_progenitor	38404.543
517547	-0.4776387097647934	0.22485848	next_progenitor	0.0
552715	-0.4776387097647934	1.4952862	first_progenitor	0.0
552717	-0.4776387097647934	1.4952862	next_progenitor	49639164.0
533541	-0.4776387097647934	0.18483321	first_progenitor	0.0
533542	-0.4776387097647934	0.18483321	next_progenitor	0.0
