Subfind_ID	t-t_merg	q	Type	mass
74348	-0.14561849300080887	0.9859401	first_progenitor	61721.39
87376	-0.14561849300080887	0.9859401	next_progenitor	0.0
91678	-0.14561849300080887	0.22547188	first_progenitor	0.0
91901	-0.14561849300080887	0.22547188	next_progenitor	0.0
98911	-0.14561849300080887	0.65193003	first_progenitor	0.0
98915	-0.14561849300080887	0.65193003	next_progenitor	0.0
108946	-0.14561849300080887	0.15853359	first_progenitor	0.0
108958	-0.14561849300080887	0.15853359	next_progenitor	0.0
487387	-0.14561849300080887	0.11084664	first_progenitor	0.0
487391	-0.14561849300080887	0.11084664	next_progenitor	0.0
136965	-0.14561849300080887	0.1640438	first_progenitor	0.0
136972	-0.14561849300080887	0.1640438	next_progenitor	0.0
388587	-0.14561849300080887	1.0783453	first_progenitor	0.0
388583	-0.14561849300080887	1.0783453	next_progenitor	0.0
178581	-0.14561849300080887	0.27058464	first_progenitor	61630.26
178607	-0.14561849300080887	0.27058464	next_progenitor	0.0
183975	-0.14561849300080887	0.1624981	first_progenitor	0.0
183988	-0.14561849300080887	0.1624981	next_progenitor	0.0
196458	-0.14561849300080887	0.18564202	first_progenitor	0.0
197072	-0.14561849300080887	0.18564202	next_progenitor	0.0
501523	-0.14561849300080887	0.24665725	first_progenitor	0.0
501526	-0.14561849300080887	0.24665725	next_progenitor	390051.72
197367	-0.14561849300080887	1.1010852	first_progenitor	75519256.0
205377	-0.14561849300080887	1.1010852	next_progenitor	0.0
217302	-0.14561849300080887	0.23033828	first_progenitor	0.0
217352	-0.14561849300080887	0.23033828	next_progenitor	0.0
231540	-0.14561849300080887	0.20182756	first_progenitor	0.0
231542	-0.14561849300080887	0.20182756	next_progenitor	0.0
263903	-0.14561849300080887	0.17595638	first_progenitor	0.0
263908	-0.14561849300080887	0.17595638	next_progenitor	0.0
278110	-0.14561849300080887	0.12942095	first_progenitor	0.0
278111	-0.14561849300080887	0.12942095	next_progenitor	0.0
270763	-0.14561849300080887	1.0445101	first_progenitor	0.0
270761	-0.14561849300080887	1.0445101	next_progenitor	0.0
287142	-0.14561849300080887	0.17070776	first_progenitor	129438.016
287144	-0.14561849300080887	0.17070776	next_progenitor	1767046.2
322170	-0.14561849300080887	0.28839427	first_progenitor	0.0
322178	-0.14561849300080887	0.28839427	next_progenitor	0.0
335634	-0.14561849300080887	0.13262436	first_progenitor	0.0
335651	-0.14561849300080887	0.13262436	next_progenitor	0.0
336208	-0.14561849300080887	0.14216936	first_progenitor	0.0
336210	-0.14561849300080887	0.14216936	next_progenitor	0.0
340133	-0.14561849300080887	1.6236291	first_progenitor	3354330.5
340131	-0.14561849300080887	1.6236291	next_progenitor	137761540.0
340862	-0.14561849300080887	1.1790638	first_progenitor	0.0
340861	-0.14561849300080887	1.1790638	next_progenitor	0.0
343689	-0.14561849300080887	0.192378	first_progenitor	686980.2
343690	-0.14561849300080887	0.192378	next_progenitor	684047.4
349103	-0.14561849300080887	0.119491585	first_progenitor	0.0
349105	-0.14561849300080887	0.119491585	next_progenitor	0.0
352107	-0.14561849300080887	0.11581207	first_progenitor	0.0
