Subfind_ID	t-t_merg	q	Type	mass
46	-0.1627089097647927	1.1938322	first_progenitor	926423360.0
52	-0.1627089097647927	1.1938322	next_progenitor	2935920000.0
87956	-0.1627089097647927	0.14640623	first_progenitor	0.0
87968	-0.1627089097647927	0.14640623	next_progenitor	0.0
87962	-0.1627089097647927	0.17111304	first_progenitor	0.0
88002	-0.1627089097647927	0.17111304	next_progenitor	0.0
112674	-0.1627089097647927	0.60654545	first_progenitor	0.0
112687	-0.1627089097647927	0.60654545	next_progenitor	0.0
222097	-0.1627089097647927	0.10079615	first_progenitor	0.0
222105	-0.1627089097647927	0.10079615	next_progenitor	0.0
268873	-0.1627089097647927	0.15945615	first_progenitor	0.0
268877	-0.1627089097647927	0.15945615	next_progenitor	0.0
273197	-0.1627089097647927	0.11079763	first_progenitor	0.0
273203	-0.1627089097647927	0.11079763	next_progenitor	0.0
294449	-0.1627089097647927	0.21827975	first_progenitor	0.0
294461	-0.1627089097647927	0.21827975	next_progenitor	0.0
325927	-0.1627089097647927	0.20217906	first_progenitor	0.0
325955	-0.1627089097647927	0.20217906	next_progenitor	0.0
336299	-0.1627089097647927	0.13825162	first_progenitor	0.0
336302	-0.1627089097647927	0.13825162	next_progenitor	0.0
364647	-0.1627089097647927	0.101951525	first_progenitor	0.0
364669	-0.1627089097647927	0.101951525	next_progenitor	0.0
371597	-0.1627089097647927	0.29430667	first_progenitor	0.0
371598	-0.1627089097647927	0.29430667	next_progenitor	36609.31
461994	-0.1627089097647927	0.13880342	first_progenitor	0.0
462002	-0.1627089097647927	0.13880342	next_progenitor	0.0
397587	-0.1627089097647927	0.22666033	first_progenitor	0.0
390428	-0.1627089097647927	0.22666033	next_progenitor	0.0
433746	-0.1627089097647927	0.15282853	first_progenitor	0.0
433749	-0.1627089097647927	0.15282853	next_progenitor	0.0
440324	-0.1627089097647927	0.26670766	first_progenitor	0.0
440328	-0.1627089097647927	0.26670766	next_progenitor	0.0
460361	-0.1627089097647927	0.4537533	first_progenitor	2498420500.0
460362	-0.1627089097647927	0.4537533	next_progenitor	46206576.0
467489	-0.1627089097647927	0.3184273	first_progenitor	0.0
463505	-0.1627089097647927	0.3184273	next_progenitor	0.0
470905	-0.1627089097647927	1.4753107	first_progenitor	0.0
473885	-0.1627089097647927	1.4753107	next_progenitor	0.0
470484	-0.1627089097647927	0.15902951	first_progenitor	0.0
470487	-0.1627089097647927	0.15902951	next_progenitor	0.0
479842	-0.1627089097647927	1.0497677	first_progenitor	0.0
484663	-0.1627089097647927	1.0497677	next_progenitor	0.0
495909	-0.1627089097647927	0.10633054	first_progenitor	0.0
495928	-0.1627089097647927	0.10633054	next_progenitor	0.0
506296	-0.1627089097647927	0.11165816	first_progenitor	44953.727
506303	-0.1627089097647927	0.11165816	next_progenitor	0.0
499994	-0.1627089097647927	0.28455344	first_progenitor	0.0
499996	-0.1627089097647927	0.28455344	next_progenitor	0.0
504627	-0.1627089097647927	0.24027151	first_progenitor	0.0
504631	-0.1627089097647927	0.24027151	next_progenitor	0.0
517287	-0.1627089097647927	0.2902978	first_progenitor	0.0
517293	-0.1627089097647927	0.2902978	next_progenitor	136992.75
522021	-0.1627089097647927	0.5840231	first_progenitor	16602897.0
522023	-0.1627089097647927	0.5840231	next_progenitor	321063.6
525488	-0.1627089097647927	0.24087837	first_progenitor	0.0
525527	-0.1627089097647927	0.24087837	next_progenitor	0.0
540959	-0.1627089097647927	0.1581953	first_progenitor	0.0
540964	-0.1627089097647927	0.1581953	next_progenitor	0.0
534762	-0.1627089097647927	0.20260872	first_progenitor	0.0
539873	-0.1627089097647927	0.20260872	next_progenitor	0.0
550428	-0.1627089097647927	0.10513487	first_progenitor	0.0
550432	-0.1627089097647927	0.10513487	next_progenitor	266499.12
549220	-0.1627089097647927	0.72996277	first_progenitor	0.0
544032	-0.1627089097647927	0.72996277	next_progenitor	67366.6
537861	-0.1627089097647927	0.22485848	first_progenitor	0.0
537867	-0.1627089097647927	0.22485848	next_progenitor	9659288.0
555669	-0.1627089097647927	1.4952862	first_progenitor	1203650.8
555667	-0.1627089097647927	1.4952862	next_progenitor	553306800.0
547741	-0.1627089097647927	0.18483321	first_progenitor	0.0
547742	-0.1627089097647927	0.18483321	next_progenitor	0.0
551143	-0.1627089097647927	0.32897967	first_progenitor	0.0
551146	-0.1627089097647927	0.32897967	next_progenitor	0.0
565341	-0.1627089097647927	0.16073503	first_progenitor	0.0
565343	-0.1627089097647927	0.16073503	next_progenitor	0.0
567561	-0.1627089097647927	0.25134003	first_progenitor	0.0
567564	-0.1627089097647927	0.25134003	next_progenitor	784738.8
571153	-0.1627089097647927	0.18625255	first_progenitor	0.0
571157	-0.1627089097647927	0.18625255	next_progenitor	95113.38
572836	-0.1627089097647927	0.15767148	first_progenitor	0.0
572840	-0.1627089097647927	0.15767148	next_progenitor	0.0
572842	-0.1627089097647927	0.45483607	first_progenitor	0.0
576200	-0.1627089097647927	0.45483607	next_progenitor	0.0
572953	-0.1627089097647927	0.17179732	first_progenitor	0.0
572960	-0.1627089097647927	0.17179732	next_progenitor	0.0
591138	-0.1627089097647927	0.17838024	first_progenitor	271611.06
591141	-0.1627089097647927	0.17838024	next_progenitor	86669.28
588996	-0.1627089097647927	0.20844361	first_progenitor	0.0
589012	-0.1627089097647927	0.20844361	next_progenitor	0.0
602610	-0.1627089097647927	0.12666245	first_progenitor	236909.83
602623	-0.1627089097647927	0.12666245	next_progenitor	0.0
598415	-0.1627089097647927	0.13263758	first_progenitor	0.0
598420	-0.1627089097647927	0.13263758	next_progenitor	0.0
592407	-0.1627089097647927	0.14129378	first_progenitor	0.0
592413	-0.1627089097647927	0.14129378	next_progenitor	0.0
597219	-0.1627089097647927	0.55941933	first_progenitor	0.0
597220	-0.1627089097647927	0.55941933	next_progenitor	0.0
601053	-0.1627089097647927	0.2008112	first_progenitor	0.0
601068	-0.1627089097647927	0.2008112	next_progenitor	0.0
605400	-0.1627089097647927	0.4337993	first_progenitor	0.0
605401	-0.1627089097647927	0.4337993	next_progenitor	0.0
627086	-0.1627089097647927	0.22173122	first_progenitor	0.0
627087	-0.1627089097647927	0.22173122	next_progenitor	0.0
624799	-0.1627089097647927	0.19607908	first_progenitor	0.0
624800	-0.1627089097647927	0.19607908	next_progenitor	0.0
630316	-0.1627089097647927	0.16079359	first_progenitor	0.0
630324	-0.1627089097647927	0.16079359	next_progenitor	0.0
641354	-0.1627089097647927	0.2468221	first_progenitor	0.0
641425	-0.1627089097647927	0.2468221	next_progenitor	0.0
666533	-0.1627089097647927	0.10818613	first_progenitor	0.0
666534	-0.1627089097647927	0.10818613	next_progenitor	0.0
