Subfind_ID	t-t_merg	q	Type	mass
402964	-0.34800000000000075	0.7772356	first_progenitor	680179.6
402966	-0.34800000000000075	0.7772356	next_progenitor	2619113.5
37660	-0.34800000000000075	0.13831039	first_progenitor	0.0
37683	-0.34800000000000075	0.13831039	next_progenitor	0.0
78054	-0.34800000000000075	0.9163625	first_progenitor	2903130400.0
72183	-0.34800000000000075	0.9163625	next_progenitor	0.0
106846	-0.34800000000000075	0.2819642	first_progenitor	0.0
106847	-0.34800000000000075	0.2819642	next_progenitor	0.0
202877	-0.34800000000000075	0.18029553	first_progenitor	0.0
202878	-0.34800000000000075	0.18029553	next_progenitor	0.0
675159	-0.34800000000000075	0.15782401	first_progenitor	0.0
675160	-0.34800000000000075	0.15782401	next_progenitor	0.0
208436	-0.34800000000000075	0.14594093	first_progenitor	0.0
208457	-0.34800000000000075	0.14594093	next_progenitor	42232.44
218152	-0.34800000000000075	0.17681372	first_progenitor	0.0
218182	-0.34800000000000075	0.17681372	next_progenitor	0.0
254531	-0.34800000000000075	0.19701341	first_progenitor	0.0
254533	-0.34800000000000075	0.19701341	next_progenitor	0.0
260074	-0.34800000000000075	0.39445296	first_progenitor	108907.04
260075	-0.34800000000000075	0.39445296	next_progenitor	353608.9
277191	-0.34800000000000075	0.18396865	first_progenitor	0.0
270337	-0.34800000000000075	0.18396865	next_progenitor	0.0
268575	-0.34800000000000075	1.1388272	first_progenitor	0.0
294889	-0.34800000000000075	1.1388272	next_progenitor	0.0
318684	-0.34800000000000075	7.8685446	first_progenitor	0.0
318673	-0.34800000000000075	7.8685446	next_progenitor	0.0
314642	-0.34800000000000075	0.12788972	first_progenitor	0.0
314644	-0.34800000000000075	0.12788972	next_progenitor	0.0
376697	-0.34800000000000075	0.31434166	first_progenitor	0.0
376698	-0.34800000000000075	0.31434166	next_progenitor	0.0
339949	-0.34800000000000075	0.35654142	first_progenitor	0.0
339951	-0.34800000000000075	0.35654142	next_progenitor	0.0
329814	-0.34800000000000075	0.3074241	first_progenitor	0.0
329815	-0.34800000000000075	0.3074241	next_progenitor	0.0
428899	-0.34800000000000075	0.5516893	first_progenitor	0.0
428902	-0.34800000000000075	0.5516893	next_progenitor	0.0
362668	-0.34800000000000075	0.29146343	first_progenitor	0.0
362675	-0.34800000000000075	0.29146343	next_progenitor	0.0
452505	-0.34800000000000075	0.5932534	first_progenitor	0.0
448894	-0.34800000000000075	0.5932534	next_progenitor	0.0
