Subfind_ID	t-t_merg	q	Type	mass
94149	0.30139305999999966	0.9859401	Descendant	0.0
103489	0.30139305999999966	0.22547188	Descendant	0.0
114897	0.30139305999999966	0.65193003	Descendant	53325.6
125448	0.30139305999999966	0.15853359	Descendant	0.0
148163	0.30139305999999966	0.11084664	Descendant	0.0
150361	0.30139305999999966	0.1640438	Descendant	0.0
191333	0.30139305999999966	1.0783453	Descendant	0.0
192417	0.30139305999999966	0.27058464	Descendant	0.0
196856	0.30139305999999966	0.1624981	Descendant	0.0
204631	0.30139305999999966	0.18564202	Descendant	0.0
214894	0.30139305999999966	0.24665725	Descendant	0.0
214898	0.30139305999999966	1.1010852	Descendant	0.0
231317	0.30139305999999966	0.23033828	Descendant	0.0
244529	0.30139305999999966	0.20182756	Descendant	0.0
275134	0.30139305999999966	0.17595638	Descendant	0.0
277965	0.30139305999999966	0.12942095	Descendant	0.0
279796	0.30139305999999966	1.0445101	Descendant	0.0
298219	0.30139305999999966	0.17070776	Descendant	82552.11
330862	0.30139305999999966	0.28839427	Descendant	0.0
336361	0.30139305999999966	0.13262436	Descendant	0.0
348296	0.30139305999999966	0.14216936	Descendant	0.0
351498	0.30139305999999966	1.6236291	Descendant	0.0
353158	0.30139305999999966	1.1790638	Descendant	0.0
357910	0.30139305999999966	0.192378	Descendant	0.0
362181	0.30139305999999966	0.119491585	Descendant	249617.11
362402	0.30139305999999966	0.11581207	Descendant	0.0
381397	0.30139305999999966	0.34733045	Descendant	0.0
382571	0.30139305999999966	0.14180951	Descendant	64504.56
393315	0.30139305999999966	0.27398947	Descendant	0.0
398451	0.30139305999999966	0.30921182	Descendant	0.0
405814	0.30139305999999966	0.16838072	Descendant	131751.83
406237	0.30139305999999966	0.11892378	Descendant	0.0
411158	0.30139305999999966	0.12431415	Descendant	0.0
422391	0.30139305999999966	0.34764293	Descendant	0.0
422973	0.30139305999999966	0.37421447	Descendant	0.0
426532	0.30139305999999966	1.436772	Descendant	0.0
434196	0.30139305999999966	1.4767894	Descendant	0.0
434319	0.30139305999999966	0.3122078	Descendant	0.0
436866	0.30139305999999966	0.25189564	Descendant	0.0
438440	0.30139305999999966	0.39236128	Descendant	0.0
442038	0.30139305999999966	0.4170431	Descendant	0.0
449009	0.30139305999999966	0.17830947	Descendant	36885.055
449501	0.30139305999999966	0.18995287	Descendant	0.0
451786	0.30139305999999966	0.34102586	Descendant	1338028.4
453867	0.30139305999999966	0.13635144	Descendant	0.0
454324	0.30139305999999966	0.12585121	Descendant	0.0
456462	0.30139305999999966	0.12939498	Descendant	0.0
457845	0.30139305999999966	0.20158732	Descendant	0.0
461917	0.30139305999999966	0.76861924	Descendant	0.0
462320	0.30139305999999966	0.7513908	Descendant	0.0
481249	0.30139305999999966	0.10847053	Descendant	0.0
484560	0.30139305999999966	0.21014987	Descendant	0.0
487898	0.30139305999999966	0.4112495	Descendant	63640.695
488648	0.30139305999999966	0.12755683	Descendant	0.0
492120	0.30139305999999966	0.22606951	Descendant	0.0
496005	0.30139305999999966	0.40211618	Descendant	0.0
511461	0.30139305999999966	0.13078988	Descendant	0.0
511733	0.30139305999999966	0.15059923	Descendant	43882.305
512666	0.30139305999999966	0.2850468	Descendant	0.0
514057	0.30139305999999966	0.5189322	Descendant	27307.201
524602	0.30139305999999966	0.2843971	Descendant	138791.64
526920	0.30139305999999966	0.2603718	Descendant	0.0
528460	0.30139305999999966	0.124591805	Descendant	0.0
529052	0.30139305999999966	0.10329497	Descendant	0.0
533450	0.30139305999999966	0.27137715	Descendant	0.0
536300	0.30139305999999966	0.18824913	Descendant	0.0
541596	0.30139305999999966	0.15103374	Descendant	0.0
542881	0.30139305999999966	0.11624386	Descendant	0.0
547354	0.30139305999999966	0.38093543	Descendant	0.0
550326	0.30139305999999966	0.11385706	Descendant	0.0
552657	0.30139305999999966	0.21894006	Descendant	0.0
553401	0.30139305999999966	0.21973687	Descendant	0.0
564160	0.30139305999999966	0.40284964	Descendant	0.0
565766	0.30139305999999966	1.4414796	Descendant	0.0
571937	0.30139305999999966	0.31241366	Descendant	0.0
574672	0.30139305999999966	0.3149951	Descendant	0.0
579486	0.30139305999999966	0.4605335	Descendant	0.0
580911	0.30139305999999966	0.105224125	Descendant	0.0
582892	0.30139305999999966	0.10977781	Descendant	0.0
583366	0.30139305999999966	0.50341064	Descendant	0.0
585285	0.30139305999999966	0.30836552	Descendant	0.0
586733	0.30139305999999966	0.1716918	Descendant	61680.41
586966	0.30139305999999966	0.18150203	Descendant	0.0
587388	0.30139305999999966	0.2558139	Descendant	0.0
601298	0.30139305999999966	0.5077184	Descendant	0.0
606682	0.30139305999999966	0.14324473	Descendant	0.0
609332	0.30139305999999966	0.29507264	Descendant	0.0
619505	0.30139305999999966	0.102166496	Descendant	0.0
630035	0.30139305999999966	0.29442897	Descendant	0.0
633020	0.30139305999999966	0.12177902	Descendant	0.0
634764	0.30139305999999966	0.39685833	Descendant	0.0
637374	0.30139305999999966	0.9780182	Descendant	0.0
638006	0.30139305999999966	0.17120571	Descendant	0.0
640051	0.30139305999999966	0.33260524	Descendant	10972454.0
