Subfind_ID	t-t_merg	q	Type	mass
999	-0.2950115530008084	1.4839596	first_progenitor	88561280.0
999	-0.2950115530008084	1.4839596	next_progenitor	88561280.0
44830	-0.2950115530008084	0.15196119	first_progenitor	0.0
44832	-0.2950115530008084	0.15196119	next_progenitor	46527.082
492936	-0.2950115530008084	0.12151629	first_progenitor	0.0
487458	-0.2950115530008084	0.12151629	next_progenitor	694788.56
31998	-0.2950115530008084	0.117522426	first_progenitor	0.0
32105	-0.2950115530008084	0.117522426	next_progenitor	0.0
83149	-0.2950115530008084	1.8989388	first_progenitor	0.0
83145	-0.2950115530008084	1.8989388	next_progenitor	0.0
100894	-0.2950115530008084	1.1876379	first_progenitor	0.0
105963	-0.2950115530008084	1.1876379	next_progenitor	0.0
115826	-0.2950115530008084	0.19881476	first_progenitor	0.0
115828	-0.2950115530008084	0.19881476	next_progenitor	0.0
136966	-0.2950115530008084	0.1073248	first_progenitor	0.0
136971	-0.2950115530008084	0.1073248	next_progenitor	244334.42
148894	-0.2950115530008084	0.3710968	first_progenitor	0.0
148921	-0.2950115530008084	0.3710968	next_progenitor	0.0
169458	-0.2950115530008084	0.22155689	first_progenitor	604989.4
169461	-0.2950115530008084	0.22155689	next_progenitor	0.0
197367	-0.2950115530008084	0.22728172	first_progenitor	75519256.0
205400	-0.2950115530008084	0.22728172	next_progenitor	295865.25
233766	-0.2950115530008084	0.14166056	first_progenitor	0.0
233767	-0.2950115530008084	0.14166056	next_progenitor	0.0
206240	-0.2950115530008084	0.13164994	first_progenitor	0.0
206242	-0.2950115530008084	0.13164994	next_progenitor	0.0
244044	-0.2950115530008084	0.11361652	first_progenitor	0.0
244049	-0.2950115530008084	0.11361652	next_progenitor	0.0
270763	-0.2950115530008084	0.38419056	first_progenitor	0.0
265840	-0.2950115530008084	0.38419056	next_progenitor	5396965000.0
281878	-0.2950115530008084	0.35035205	first_progenitor	0.0
281879	-0.2950115530008084	0.35035205	next_progenitor	0.0
288632	-0.2950115530008084	0.29705623	first_progenitor	0.0
288636	-0.2950115530008084	0.29705623	next_progenitor	0.0
295016	-0.2950115530008084	0.2612743	first_progenitor	0.0
295017	-0.2950115530008084	0.2612743	next_progenitor	0.0
292944	-0.2950115530008084	0.82401705	first_progenitor	0.0
300870	-0.2950115530008084	0.82401705	next_progenitor	0.0
315180	-0.2950115530008084	0.29257044	first_progenitor	0.0
315198	-0.2950115530008084	0.29257044	next_progenitor	0.0
309459	-0.2950115530008084	0.36598256	first_progenitor	370736.53
309468	-0.2950115530008084	0.36598256	next_progenitor	120895.555
395308	-0.2950115530008084	0.2644188	first_progenitor	0.0
395311	-0.2950115530008084	0.2644188	next_progenitor	0.0
339246	-0.2950115530008084	0.112508334	first_progenitor	0.0
339247	-0.2950115530008084	0.112508334	next_progenitor	0.0
348779	-0.2950115530008084	0.1888145	first_progenitor	0.0
348784	-0.2950115530008084	0.1888145	next_progenitor	173064.0
359565	-0.2950115530008084	0.11267098	first_progenitor	0.0
359572	-0.2950115530008084	0.11267098	next_progenitor	0.0
389143	-0.2950115530008084	0.30406988	first_progenitor	0.0
389144	-0.2950115530008084	0.30406988	next_progenitor	0.0
402721	-0.2950115530008084	0.806237	first_progenitor	0.0
402719	-0.2950115530008084	0.806237	next_progenitor	0.0
399198	-0.2950115530008084	0.17136963	first_progenitor	0.0
399200	-0.2950115530008084	0.17136963	next_progenitor	0.0
424905	-0.2950115530008084	0.15734297	first_progenitor	0.0
416406	-0.2950115530008084	0.15734297	next_progenitor	0.0
422502	-0.2950115530008084	0.20453914	first_progenitor	0.0
422503	-0.2950115530008084	0.20453914	next_progenitor	0.0
431888	-0.2950115530008084	0.16803879	first_progenitor	0.0
431895	-0.2950115530008084	0.16803879	next_progenitor	0.0
449751	-0.2950115530008084	0.19364572	first_progenitor	86637.62
449753	-0.2950115530008084	0.19364572	next_progenitor	0.0
452376	-0.2950115530008084	0.42599007	first_progenitor	0.0
452380	-0.2950115530008084	0.42599007	next_progenitor	0.0
447529	-0.2950115530008084	1.9043783	first_progenitor	0.0
447526	-0.2950115530008084	1.9043783	next_progenitor	209801.45
466864	-0.2950115530008084	0.2567913	first_progenitor	0.0
466867	-0.2950115530008084	0.2567913	next_progenitor	0.0
473772	-0.2950115530008084	0.24342321	first_progenitor	0.0
468322	-0.2950115530008084	0.24342321	next_progenitor	0.0
501053	-0.2950115530008084	0.16008705	first_progenitor	0.0
501055	-0.2950115530008084	0.16008705	next_progenitor	0.0
493141	-0.2950115530008084	0.20416853	first_progenitor	591078.7
493142	-0.2950115530008084	0.20416853	next_progenitor	1269079.8
483346	-0.2950115530008084	0.25509113	first_progenitor	0.0
483348	-0.2950115530008084	0.25509113	next_progenitor	0.0
498749	-0.2950115530008084	0.13461602	first_progenitor	0.0
498781	-0.2950115530008084	0.13461602	next_progenitor	0.0
513023	-0.2950115530008084	0.17814009	first_progenitor	0.0
513024	-0.2950115530008084	0.17814009	next_progenitor	0.0
504052	-0.2950115530008084	0.36286855	first_progenitor	0.0
504053	-0.2950115530008084	0.36286855	next_progenitor	0.0
512409	-0.2950115530008084	0.10075858	first_progenitor	0.0
512411	-0.2950115530008084	0.10075858	next_progenitor	0.0
527137	-0.2950115530008084	0.19611405	first_progenitor	0.0
527138	-0.2950115530008084	0.19611405	next_progenitor	0.0
512960	-0.2950115530008084	0.87399745	first_progenitor	1000907.6
520478	-0.2950115530008084	0.87399745	next_progenitor	0.0
517858	-0.2950115530008084	0.20743851	first_progenitor	0.0
517862	-0.2950115530008084	0.20743851	next_progenitor	0.0
519987	-0.2950115530008084	0.10001493	first_progenitor	0.0
519995	-0.2950115530008084	0.10001493	next_progenitor	0.0
508152	-0.2950115530008084	0.10261728	first_progenitor	0.0
508159	-0.2950115530008084	0.10261728	next_progenitor	0.0
521493	-0.2950115530008084	0.40201405	first_progenitor	0.0
521496	-0.2950115530008084	0.40201405	next_progenitor	0.0
520673	-0.2950115530008084	0.29483005	first_progenitor	0.0
520675	-0.2950115530008084	0.29483005	next_progenitor	0.0
515250	-0.2950115530008084	0.15673554	first_progenitor	0.0
515251	-0.2950115530008084	0.15673554	next_progenitor	0.0
528045	-0.2950115530008084	0.19180861	first_progenitor	0.0
528049	-0.2950115530008084	0.19180861	next_progenitor	0.0
524997	-0.2950115530008084	0.14671625	first_progenitor	0.0
525000	-0.2950115530008084	0.14671625	next_progenitor	0.0
522586	-0.2950115530008084	0.99449605	first_progenitor	0.0
531882	-0.2950115530008084	0.99449605	next_progenitor	0.0
536105	-0.2950115530008084	0.34360754	first_progenitor	0.0
536112	-0.2950115530008084	0.34360754	next_progenitor	0.0
536466	-0.2950115530008084	0.12519905	first_progenitor	0.0
536469	-0.2950115530008084	0.12519905	next_progenitor	0.0
540495	-0.2950115530008084	0.13769193	first_progenitor	0.0
540498	-0.2950115530008084	0.13769193	next_progenitor	0.0
530941	-0.2950115530008084	0.3190055	first_progenitor	0.0
530942	-0.2950115530008084	0.3190055	next_progenitor	0.0
549585	-0.2950115530008084	0.17813653	first_progenitor	0.0
549588	-0.2950115530008084	0.17813653	next_progenitor	0.0
548502	-0.2950115530008084	0.99329746	first_progenitor	0.0
542598	-0.2950115530008084	0.99329746	next_progenitor	0.0
541045	-0.2950115530008084	0.16570842	first_progenitor	0.0
541046	-0.2950115530008084	0.16570842	next_progenitor	954578500.0
547778	-0.2950115530008084	0.12482711	first_progenitor	0.0
547789	-0.2950115530008084	0.12482711	next_progenitor	0.0
545386	-0.2950115530008084	0.11133031	first_progenitor	0.0
551137	-0.2950115530008084	0.11133031	next_progenitor	0.0
561465	-0.2950115530008084	0.26214024	first_progenitor	36896.34
561478	-0.2950115530008084	0.26214024	next_progenitor	0.0
570328	-0.2950115530008084	0.26860213	first_progenitor	0.0
570329	-0.2950115530008084	0.26860213	next_progenitor	0.0
576420	-0.2950115530008084	0.11936104	first_progenitor	0.0
576424	-0.2950115530008084	0.11936104	next_progenitor	0.0
576735	-0.2950115530008084	0.2516876	first_progenitor	0.0
576737	-0.2950115530008084	0.2516876	next_progenitor	0.0
571801	-0.2950115530008084	0.24301635	first_progenitor	0.0
571802	-0.2950115530008084	0.24301635	next_progenitor	0.0
582678	-0.2950115530008084	0.26443365	first_progenitor	0.0
582680	-0.2950115530008084	0.26443365	next_progenitor	0.0
581066	-0.2950115530008084	0.15499833	first_progenitor	0.0
571407	-0.2950115530008084	0.15499833	next_progenitor	0.0
581182	-0.2950115530008084	0.12212694	first_progenitor	0.0
581202	-0.2950115530008084	0.12212694	next_progenitor	0.0
569628	-0.2950115530008084	0.584877	first_progenitor	0.0
561813	-0.2950115530008084	0.584877	next_progenitor	0.0
559070	-0.2950115530008084	0.33007258	first_progenitor	0.0
559074	-0.2950115530008084	0.33007258	next_progenitor	0.0
574425	-0.2950115530008084	0.2557515	first_progenitor	0.0
574426	-0.2950115530008084	0.2557515	next_progenitor	292353.6
586911	-0.2950115530008084	0.24345684	first_progenitor	0.0
586913	-0.2950115530008084	0.24345684	next_progenitor	0.0
593203	-0.2950115530008084	0.52888495	first_progenitor	0.0
593204	-0.2950115530008084	0.52888495	next_progenitor	0.0
590745	-0.2950115530008084	0.458294	first_progenitor	0.0
590747	-0.2950115530008084	0.458294	next_progenitor	0.0
575205	-0.2950115530008084	0.99357295	first_progenitor	0.0
583444	-0.2950115530008084	0.99357295	next_progenitor	0.0
595099	-0.2950115530008084	0.124232136	first_progenitor	0.0
595102	-0.2950115530008084	0.124232136	next_progenitor	0.0
597646	-0.2950115530008084	0.16153769	first_progenitor	0.0
597654	-0.2950115530008084	0.16153769	next_progenitor	0.0
601114	-0.2950115530008084	0.34175354	first_progenitor	0.0
601115	-0.2950115530008084	0.34175354	next_progenitor	0.0
599759	-0.2950115530008084	0.23461413	first_progenitor	0.0
593698	-0.2950115530008084	0.23461413	next_progenitor	91677920.0
606205	-0.2950115530008084	0.5251293	first_progenitor	0.0
601885	-0.2950115530008084	0.5251293	next_progenitor	0.0
600498	-0.2950115530008084	0.1922203	first_progenitor	0.0
600506	-0.2950115530008084	0.1922203	next_progenitor	126375.516
604716	-0.2950115530008084	0.31647658	first_progenitor	0.0
604717	-0.2950115530008084	0.31647658	next_progenitor	0.0
609876	-0.2950115530008084	0.2722066	first_progenitor	0.0
609879	-0.2950115530008084	0.2722066	next_progenitor	0.0
623445	-0.2950115530008084	0.2040162	first_progenitor	0.0
623446	-0.2950115530008084	0.2040162	next_progenitor	0.0
614330	-0.2950115530008084	0.32427984	first_progenitor	0.0
614332	-0.2950115530008084	0.32427984	next_progenitor	70169.36
626435	-0.2950115530008084	0.2332054	first_progenitor	0.0
626436	-0.2950115530008084	0.2332054	next_progenitor	0.0
617625	-0.2950115530008084	0.16576007	first_progenitor	0.0
617626	-0.2950115530008084	0.16576007	next_progenitor	0.0
619273	-0.2950115530008084	0.12576605	first_progenitor	0.0
614189	-0.2950115530008084	0.12576605	next_progenitor	0.0
625575	-0.2950115530008084	0.18114716	first_progenitor	0.0
625577	-0.2950115530008084	0.18114716	next_progenitor	0.0
607945	-0.2950115530008084	0.21189968	first_progenitor	0.0
607947	-0.2950115530008084	0.21189968	next_progenitor	0.0
623491	-0.2950115530008084	0.27291927	first_progenitor	0.0
623492	-0.2950115530008084	0.27291927	next_progenitor	0.0
617291	-0.2950115530008084	2.0285301	first_progenitor	0.0
625310	-0.2950115530008084	2.0285301	next_progenitor	0.0
656323	-0.2950115530008084	0.1781538	first_progenitor	0.0
656324	-0.2950115530008084	0.1781538	next_progenitor	0.0
