Subfind_ID	t-t_merg	q	Type	mass
127016	-0.3628868807029999	0.21953477	first_progenitor	0.0
127017	-0.3628868807029999	0.21953477	next_progenitor	0.0
138201	-0.3628868807029999	0.102228284	first_progenitor	0.0
138202	-0.3628868807029999	0.102228284	next_progenitor	0.0
60746	-0.3628868807029999	0.25924918	first_progenitor	1035403.7
60747	-0.3628868807029999	0.25924918	next_progenitor	1708596.2
5580	-0.3628868807029999	0.12733078	first_progenitor	0.0
5582	-0.3628868807029999	0.12733078	next_progenitor	0.0
46305	-0.3628868807029999	0.10297958	first_progenitor	62041.598
36821	-0.3628868807029999	0.10297958	next_progenitor	0.0
37800	-0.3628868807029999	0.12912703	first_progenitor	0.0
37806	-0.3628868807029999	0.12912703	next_progenitor	103463.555
39281	-0.3628868807029999	0.3054733	first_progenitor	0.0
39279	-0.3628868807029999	0.3054733	next_progenitor	216729.25
14407	-0.3628868807029999	0.11163577	first_progenitor	0.0
14409	-0.3628868807029999	0.11163577	next_progenitor	0.0
7146	-0.3628868807029999	0.2334646	first_progenitor	55712.543
7153	-0.3628868807029999	0.2334646	next_progenitor	0.0
97616	-0.3628868807029999	0.4969512	first_progenitor	734501.8
97627	-0.3628868807029999	0.4969512	next_progenitor	67525.484
55494	-0.3628868807029999	0.18662061	first_progenitor	0.0
55495	-0.3628868807029999	0.18662061	next_progenitor	68511.875
34038	-0.3628868807029999	0.27518788	first_progenitor	611910.3
29250	-0.3628868807029999	0.27518788	next_progenitor	116769.695
17836	-0.3628868807029999	0.10898539	first_progenitor	0.0
17838	-0.3628868807029999	0.10898539	next_progenitor	0.0
174998	-0.3628868807029999	0.16770609	first_progenitor	268492.2
146173	-0.3628868807029999	0.16770609	next_progenitor	0.0
32736	-0.3628868807029999	0.41103733	first_progenitor	0.0
32737	-0.3628868807029999	0.41103733	next_progenitor	0.0
11905	-0.3628868807029999	0.23699342	first_progenitor	581911.0
11893	-0.3628868807029999	0.23699342	next_progenitor	612692.2
72015	-0.3628868807029999	0.16367471	first_progenitor	0.0
72017	-0.3628868807029999	0.16367471	next_progenitor	0.0
83051	-0.3628868807029999	0.13225505	first_progenitor	112053.164
83052	-0.3628868807029999	0.13225505	next_progenitor	0.0
53502	-0.3628868807029999	0.20704567	first_progenitor	0.0
53503	-0.3628868807029999	0.20704567	next_progenitor	209702.23
27789	-0.3628868807029999	0.9816835	first_progenitor	0.0
22402	-0.3628868807029999	0.9816835	next_progenitor	0.0
46623	-0.3628868807029999	0.265201	first_progenitor	122799.28
43555	-0.3628868807029999	0.265201	next_progenitor	442252.3
87499	-0.3628868807029999	0.88772625	first_progenitor	173004.98
128794	-0.3628868807029999	0.88772625	next_progenitor	53595364.0
19759	-0.3628868807029999	0.33303002	first_progenitor	0.0
19758	-0.3628868807029999	0.33303002	next_progenitor	100549.61
24040	-0.3628868807029999	0.15467462	first_progenitor	120085.97
20828	-0.3628868807029999	0.15467462	next_progenitor	696783.5
19114	-0.3628868807029999	0.37566203	first_progenitor	105975.234
19113	-0.3628868807029999	0.37566203	next_progenitor	0.0
23774	-0.3628868807029999	0.10045413	first_progenitor	144215.77
23775	-0.3628868807029999	0.10045413	next_progenitor	63216.06
37006	-0.3628868807029999	1.6519411	first_progenitor	0.0
30066	-0.3628868807029999	1.6519411	next_progenitor	0.0
30052	-0.3628868807029999	0.22657672	first_progenitor	0.0
30051	-0.3628868807029999	0.22657672	next_progenitor	0.0
63969	-0.3628868807029999	0.4614387	first_progenitor	0.0
56201	-0.3628868807029999	0.4614387	next_progenitor	0.0
45857	-0.3628868807029999	0.106212616	first_progenitor	0.0
45859	-0.3628868807029999	0.106212616	next_progenitor	241107.36
27612	-0.3628868807029999	0.8081085	first_progenitor	0.0
27611	-0.3628868807029999	0.8081085	next_progenitor	0.0
21569	-0.3628868807029999	0.20593457	first_progenitor	623121.06
24334	-0.3628868807029999	0.20593457	next_progenitor	0.0
85195	-0.3628868807029999	0.30845565	first_progenitor	0.0
85197	-0.3628868807029999	0.30845565	next_progenitor	112880.51
95574	-0.3628868807029999	1.4108928	first_progenitor	0.0
113458	-0.3628868807029999	1.4108928	next_progenitor	0.0
33697	-0.3628868807029999	0.27678418	first_progenitor	0.0
50079	-0.3628868807029999	0.27678418	next_progenitor	144593.72
37925	-0.3628868807029999	1.6031926	first_progenitor	178870.33
31420	-0.3628868807029999	1.6031926	next_progenitor	71624.055
49423	-0.3628868807029999	0.22950748	first_progenitor	0.0
49424	-0.3628868807029999	0.22950748	next_progenitor	0.0
26472	-0.3628868807029999	0.12951116	first_progenitor	0.0
26474	-0.3628868807029999	0.12951116	next_progenitor	46529.75
32629	-0.3628868807029999	0.19181786	first_progenitor	191503.25
66038	-0.3628868807029999	0.19181786	next_progenitor	49516.516
75220	-0.3628868807029999	0.11392704	first_progenitor	0.0
67240	-0.3628868807029999	0.11392704	next_progenitor	397701.16
49842	-0.3628868807029999	0.16116722	first_progenitor	0.0
75413	-0.3628868807029999	0.16116722	next_progenitor	0.0
34150	-0.3628868807029999	0.10458582	first_progenitor	17216738.0
29480	-0.3628868807029999	0.10458582	next_progenitor	55626.03
68650	-0.3628868807029999	0.30214474	first_progenitor	0.0
68649	-0.3628868807029999	0.30214474	next_progenitor	0.0
62637	-0.3628868807029999	0.16575207	first_progenitor	196227.38
68212	-0.3628868807029999	0.16575207	next_progenitor	0.0
66251	-0.3628868807029999	1.3472642	first_progenitor	47082.418
76520	-0.3628868807029999	1.3472642	next_progenitor	0.0
89082	-0.3628868807029999	0.40491354	first_progenitor	173814.03
32399	-0.3628868807029999	0.40491354	next_progenitor	0.0
137723	-0.3628868807029999	0.17104186	first_progenitor	43863.21
113840	-0.3628868807029999	0.17104186	next_progenitor	0.0
42945	-0.3628868807029999	0.17165336	first_progenitor	0.0
42947	-0.3628868807029999	0.17165336	next_progenitor	0.0
49790	-0.3628868807029999	2.8078454	first_progenitor	2120573.0
49816	-0.3628868807029999	2.8078454	next_progenitor	48803.06
38324	-0.3628868807029999	0.15007362	first_progenitor	0.0
38328	-0.3628868807029999	0.15007362	next_progenitor	0.0
29002	-0.3628868807029999	0.3427454	first_progenitor	0.0
28915	-0.3628868807029999	0.3427454	next_progenitor	0.0
41311	-0.3628868807029999	0.47076967	first_progenitor	0.0
41310	-0.3628868807029999	0.47076967	next_progenitor	36352.54
57855	-0.3628868807029999	0.52237415	first_progenitor	0.0
57856	-0.3628868807029999	0.52237415	next_progenitor	0.0
35246	-0.3628868807029999	0.23553185	first_progenitor	501444.88
29593	-0.3628868807029999	0.23553185	next_progenitor	54176.227
144573	-0.3628868807029999	0.15948531	first_progenitor	164137.86
144574	-0.3628868807029999	0.15948531	next_progenitor	94979.03
231668	-0.3628868807029999	1.1466823	first_progenitor	48923.41
221700	-0.3628868807029999	1.1466823	next_progenitor	104603.15
67742	-0.3628868807029999	0.18430346	first_progenitor	0.0
67741	-0.3628868807029999	0.18430346	next_progenitor	0.0
117094	-0.3628868807029999	1.681557	first_progenitor	0.0
117105	-0.3628868807029999	1.681557	next_progenitor	0.0
47861	-0.3628868807029999	1.4414206	first_progenitor	0.0
47862	-0.3628868807029999	1.4414206	next_progenitor	0.0
40510	-0.3628868807029999	0.17284395	first_progenitor	0.0
40514	-0.3628868807029999	0.17284395	next_progenitor	0.0
52987	-0.3628868807029999	0.12454628	first_progenitor	0.0
52989	-0.3628868807029999	0.12454628	next_progenitor	0.0
73680	-0.3628868807029999	0.18007143	first_progenitor	0.0
73688	-0.3628868807029999	0.18007143	next_progenitor	0.0
80820	-0.3628868807029999	1.047501	first_progenitor	0.0
80821	-0.3628868807029999	1.047501	next_progenitor	0.0
97792	-0.3628868807029999	0.13650897	first_progenitor	0.0
97793	-0.3628868807029999	0.13650897	next_progenitor	0.0
193285	-0.3628868807029999	0.11890814	first_progenitor	0.0
3176181	-0.3628868807029999	0.11890814	next_progenitor	0.0
