Subfind_ID	t-t_merg	q	Type	mass
3	0.18425457000000023	0.1368722	Descendant	7670371300.0
5788	0.18425457000000023	0.16576396	Descendant	720833.1
9527	0.18425457000000023	1.9308581	Descendant	0.0
10668	0.18425457000000023	0.24334371	Descendant	0.0
10670	0.18425457000000023	0.21504587	Descendant	0.0
11075	0.18425457000000023	0.14442329	Descendant	51896.42
11600	0.18425457000000023	0.124376535	Descendant	2759117.5
16068	0.18425457000000023	3.5449476	Descendant	0.0
17728	0.18425457000000023	0.10778519	Descendant	4638291.0
17730	0.18425457000000023	1.8417425	Descendant	437482.1
18132	0.18425457000000023	0.10047432	Descendant	461270.62
20970	0.18425457000000023	2.126971	Descendant	17110767000.0
20971	0.18425457000000023	1.2448871	Descendant	135896640.0
21558	0.18425457000000023	0.11539342	Descendant	0.0
28740	0.18425457000000023	0.18592505	Descendant	0.0
29894	0.18425457000000023	0.1045037	Descendant	84153.016
31777	0.18425457000000023	0.3678103	Descendant	0.0
31930	0.18425457000000023	0.401528	Descendant	75755.58
32632	0.18425457000000023	0.13790305	Descendant	0.0
35400	0.18425457000000023	0.16654414	Descendant	0.0
35573	0.18425457000000023	0.34274673	Descendant	261994.9
39203	0.18425457000000023	0.12578604	Descendant	0.0
40111	0.18425457000000023	0.18612164	Descendant	0.0
40814	0.18425457000000023	2.0493817	Descendant	0.0
42639	0.18425457000000023	1.4488019	Descendant	549727.0
42743	0.18425457000000023	0.14917813	Descendant	0.0
45304	0.18425457000000023	0.17956792	Descendant	0.0
46790	0.18425457000000023	0.1414476	Descendant	0.0
47696	0.18425457000000023	1.568875	Descendant	37038.137
48777	0.18425457000000023	0.664611	Descendant	14913704.0
52585	0.18425457000000023	0.21909827	Descendant	0.0
54336	0.18425457000000023	0.38227925	Descendant	0.0
57511	0.18425457000000023	0.22032891	Descendant	0.0
60801	0.18425457000000023	1.3149848	Descendant	0.0
64559	0.18425457000000023	0.1213618	Descendant	0.0
66044	0.18425457000000023	0.29133165	Descendant	0.0
66840	0.18425457000000023	2.086035	Descendant	0.0
68018	0.18425457000000023	1.536665	Descendant	0.0
71347	0.18425457000000023	0.65323144	Descendant	0.0
71519	0.18425457000000023	1.0462096	Descendant	0.0
71840	0.18425457000000023	0.85349643	Descendant	802635.0
72389	0.18425457000000023	1.3664969	Descendant	0.0
75277	0.18425457000000023	0.7798524	Descendant	0.0
75806	0.18425457000000023	1.2100958	Descendant	0.0
82024	0.18425457000000023	1.2763755	Descendant	43886.406
84081	0.18425457000000023	0.6079586	Descendant	0.0
86111	0.18425457000000023	0.11380363	Descendant	0.0
89259	0.18425457000000023	0.2418793	Descendant	52424.336
93333	0.18425457000000023	0.6565973	Descendant	52610.855
95559	0.18425457000000023	0.18864222	Descendant	0.0
101321	0.18425457000000023	0.82914263	Descendant	261752.06
102962	0.18425457000000023	0.20540053	Descendant	0.0
103029	0.18425457000000023	0.8291382	Descendant	91143.47
104384	0.18425457000000023	0.22224677	Descendant	0.0
106630	0.18425457000000023	0.1290784	Descendant	0.0
107488	0.18425457000000023	0.42186055	Descendant	0.0
107794	0.18425457000000023	0.10952625	Descendant	0.0
110066	0.18425457000000023	0.37918478	Descendant	0.0
111440	0.18425457000000023	1.1244226	Descendant	0.0
112861	0.18425457000000023	0.83298355	Descendant	0.0
114751	0.18425457000000023	0.1687539	Descendant	0.0
115195	0.18425457000000023	0.15389347	Descendant	0.0
120669	0.18425457000000023	0.14167984	Descendant	0.0
125463	0.18425457000000023	0.11063712	Descendant	0.0
125677	0.18425457000000023	0.29296014	Descendant	0.0
125935	0.18425457000000023	1.24766	Descendant	0.0
127372	0.18425457000000023	0.37654904	Descendant	0.0
128239	0.18425457000000023	0.1390146	Descendant	0.0
128379	0.18425457000000023	1.6949208	Descendant	0.0
131199	0.18425457000000023	0.106177874	Descendant	0.0
132894	0.18425457000000023	0.25707725	Descendant	0.0
133241	0.18425457000000023	0.5945291	Descendant	280159.97
133417	0.18425457000000023	1.2512094	Descendant	0.0
133924	0.18425457000000023	0.29519317	Descendant	209919.75
134547	0.18425457000000023	0.38160923	Descendant	0.0
136800	0.18425457000000023	0.16146453	Descendant	145823.4
139161	0.18425457000000023	0.43815514	Descendant	128334.82
140528	0.18425457000000023	0.31962338	Descendant	0.0
141610	0.18425457000000023	0.12328358	Descendant	52651.465
143210	0.18425457000000023	0.1585295	Descendant	765432.75
143330	0.18425457000000023	0.7295117	Descendant	0.0
148791	0.18425457000000023	1.9159018	Descendant	0.0
150316	0.18425457000000023	0.17916286	Descendant	437238.38
153065	0.18425457000000023	1.5141215	Descendant	0.0
153575	0.18425457000000023	0.37088642	Descendant	688649.2
155299	0.18425457000000023	0.110256724	Descendant	0.0
155563	0.18425457000000023	0.24944817	Descendant	0.0
156814	0.18425457000000023	0.14791824	Descendant	49859.984
158848	0.18425457000000023	1.1039442	Descendant	0.0
165841	0.18425457000000023	0.16836001	Descendant	0.0
170018	0.18425457000000023	0.7418651	Descendant	0.0
174749	0.18425457000000023	0.23055325	Descendant	144292.11
