Subfind_ID	t-t_merg	q	Type	mass
1	-0.04525314493271004	0.1233384	first_progenitor	408970720.0
7	-0.04525314493271004	0.1233384	next_progenitor	3013413.8
2507	-0.04525314493271004	0.3909859	first_progenitor	0.0
2531	-0.04525314493271004	0.3909859	next_progenitor	0.0
13475	-0.04525314493271004	0.22532909	first_progenitor	350726.78
13477	-0.04525314493271004	0.22532909	next_progenitor	0.0
4666	-0.04525314493271004	1.1093591	first_progenitor	0.0
4665	-0.04525314493271004	1.1093591	next_progenitor	0.0
5773	-0.04525314493271004	0.5900957	first_progenitor	0.0
5776	-0.04525314493271004	0.5900957	next_progenitor	0.0
8518	-0.04525314493271004	0.16900943	first_progenitor	124982.51
8523	-0.04525314493271004	0.16900943	next_progenitor	0.0
6447	-0.04525314493271004	0.31377468	first_progenitor	74939.414
6454	-0.04525314493271004	0.31377468	next_progenitor	0.0
7275	-0.04525314493271004	0.16637419	first_progenitor	274144.44
7282	-0.04525314493271004	0.16637419	next_progenitor	117553.9
18891	-0.04525314493271004	0.13285835	first_progenitor	0.0
18892	-0.04525314493271004	0.13285835	next_progenitor	0.0
11601	-0.04525314493271004	0.6409007	first_progenitor	87204.14
15242	-0.04525314493271004	0.6409007	next_progenitor	0.0
9461	-0.04525314493271004	0.11059372	first_progenitor	0.0
9468	-0.04525314493271004	0.11059372	next_progenitor	0.0
8987	-0.04525314493271004	0.2637708	first_progenitor	0.0
8993	-0.04525314493271004	0.2637708	next_progenitor	0.0
7432	-0.04525314493271004	0.27604756	first_progenitor	673739.8
5485	-0.04525314493271004	0.27604756	next_progenitor	56437.766
14163	-0.04525314493271004	0.16619468	first_progenitor	102997990.0
14165	-0.04525314493271004	0.16619468	next_progenitor	448457.28
