Subfind_ID	t-t_merg	q	Type	mass
36634	-0.21172220999999958	0.11167824	first_progenitor	0.0
36638	-0.21172220999999958	0.11167824	next_progenitor	0.0
2878	-0.21172220999999958	0.10338404	first_progenitor	0.0
2889	-0.21172220999999958	0.10338404	next_progenitor	25286138.0
5678	-0.21172220999999958	0.17804465	first_progenitor	0.0
5689	-0.21172220999999958	0.17804465	next_progenitor	0.0
59267	-0.21172220999999958	0.17499305	first_progenitor	0.0
59274	-0.21172220999999958	0.17499305	next_progenitor	0.0
9833	-0.21172220999999958	0.120536655	first_progenitor	400776.0
9834	-0.21172220999999958	0.120536655	next_progenitor	0.0
23780	-0.21172220999999958	0.14795804	first_progenitor	84977.516
5960	-0.21172220999999958	0.14795804	next_progenitor	0.0
7691	-0.21172220999999958	1.1009402	first_progenitor	0.0
5972	-0.21172220999999958	1.1009402	next_progenitor	0.0
8468	-0.21172220999999958	0.1209757	first_progenitor	42861.15
8470	-0.21172220999999958	0.1209757	next_progenitor	0.0
54995	-0.21172220999999958	0.192465	first_progenitor	0.0
54998	-0.21172220999999958	0.192465	next_progenitor	0.0
10524	-0.21172220999999958	0.12190607	first_progenitor	0.0
10527	-0.21172220999999958	0.12190607	next_progenitor	0.0
15107	-0.21172220999999958	0.120216034	first_progenitor	13025688.0
44199	-0.21172220999999958	0.120216034	next_progenitor	0.0
25484	-0.21172220999999958	0.117366865	first_progenitor	0.0
33369	-0.21172220999999958	0.117366865	next_progenitor	0.0
41306	-0.21172220999999958	0.38094917	first_progenitor	0.0
41304	-0.21172220999999958	0.38094917	next_progenitor	0.0
20439	-0.21172220999999958	0.15995298	first_progenitor	7057378.5
20441	-0.21172220999999958	0.15995298	next_progenitor	104877.53
17491	-0.21172220999999958	0.13747142	first_progenitor	9736690.0
17492	-0.21172220999999958	0.13747142	next_progenitor	8001703.5
26240	-0.21172220999999958	0.13405359	first_progenitor	0.0
26241	-0.21172220999999958	0.13405359	next_progenitor	0.0
81077	-0.21172220999999958	0.26626387	first_progenitor	0.0
81078	-0.21172220999999958	0.26626387	next_progenitor	0.0
24841	-0.21172220999999958	0.10970655	first_progenitor	0.0
