Subfind_ID	t-t_merg	q	Type	mass
90061	0.07430715070299954	0.32334954	Descendant	0.0
90218	0.07430715070299954	2.172021	Descendant	0.0
90725	0.07430715070299954	0.1972432	Descendant	0.0
91757	0.07430715070299954	0.33641168	Descendant	40611.73
92238	0.07430715070299954	0.22359814	Descendant	78061.336
93011	0.07430715070299954	0.3670957	Descendant	0.0
93215	0.07430715070299954	0.3317124	Descendant	0.0
96186	0.07430715070299954	0.17682566	Descendant	0.0
96272	0.07430715070299954	0.17015357	Descendant	0.0
97558	0.07430715070299954	0.15474448	Descendant	0.0
100147	0.07430715070299954	0.11800392	Descendant	403243.84
100712	0.07430715070299954	0.77880627	Descendant	51403.656
100713	0.07430715070299954	1.3311112	Descendant	194616.98
101060	0.07430715070299954	0.20124978	Descendant	468221.94
102502	0.07430715070299954	0.102451995	Descendant	0.0
104592	0.07430715070299954	0.17225836	Descendant	0.0
108033	0.07430715070299954	0.14427336	Descendant	0.0
108760	0.07430715070299954	0.13927257	Descendant	0.0
112183	0.07430715070299954	0.119070664	Descendant	0.0
112924	0.07430715070299954	0.49832994	Descendant	0.0
115255	0.07430715070299954	0.23325129	Descendant	0.0
117239	0.07430715070299954	0.21653722	Descendant	0.0
117549	0.07430715070299954	0.27080685	Descendant	144443.6
119237	0.07430715070299954	0.27289578	Descendant	90865.664
125357	0.07430715070299954	0.28221476	Descendant	80807.016
125479	0.07430715070299954	0.12320105	Descendant	0.0
129721	0.07430715070299954	1.5578673	Descendant	0.0
131618	0.07430715070299954	0.19533783	Descendant	0.0
132379	0.07430715070299954	0.120797634	Descendant	0.0
132652	0.07430715070299954	0.102579	Descendant	0.0
133945	0.07430715070299954	0.57757807	Descendant	150126.48
136623	0.07430715070299954	0.11922644	Descendant	3684948.8
136991	0.07430715070299954	0.3481954	Descendant	0.0
137866	0.07430715070299954	0.36331695	Descendant	0.0
138217	0.07430715070299954	1.6845489	Descendant	0.0
139788	0.07430715070299954	0.22717287	Descendant	366772.8
140058	0.07430715070299954	0.1405063	Descendant	0.0
140170	0.07430715070299954	0.114817604	Descendant	141086.16
140706	0.07430715070299954	1.1565063	Descendant	0.0
141622	0.07430715070299954	1.024109	Descendant	0.0
143721	0.07430715070299954	0.11063247	Descendant	0.0
144250	0.07430715070299954	2.747906	Descendant	273833.25
147920	0.07430715070299954	1.071844	Descendant	0.0
148371	0.07430715070299954	0.19359273	Descendant	0.0
148672	0.07430715070299954	1.8748696	Descendant	0.0
148851	0.07430715070299954	0.102256835	Descendant	0.0
148885	0.07430715070299954	0.26923427	Descendant	0.0
149248	0.07430715070299954	0.1349005	Descendant	308659.22
149969	0.07430715070299954	0.4142927	Descendant	0.0
150722	0.07430715070299954	0.20301539	Descendant	0.0
151659	0.07430715070299954	0.15546302	Descendant	0.0
157454	0.07430715070299954	1.4649346	Descendant	0.0
158021	0.07430715070299954	0.20142297	Descendant	0.0
159590	0.07430715070299954	1.1196505	Descendant	0.0
159929	0.07430715070299954	0.12084324	Descendant	62027.957
160512	0.07430715070299954	0.15797298	Descendant	0.0
162217	0.07430715070299954	0.13659918	Descendant	0.0
163150	0.07430715070299954	0.14817451	Descendant	0.0
164235	0.07430715070299954	0.5628126	Descendant	66034.68
164530	0.07430715070299954	0.43419158	Descendant	0.0
164940	0.07430715070299954	0.19776303	Descendant	0.0
165531	0.07430715070299954	0.28914705	Descendant	186827.84
165680	0.07430715070299954	0.14750572	Descendant	423088.34
166248	0.07430715070299954	0.5726	Descendant	155594.9
166395	0.07430715070299954	0.19483085	Descendant	0.0
166965	0.07430715070299954	0.13173455	Descendant	0.0
167320	0.07430715070299954	0.19265439	Descendant	251956.42
170139	0.07430715070299954	1.34859	Descendant	73738.19
171059	0.07430715070299954	0.1242246	Descendant	35458.605
171106	0.07430715070299954	0.1439115	Descendant	0.0
174561	0.07430715070299954	0.68123615	Descendant	0.0
177061	0.07430715070299954	1.1610452	Descendant	0.0
177703	0.07430715070299954	0.14172071	Descendant	35319.63
177918	0.07430715070299954	0.13497803	Descendant	141280.7
178900	0.07430715070299954	0.21326317	Descendant	0.0
179458	0.07430715070299954	0.13276269	Descendant	0.0
179936	0.07430715070299954	0.105369	Descendant	62102416.0
180664	0.07430715070299954	0.35313693	Descendant	0.0
182083	0.07430715070299954	0.69203013	Descendant	0.0
182168	0.07430715070299954	0.35822707	Descendant	0.0
182312	0.07430715070299954	1.2887554	Descendant	0.0
184322	0.07430715070299954	2.351005	Descendant	0.0
184400	0.07430715070299954	0.4684647	Descendant	0.0
184672	0.07430715070299954	0.92254686	Descendant	49061.445
186664	0.07430715070299954	0.3824776	Descendant	0.0
186743	0.07430715070299954	0.3953382	Descendant	122391.195
188092	0.07430715070299954	0.19859701	Descendant	0.0
188886	0.07430715070299954	0.12976211	Descendant	676577.0
189298	0.07430715070299954	0.11427147	Descendant	0.0
192252	0.07430715070299954	0.11439405	Descendant	0.0
199463	0.07430715070299954	0.27237397	Descendant	45781.54
199499	0.07430715070299954	0.25175333	Descendant	92086.85
200240	0.07430715070299954	0.8234422	Descendant	0.0
201209	0.07430715070299954	1.2235867	Descendant	30439.895
202307	0.07430715070299954	1.6413802	Descendant	0.0
202594	0.07430715070299954	1.7769357	Descendant	0.0
202695	0.07430715070299954	0.7370504	Descendant	0.0
205565	0.07430715070299954	0.44788653	Descendant	0.0
207117	0.07430715070299954	0.31265098	Descendant	76384.266
207987	0.07430715070299954	1.6495183	Descendant	0.0
208629	0.07430715070299954	0.18364094	Descendant	0.0
210537	0.07430715070299954	0.1155168	Descendant	166523.56
211704	0.07430715070299954	0.13925168	Descendant	31706.352
212808	0.07430715070299954	1.5676984	Descendant	0.0
216837	0.07430715070299954	0.15665722	Descendant	0.0
219632	0.07430715070299954	0.18129234	Descendant	0.0
219951	0.07430715070299954	0.23380664	Descendant	0.0
223063	0.07430715070299954	0.101504914	Descendant	5861732.0
228519	0.07430715070299954	0.20054755	Descendant	0.0
232154	0.07430715070299954	0.90501314	Descendant	0.0
258832	0.07430715070299954	0.14677307	Descendant	552446.2
