Subfind_ID	t-t_merg	q	Type	mass
939	0.14690855999999997	0.2720395	Descendant	0.0
1356	0.14690855999999997	0.4111805	Descendant	0.0
4301	0.14690855999999997	0.13865758	Descendant	0.0
5471	0.14690855999999997	0.103623405	Descendant	0.0
7959	0.14690855999999997	0.24114934	Descendant	7057950.5
8300	0.14690855999999997	0.34154102	Descendant	0.0
8856	0.14690855999999997	0.26507962	Descendant	85013.445
9745	0.14690855999999997	0.19023661	Descendant	0.0
10344	0.14690855999999997	0.16127405	Descendant	0.0
10806	0.14690855999999997	0.11151831	Descendant	0.0
10992	0.14690855999999997	0.25601852	Descendant	0.0
12178	0.14690855999999997	0.9738591	Descendant	0.0
15336	0.14690855999999997	0.1106282	Descendant	0.0
18816	0.14690855999999997	0.106793374	Descendant	658592.1
20919	0.14690855999999997	0.19502757	Descendant	0.0
21469	0.14690855999999997	0.10340487	Descendant	0.0
22072	0.14690855999999997	0.26863194	Descendant	7724252.5
23233	0.14690855999999997	0.19393334	Descendant	153263.86
25259	0.14690855999999997	0.1791626	Descendant	0.0
26269	0.14690855999999997	0.6263262	Descendant	0.0
26485	0.14690855999999997	2.7572954	Descendant	117832.234
28589	0.14690855999999997	0.18406387	Descendant	90985.89
28911	0.14690855999999997	0.12367003	Descendant	0.0
31444	0.14690855999999997	1.3527708	Descendant	240644.27
33964	0.14690855999999997	0.10293224	Descendant	52720.63
37383	0.14690855999999997	0.11341069	Descendant	0.0
37937	0.14690855999999997	0.12416678	Descendant	0.0
38501	0.14690855999999997	0.13442923	Descendant	33683.67
39419	0.14690855999999997	0.12691496	Descendant	100861.9
40164	0.14690855999999997	0.18790852	Descendant	0.0
40754	0.14690855999999997	0.28560287	Descendant	84588.45
41284	0.14690855999999997	0.30425945	Descendant	0.0
42381	0.14690855999999997	0.2008538	Descendant	0.0
43860	0.14690855999999997	0.16497752	Descendant	121945.734
45347	0.14690855999999997	0.10652973	Descendant	59649.336
45424	0.14690855999999997	0.30292466	Descendant	3026501.8
47766	0.14690855999999997	1.0508567	Descendant	6635283.0
47984	0.14690855999999997	0.15804994	Descendant	0.0
48794	0.14690855999999997	0.18414244	Descendant	0.0
52183	0.14690855999999997	1.966183	Descendant	0.0
52316	0.14690855999999997	0.1921126	Descendant	0.0
52376	0.14690855999999997	1.6736143	Descendant	0.0
52848	0.14690855999999997	0.1261543	Descendant	0.0
53005	0.14690855999999997	0.10224461	Descendant	330272.66
53189	0.14690855999999997	0.116926104	Descendant	45145.797
53619	0.14690855999999997	0.23128931	Descendant	0.0
53939	0.14690855999999997	0.16929583	Descendant	44485.105
54301	0.14690855999999997	0.34774464	Descendant	455362.7
56876	0.14690855999999997	2.330016	Descendant	0.0
59682	0.14690855999999997	0.5335556	Descendant	0.0
59868	0.14690855999999997	0.16290341	Descendant	0.0
64573	0.14690855999999997	0.17295219	Descendant	0.0
64931	0.14690855999999997	0.41073692	Descendant	0.0
67628	0.14690855999999997	0.107980445	Descendant	0.0
67980	0.14690855999999997	0.12574121	Descendant	0.0
70391	0.14690855999999997	0.21807808	Descendant	0.0
74327	0.14690855999999997	0.37469134	Descendant	226062.16
80478	0.14690855999999997	0.12665087	Descendant	0.0
83437	0.14690855999999997	0.1810948	Descendant	359616.1
