Subfind_ID	t-t_merg	q	Type	mass
79479	0.3628868807029999	0.10591092	Descendant	71332.32
80889	0.3628868807029999	0.13942426	Descendant	0.0
82637	0.3628868807029999	0.13767348	Descendant	0.0
84851	0.3628868807029999	0.1511305	Descendant	0.0
85858	0.3628868807029999	0.39808723	Descendant	0.0
86978	0.3628868807029999	0.2323723	Descendant	0.0
88690	0.3628868807029999	0.14295755	Descendant	219184.75
88922	0.3628868807029999	1.9824861	Descendant	48774396.0
89071	0.3628868807029999	0.12824023	Descendant	85547.75
90106	0.3628868807029999	0.69011927	Descendant	0.0
90220	0.3628868807029999	0.15191428	Descendant	0.0
90323	0.3628868807029999	0.2735446	Descendant	0.0
90431	0.3628868807029999	0.16513656	Descendant	0.0
91249	0.3628868807029999	0.19789185	Descendant	68084.65
93011	0.3628868807029999	0.1832711	Descendant	0.0
93052	0.3628868807029999	0.48965532	Descendant	50424.344
93457	0.3628868807029999	0.3852884	Descendant	270323.2
94132	0.3628868807029999	0.20017132	Descendant	48963.41
94681	0.3628868807029999	2.4471865	Descendant	0.0
95012	0.3628868807029999	0.75859666	Descendant	180586.94
96072	0.3628868807029999	0.21573195	Descendant	0.0
98082	0.3628868807029999	1.1416358	Descendant	206049.1
98660	0.3628868807029999	0.10077794	Descendant	330824.22
101376	0.3628868807029999	3.471224	Descendant	1565743.1
101758	0.3628868807029999	0.12545824	Descendant	58229.145
102132	0.3628868807029999	0.15284362	Descendant	0.0
102606	0.3628868807029999	0.18127368	Descendant	0.0
103743	0.3628868807029999	0.25084946	Descendant	2218939.5
104783	0.3628868807029999	0.33547494	Descendant	0.0
106633	0.3628868807029999	1.4760436	Descendant	270786340.0
107032	0.3628868807029999	0.113046624	Descendant	0.0
108048	0.3628868807029999	1.4323698	Descendant	0.0
108484	0.3628868807029999	1.1366198	Descendant	0.0
109621	0.3628868807029999	0.14793926	Descendant	0.0
109779	0.3628868807029999	0.11980018	Descendant	0.0
111008	0.3628868807029999	0.7393178	Descendant	238757.02
111864	0.3628868807029999	0.16668032	Descendant	264354.38
111901	0.3628868807029999	1.2086606	Descendant	0.0
112372	0.3628868807029999	0.20394707	Descendant	0.0
115204	0.3628868807029999	0.14790344	Descendant	0.0
115643	0.3628868807029999	0.3188484	Descendant	212972.28
116177	0.3628868807029999	1.0974519	Descendant	1053083.6
117811	0.3628868807029999	0.13533711	Descendant	774145.94
122036	0.3628868807029999	0.5993065	Descendant	0.0
125659	0.3628868807029999	0.4082334	Descendant	385956.06
128369	0.3628868807029999	1.1055332	Descendant	63207.145
129485	0.3628868807029999	0.15238442	Descendant	0.0
137204	0.3628868807029999	0.2158223	Descendant	0.0
137599	0.3628868807029999	0.18768442	Descendant	0.0
144569	0.3628868807029999	0.10755587	Descendant	0.0
147205	0.3628868807029999	1.5575988	Descendant	0.0
153049	0.3628868807029999	1.2445498	Descendant	0.0
157482	0.3628868807029999	0.15122624	Descendant	0.0
