Subfind_ID	t-t_merg	q	Type	mass
61782	-0.34820988000000064	0.4868743	first_progenitor	0.0
66643	-0.34820988000000064	0.4868743	next_progenitor	0.0
75929	-0.34820988000000064	0.53601056	first_progenitor	65980.78
84800	-0.34820988000000064	0.53601056	next_progenitor	0.0
38260	-0.34820988000000064	0.16465916	first_progenitor	46787.79
31652	-0.34820988000000064	0.16465916	next_progenitor	40723.742
27292	-0.34820988000000064	1.0152146	first_progenitor	0.0
27293	-0.34820988000000064	1.0152146	next_progenitor	62913.04
29979	-0.34820988000000064	0.14717907	first_progenitor	0.0
29981	-0.34820988000000064	0.14717907	next_progenitor	38290028.0
1122339	-0.34820988000000064	0.98809934	first_progenitor	0.0
114981	-0.34820988000000064	0.98809934	next_progenitor	65775.11
47563	-0.34820988000000064	0.4343274	first_progenitor	0.0
65592	-0.34820988000000064	0.4343274	next_progenitor	255065.78
72715	-0.34820988000000064	0.89213353	first_progenitor	0.0
34310	-0.34820988000000064	0.89213353	next_progenitor	147675.84
27955	-0.34820988000000064	0.6951173	first_progenitor	547290.25
27957	-0.34820988000000064	0.6951173	next_progenitor	111999.69
301084	-0.34820988000000064	0.34809214	first_progenitor	0.0
48429	-0.34820988000000064	0.34809214	next_progenitor	53927.67
55279	-0.34820988000000064	0.15779805	first_progenitor	55369.008
55280	-0.34820988000000064	0.15779805	next_progenitor	0.0
62819	-0.34820988000000064	1.0308341	first_progenitor	0.0
65036	-0.34820988000000064	1.0308341	next_progenitor	108617.37
36217	-0.34820988000000064	0.2861299	first_progenitor	131082.39
36216	-0.34820988000000064	0.2861299	next_progenitor	32905.055
26123	-0.34820988000000064	0.16185486	first_progenitor	0.0
57618	-0.34820988000000064	0.16185486	next_progenitor	251363.58
40115	-0.34820988000000064	0.1579066	first_progenitor	875148.4
32382	-0.34820988000000064	0.1579066	next_progenitor	0.0
45465	-0.34820988000000064	0.19147402	first_progenitor	222732.95
78721	-0.34820988000000064	0.19147402	next_progenitor	122985.65
30461	-0.34820988000000064	0.14883043	first_progenitor	0.0
47805	-0.34820988000000064	0.14883043	next_progenitor	0.0
40470	-0.34820988000000064	0.12790757	first_progenitor	0.0
40471	-0.34820988000000064	0.12790757	next_progenitor	0.0
40681	-0.34820988000000064	0.1544124	first_progenitor	0.0
96923	-0.34820988000000064	0.1544124	next_progenitor	102484.78
31507	-0.34820988000000064	0.14996919	first_progenitor	140780.58
31504	-0.34820988000000064	0.14996919	next_progenitor	0.0
38575	-0.34820988000000064	0.17370342	first_progenitor	690518.44
38576	-0.34820988000000064	0.17370342	next_progenitor	448483.4
24758	-0.34820988000000064	0.1738987	first_progenitor	85155440.0
20643	-0.34820988000000064	0.1738987	next_progenitor	0.0
221791	-0.34820988000000064	0.26172078	first_progenitor	303534.44
58372	-0.34820988000000064	0.26172078	next_progenitor	0.0
27482	-0.34820988000000064	0.34014332	first_progenitor	0.0
27483	-0.34820988000000064	0.34014332	next_progenitor	0.0
30941	-0.34820988000000064	0.9542268	first_progenitor	62400.465
31825	-0.34820988000000064	0.9542268	next_progenitor	0.0
47778	-0.34820988000000064	0.23078837	first_progenitor	228092.73
47777	-0.34820988000000064	0.23078837	next_progenitor	51105.164
62419	-0.34820988000000064	0.22648351	first_progenitor	41600.215
62418	-0.34820988000000064	0.22648351	next_progenitor	0.0
42801	-0.34820988000000064	0.15854278	first_progenitor	0.0
36575	-0.34820988000000064	0.15854278	next_progenitor	0.0
45525	-0.34820988000000064	0.81771815	first_progenitor	0.0
45526	-0.34820988000000064	0.81771815	next_progenitor	0.0
39445	-0.34820988000000064	0.97303	first_progenitor	117247.15
39446	-0.34820988000000064	0.97303	next_progenitor	0.0
38227	-0.34820988000000064	0.4862109	first_progenitor	0.0
38226	-0.34820988000000064	0.4862109	next_progenitor	0.0
41499	-0.34820988000000064	0.11319851	first_progenitor	0.0
38372	-0.34820988000000064	0.11319851	next_progenitor	704373.0
45319	-0.34820988000000064	0.8128654	first_progenitor	0.0
45318	-0.34820988000000064	0.8128654	next_progenitor	0.0
75161	-0.34820988000000064	0.20284298	first_progenitor	248392.6
85687	-0.34820988000000064	0.20284298	next_progenitor	315475.3
48620	-0.34820988000000064	1.3013507	first_progenitor	95596.06
93474	-0.34820988000000064	1.3013507	next_progenitor	0.0
39986	-0.34820988000000064	0.40761924	first_progenitor	0.0
39979	-0.34820988000000064	0.40761924	next_progenitor	0.0
49389	-0.34820988000000064	0.2101916	first_progenitor	67446.05
49387	-0.34820988000000064	0.2101916	next_progenitor	0.0
43057	-0.34820988000000064	0.8417415	first_progenitor	0.0
38336	-0.34820988000000064	0.8417415	next_progenitor	0.0
42527	-0.34820988000000064	0.20674653	first_progenitor	0.0
42525	-0.34820988000000064	0.20674653	next_progenitor	0.0
94724	-0.34820988000000064	0.13122135	first_progenitor	67137.61
60537	-0.34820988000000064	0.13122135	next_progenitor	99573.75
35446	-0.34820988000000064	1.003746	first_progenitor	108068.03
29502	-0.34820988000000064	1.003746	next_progenitor	646745.8
38599	-0.34820988000000064	0.14860225	first_progenitor	882595.75
33204	-0.34820988000000064	0.14860225	next_progenitor	178474.94
38976	-0.34820988000000064	0.13630678	first_progenitor	0.0
38977	-0.34820988000000064	0.13630678	next_progenitor	32747.045
43704	-0.34820988000000064	0.13390648	first_progenitor	0.0
43705	-0.34820988000000064	0.13390648	next_progenitor	0.0
