Subfind_ID	t-t_merg	q	Type	mass
4	0.17433858070299912	0.5184295	Descendant	4066652200.0
6	0.17433858070299912	1.5604414	Descendant	199445260.0
9	0.17433858070299912	0.13083188	Descendant	332278430.0
2086	0.17433858070299912	0.16134131	Descendant	411223.47
5894	0.17433858070299912	0.22264935	Descendant	48824.6
7912	0.17433858070299912	0.1653834	Descendant	2982315.2
10624	0.17433858070299912	0.5505152	Descendant	1166817.2
11893	0.17433858070299912	0.8539415	Descendant	0.0
13449	0.17433858070299912	0.1593246	Descendant	0.0
17298	0.17433858070299912	0.12568381	Descendant	0.0
18618	0.17433858070299912	0.17402819	Descendant	0.0
21993	0.17433858070299912	0.15813583	Descendant	0.0
22194	0.17433858070299912	0.1906434	Descendant	0.0
29757	0.17433858070299912	0.101556204	Descendant	0.0
31949	0.17433858070299912	0.23725775	Descendant	0.0
32664	0.17433858070299912	0.13396238	Descendant	40263772.0
33777	0.17433858070299912	0.14099269	Descendant	3398365.0
33967	0.17433858070299912	0.42070073	Descendant	0.0
39416	0.17433858070299912	0.2221562	Descendant	0.0
39719	0.17433858070299912	0.37954235	Descendant	0.0
40191	0.17433858070299912	0.34668383	Descendant	0.0
44994	0.17433858070299912	0.24958736	Descendant	0.0
45167	0.17433858070299912	0.21557966	Descendant	0.0
48935	0.17433858070299912	0.19075261	Descendant	77561.16
49143	0.17433858070299912	0.3954887	Descendant	0.0
49615	0.17433858070299912	0.5339673	Descendant	0.0
53026	0.17433858070299912	1.2170334	Descendant	0.0
53461	0.17433858070299912	0.871309	Descendant	9675391.0
55122	0.17433858070299912	0.29148164	Descendant	0.0
58003	0.17433858070299912	1.4535803	Descendant	0.0
58462	0.17433858070299912	0.17657368	Descendant	0.0
59653	0.17433858070299912	0.3638047	Descendant	0.0
67941	0.17433858070299912	0.1346553	Descendant	0.0
68293	0.17433858070299912	0.1819642	Descendant	0.0
68920	0.17433858070299912	0.5846426	Descendant	0.0
69978	0.17433858070299912	0.100095265	Descendant	266713260.0
70264	0.17433858070299912	1.2998291	Descendant	76964.33
70381	0.17433858070299912	0.653608	Descendant	0.0
70807	0.17433858070299912	0.10392105	Descendant	0.0
71623	0.17433858070299912	0.109944195	Descendant	0.0
71924	0.17433858070299912	0.157093	Descendant	0.0
72503	0.17433858070299912	0.2898306	Descendant	0.0
72835	0.17433858070299912	0.34954712	Descendant	34203.06
76482	0.17433858070299912	0.86173934	Descendant	0.0
77216	0.17433858070299912	0.69798094	Descendant	2986954.2
78294	0.17433858070299912	1.4091619	Descendant	0.0
78780	0.17433858070299912	0.34877843	Descendant	0.0
80372	0.17433858070299912	0.19960049	Descendant	0.0
80647	0.17433858070299912	1.1845483	Descendant	4841848.5
81552	0.17433858070299912	0.13406993	Descendant	32560.102
82632	0.17433858070299912	0.3057598	Descendant	0.0
83524	0.17433858070299912	0.13316241	Descendant	30394.42
83752	0.17433858070299912	0.11927075	Descendant	0.0
84902	0.17433858070299912	0.20514928	Descendant	18575318.0
85921	0.17433858070299912	0.34732094	Descendant	0.0
88179	0.17433858070299912	0.3314628	Descendant	0.0
91614	0.17433858070299912	0.34268656	Descendant	408915.34
92023	0.17433858070299912	1.487426	Descendant	0.0
92553	0.17433858070299912	3.1299164	Descendant	0.0
92771	0.17433858070299912	1.3072255	Descendant	322282.1
93078	0.17433858070299912	0.20463797	Descendant	0.0
93495	0.17433858070299912	0.28532273	Descendant	0.0
94342	0.17433858070299912	0.11564828	Descendant	37507.074
95676	0.17433858070299912	0.123923235	Descendant	0.0
96938	0.17433858070299912	2.0060418	Descendant	0.0
97729	0.17433858070299912	0.19141649	Descendant	100863.75
97801	0.17433858070299912	0.15559052	Descendant	0.0
103050	0.17433858070299912	0.15912493	Descendant	0.0
103823	0.17433858070299912	0.49074328	Descendant	0.0
105564	0.17433858070299912	0.36895496	Descendant	806133.7
106169	0.17433858070299912	0.23661616	Descendant	0.0
106936	0.17433858070299912	1.3331865	Descendant	226719.0
108167	0.17433858070299912	0.9639427	Descendant	0.0
116353	0.17433858070299912	0.30084708	Descendant	0.0
116592	0.17433858070299912	1.7442095	Descendant	0.0
116901	0.17433858070299912	0.28787675	Descendant	0.0
119556	0.17433858070299912	0.9981635	Descendant	0.0
119813	0.17433858070299912	0.11419776	Descendant	140693.25
120749	0.17433858070299912	0.45418304	Descendant	0.0
121195	0.17433858070299912	0.11712599	Descendant	0.0
121346	0.17433858070299912	0.11806177	Descendant	0.0
122416	0.17433858070299912	0.3950011	Descendant	0.0
122876	0.17433858070299912	0.65123534	Descendant	55821.74
124259	0.17433858070299912	2.0410674	Descendant	0.0
124958	0.17433858070299912	0.10787817	Descendant	0.0
126555	0.17433858070299912	0.28145924	Descendant	0.0
126677	0.17433858070299912	2.2020576	Descendant	183613.45
127149	0.17433858070299912	0.667551	Descendant	0.0
127266	0.17433858070299912	1.1580943	Descendant	0.0
127704	0.17433858070299912	0.588272	Descendant	0.0
129705	0.17433858070299912	0.1380074	Descendant	440113.22
130413	0.17433858070299912	0.7675089	Descendant	0.0
133321	0.17433858070299912	0.12835594	Descendant	0.0
133588	0.17433858070299912	0.87456465	Descendant	172096.36
134106	0.17433858070299912	0.15599649	Descendant	51196.414
136420	0.17433858070299912	0.5379078	Descendant	71379.77
138310	0.17433858070299912	1.076277	Descendant	86201.68
138341	0.17433858070299912	0.10155827	Descendant	0.0
139396	0.17433858070299912	0.19706532	Descendant	0.0
142246	0.17433858070299912	0.37355858	Descendant	233839.03
142482	0.17433858070299912	0.107756115	Descendant	725237.75
142692	0.17433858070299912	0.18241677	Descendant	0.0
143018	0.17433858070299912	0.32295594	Descendant	0.0
143842	0.17433858070299912	0.10441181	Descendant	98274.46
144863	0.17433858070299912	0.15874016	Descendant	0.0
145124	0.17433858070299912	0.10753227	Descendant	0.0
147035	0.17433858070299912	0.12758192	Descendant	0.0
148400	0.17433858070299912	0.13210955	Descendant	0.0
149186	0.17433858070299912	0.18658385	Descendant	535955.75
149551	0.17433858070299912	0.11710197	Descendant	0.0
149593	0.17433858070299912	0.24252613	Descendant	0.0
150280	0.17433858070299912	0.32534117	Descendant	0.0
150448	0.17433858070299912	0.90470403	Descendant	0.0
152756	0.17433858070299912	0.22648408	Descendant	0.0
152873	0.17433858070299912	0.2487441	Descendant	0.0
154480	0.17433858070299912	0.97605306	Descendant	0.0
154900	0.17433858070299912	0.47938815	Descendant	44609.71
155325	0.17433858070299912	0.19905393	Descendant	0.0
155458	0.17433858070299912	0.19225597	Descendant	0.0
156697	0.17433858070299912	0.10538139	Descendant	0.0
156870	0.17433858070299912	0.31558806	Descendant	0.0
158454	0.17433858070299912	0.37284037	Descendant	0.0
159725	0.17433858070299912	0.934904	Descendant	310170.97
160539	0.17433858070299912	0.21483184	Descendant	148079.44
160568	0.17433858070299912	0.7897908	Descendant	30218.35
163434	0.17433858070299912	0.25861138	Descendant	0.0
163530	0.17433858070299912	0.19222972	Descendant	0.0
164889	0.17433858070299912	1.2128615	Descendant	0.0
166957	0.17433858070299912	1.6258476	Descendant	0.0
168120	0.17433858070299912	0.49092835	Descendant	0.0
169027	0.17433858070299912	1.4577945	Descendant	0.0
169774	0.17433858070299912	0.39254716	Descendant	0.0
170356	0.17433858070299912	0.29539767	Descendant	0.0
170730	0.17433858070299912	0.12820995	Descendant	0.0
170832	0.17433858070299912	0.123349175	Descendant	0.0
173316	0.17433858070299912	0.14414138	Descendant	43098764.0
174138	0.17433858070299912	0.32360113	Descendant	0.0
174566	0.17433858070299912	0.102221504	Descendant	0.0
181198	0.17433858070299912	0.5524226	Descendant	0.0
182639	0.17433858070299912	0.20783032	Descendant	45191.875
183217	0.17433858070299912	0.43457422	Descendant	0.0
183662	0.17433858070299912	0.18459684	Descendant	0.0
185021	0.17433858070299912	0.36524856	Descendant	0.0
185902	0.17433858070299912	0.25468695	Descendant	0.0
185995	0.17433858070299912	0.11856149	Descendant	50400.684
188907	0.17433858070299912	0.14417607	Descendant	0.0
189445	0.17433858070299912	0.10399901	Descendant	0.0
189996	0.17433858070299912	0.105715655	Descendant	0.0
191125	0.17433858070299912	0.19799162	Descendant	0.0
192137	0.17433858070299912	0.19086823	Descendant	0.0
192328	0.17433858070299912	0.10763522	Descendant	0.0
193202	0.17433858070299912	0.226983	Descendant	2562303.5
193937	0.17433858070299912	0.12935013	Descendant	0.0
194214	0.17433858070299912	0.21756929	Descendant	0.0
