Subfind_ID	t-t_merg	q	Type	mass
15624	-0.18854830000000078	0.5184295	first_progenitor	0.0
15630	-0.18854830000000078	0.5184295	next_progenitor	0.0
54846	-0.18854830000000078	1.5604414	first_progenitor	0.0
56711	-0.18854830000000078	1.5604414	next_progenitor	98759.85
112615	-0.18854830000000078	0.13083188	first_progenitor	461107.56
112616	-0.18854830000000078	0.13083188	next_progenitor	650249.1
9088	-0.18854830000000078	0.16134131	first_progenitor	0.0
7198	-0.18854830000000078	0.16134131	next_progenitor	0.0
14903	-0.18854830000000078	0.22264935	first_progenitor	0.0
14910	-0.18854830000000078	0.22264935	next_progenitor	0.0
7554	-0.18854830000000078	0.1653834	first_progenitor	327733.03
7563	-0.18854830000000078	0.1653834	next_progenitor	0.0
7948	-0.18854830000000078	0.5505152	first_progenitor	0.0
7944	-0.18854830000000078	0.5505152	next_progenitor	0.0
8465	-0.18854830000000078	0.8539415	first_progenitor	0.0
8741	-0.18854830000000078	0.8539415	next_progenitor	1031004.06
16333	-0.18854830000000078	0.1593246	first_progenitor	51161.45
16345	-0.18854830000000078	0.1593246	next_progenitor	50341.926
44429	-0.18854830000000078	0.12568381	first_progenitor	81801.76
44432	-0.18854830000000078	0.12568381	next_progenitor	278828.25
11905	-0.18854830000000078	0.17402819	first_progenitor	581911.0
11892	-0.18854830000000078	0.17402819	next_progenitor	1234712.5
10476	-0.18854830000000078	0.15813583	first_progenitor	0.0
10484	-0.18854830000000078	0.15813583	next_progenitor	0.0
14656	-0.18854830000000078	0.1906434	first_progenitor	0.0
14658	-0.18854830000000078	0.1906434	next_progenitor	0.0
27513	-0.18854830000000078	0.101556204	first_progenitor	61654.01
27516	-0.18854830000000078	0.101556204	next_progenitor	0.0
20306	-0.18854830000000078	0.23725775	first_progenitor	63734.125
20307	-0.18854830000000078	0.23725775	next_progenitor	51095.0
23538	-0.18854830000000078	0.13396238	first_progenitor	89907.17
23540	-0.18854830000000078	0.13396238	next_progenitor	97992.97
22555	-0.18854830000000078	0.14099269	first_progenitor	264648.28
22564	-0.18854830000000078	0.14099269	next_progenitor	41979.797
23904	-0.18854830000000078	0.42070073	first_progenitor	0.0
23407	-0.18854830000000078	0.42070073	next_progenitor	0.0
25719	-0.18854830000000078	0.2221562	first_progenitor	3278004.2
22583	-0.18854830000000078	0.2221562	next_progenitor	0.0
24040	-0.18854830000000078	0.37954235	first_progenitor	120085.97
24045	-0.18854830000000078	0.37954235	next_progenitor	0.0
87209	-0.18854830000000078	0.34668383	first_progenitor	0.0
87211	-0.18854830000000078	0.34668383	next_progenitor	0.0
31301	-0.18854830000000078	0.24958736	first_progenitor	51909.992
31302	-0.18854830000000078	0.24958736	next_progenitor	127992.28
32879	-0.18854830000000078	0.21557966	first_progenitor	0.0
26846	-0.18854830000000078	0.21557966	next_progenitor	0.0
133186	-0.18854830000000078	0.19075261	first_progenitor	0.0
122681	-0.18854830000000078	0.19075261	next_progenitor	0.0
36023	-0.18854830000000078	0.3954887	first_progenitor	0.0
36026	-0.18854830000000078	0.3954887	next_progenitor	0.0
29544	-0.18854830000000078	0.5339673	first_progenitor	0.0
29543	-0.18854830000000078	0.5339673	next_progenitor	0.0
51354	-0.18854830000000078	1.2170334	first_progenitor	0.0
51384	-0.18854830000000078	1.2170334	next_progenitor	0.0
44556	-0.18854830000000078	0.871309	first_progenitor	139237.58
44558	-0.18854830000000078	0.871309	next_progenitor	170805.25
33113	-0.18854830000000078	0.29148164	first_progenitor	0.0
32988	-0.18854830000000078	0.29148164	next_progenitor	0.0
37327	-0.18854830000000078	1.4535803	first_progenitor	0.0
37326	-0.18854830000000078	1.4535803	next_progenitor	0.0
33199	-0.18854830000000078	0.17657368	first_progenitor	0.0
33204	-0.18854830000000078	0.17657368	next_progenitor	52963.33
30284	-0.18854830000000078	0.3638047	first_progenitor	159071.61
25459	-0.18854830000000078	0.3638047	next_progenitor	0.0
52735	-0.18854830000000078	0.1346553	first_progenitor	0.0
52741	-0.18854830000000078	0.1346553	next_progenitor	0.0
42445	-0.18854830000000078	0.1819642	first_progenitor	0.0
42447	-0.18854830000000078	0.1819642	next_progenitor	0.0
48154	-0.18854830000000078	0.5846426	first_progenitor	0.0
48158	-0.18854830000000078	0.5846426	next_progenitor	0.0
43306	-0.18854830000000078	0.100095265	first_progenitor	60411.98
43307	-0.18854830000000078	0.100095265	next_progenitor	73758.47
45069	-0.18854830000000078	1.2998291	first_progenitor	0.0
41013	-0.18854830000000078	1.2998291	next_progenitor	29806.777
76251	-0.18854830000000078	0.653608	first_progenitor	0.0
61461	-0.18854830000000078	0.653608	next_progenitor	352576.12
48812	-0.18854830000000078	0.10392105	first_progenitor	0.0
96599	-0.18854830000000078	0.10392105	next_progenitor	0.0
46962	-0.18854830000000078	0.109944195	first_progenitor	0.0
46963	-0.18854830000000078	0.109944195	next_progenitor	0.0
55554	-0.18854830000000078	0.157093	first_progenitor	0.0
47467	-0.18854830000000078	0.157093	next_progenitor	188670.86
45254	-0.18854830000000078	0.2898306	first_progenitor	0.0
45255	-0.18854830000000078	0.2898306	next_progenitor	0.0
134574	-0.18854830000000078	0.34954712	first_progenitor	0.0
134576	-0.18854830000000078	0.34954712	next_progenitor	53800.77
78897	-0.18854830000000078	0.86173934	first_progenitor	0.0
78896	-0.18854830000000078	0.86173934	next_progenitor	0.0
130456	-0.18854830000000078	0.69798094	first_progenitor	0.0
115761	-0.18854830000000078	0.69798094	next_progenitor	70389.586
35246	-0.18854830000000078	1.4091619	first_progenitor	501444.88
35321	-0.18854830000000078	1.4091619	next_progenitor	0.0
58680	-0.18854830000000078	0.34877843	first_progenitor	0.0
95781	-0.18854830000000078	0.34877843	next_progenitor	0.0
48231	-0.18854830000000078	0.19960049	first_progenitor	47968.855
40317	-0.18854830000000078	0.19960049	next_progenitor	0.0
104113	-0.18854830000000078	1.1845483	first_progenitor	44361.047
104158	-0.18854830000000078	1.1845483	next_progenitor	5280059.5
121719	-0.18854830000000078	0.13406993	first_progenitor	94867.984
121721	-0.18854830000000078	0.13406993	next_progenitor	0.0
68696	-0.18854830000000078	0.3057598	first_progenitor	0.0
68698	-0.18854830000000078	0.3057598	next_progenitor	0.0
50485	-0.18854830000000078	0.13316241	first_progenitor	69880.27
50486	-0.18854830000000078	0.13316241	next_progenitor	875452.7
54983	-0.18854830000000078	0.11927075	first_progenitor	4514534.5
54984	-0.18854830000000078	0.11927075	next_progenitor	2549809.8
84318	-0.18854830000000078	0.20514928	first_progenitor	769379.2
84319	-0.18854830000000078	0.20514928	next_progenitor	456125.44
122470	-0.18854830000000078	0.34732094	first_progenitor	140148.95
122448	-0.18854830000000078	0.34732094	next_progenitor	0.0
55381	-0.18854830000000078	0.3314628	first_progenitor	2858300.2
55383	-0.18854830000000078	0.3314628	next_progenitor	235985.94
99203	-0.18854830000000078	0.34268656	first_progenitor	46081.504
84130	-0.18854830000000078	0.34268656	next_progenitor	74377.52
60846	-0.18854830000000078	1.487426	first_progenitor	0.0
60845	-0.18854830000000078	1.487426	next_progenitor	0.0
105823	-0.18854830000000078	3.1299164	first_progenitor	0.0
65222	-0.18854830000000078	3.1299164	next_progenitor	0.0
105673	-0.18854830000000078	1.3072255	first_progenitor	0.0
105671	-0.18854830000000078	1.3072255	next_progenitor	55835.023
63311	-0.18854830000000078	0.20463797	first_progenitor	155162.47
63313	-0.18854830000000078	0.20463797	next_progenitor	0.0
63046	-0.18854830000000078	0.28532273	first_progenitor	0.0
63047	-0.18854830000000078	0.28532273	next_progenitor	0.0
70570	-0.18854830000000078	0.11564828	first_progenitor	0.0
50273	-0.18854830000000078	0.11564828	next_progenitor	0.0
85939	-0.18854830000000078	0.123923235	first_progenitor	62207.477
85940	-0.18854830000000078	0.123923235	next_progenitor	0.0
97520	-0.18854830000000078	2.0060418	first_progenitor	0.0
97532	-0.18854830000000078	2.0060418	next_progenitor	212584.14
71185	-0.18854830000000078	0.19141649	first_progenitor	283978.97
71188	-0.18854830000000078	0.19141649	next_progenitor	253325.56
69423	-0.18854830000000078	0.15559052	first_progenitor	0.0
69427	-0.18854830000000078	0.15559052	next_progenitor	0.0
71351	-0.18854830000000078	0.15912493	first_progenitor	275844.62
268413	-0.18854830000000078	0.15912493	next_progenitor	252057.98
112662	-0.18854830000000078	0.49074328	first_progenitor	118603.3
85810	-0.18854830000000078	0.49074328	next_progenitor	0.0
68813	-0.18854830000000078	0.36895496	first_progenitor	329111.97
57691	-0.18854830000000078	0.36895496	next_progenitor	0.0
108007	-0.18854830000000078	0.23661616	first_progenitor	0.0
216605	-0.18854830000000078	0.23661616	next_progenitor	0.0
86716	-0.18854830000000078	1.3331865	first_progenitor	0.0
86749	-0.18854830000000078	1.3331865	next_progenitor	0.0
67120	-0.18854830000000078	0.9639427	first_progenitor	0.0
67121	-0.18854830000000078	0.9639427	next_progenitor	141622.67
74528	-0.18854830000000078	0.30084708	first_progenitor	0.0
74537	-0.18854830000000078	0.30084708	next_progenitor	0.0
92071	-0.18854830000000078	1.7442095	first_progenitor	0.0
92085	-0.18854830000000078	1.7442095	next_progenitor	0.0
75286	-0.18854830000000078	0.28787675	first_progenitor	0.0
72020	-0.18854830000000078	0.28787675	next_progenitor	0.0
65591	-0.18854830000000078	0.9981635	first_progenitor	0.0
65646	-0.18854830000000078	0.9981635	next_progenitor	0.0
