Subfind_ID	t-t_merg	q	Type	mass
107248	0.28156869532333406	1.0327952	Descendant	0.0
191075	0.28156869532333406	0.36791635	Descendant	0.0
196623	0.28156869532333406	0.170828	Descendant	0.0
196638	0.28156869532333406	0.12707974	Descendant	0.0
203137	0.28156869532333406	0.16412373	Descendant	0.0
215626	0.28156869532333406	0.105761215	Descendant	0.0
275806	0.28156869532333406	0.94041276	Descendant	0.0
323422	0.28156869532333406	0.33947554	Descendant	0.0
331771	0.28156869532333406	0.8151102	Descendant	0.0
344040	0.28156869532333406	0.47670683	Descendant	0.0
359947	0.28156869532333406	0.4294339	Descendant	0.0
360709	0.28156869532333406	0.73752165	Descendant	0.0
360720	0.28156869532333406	0.9432499	Descendant	0.0
368815	0.28156869532333406	0.22626032	Descendant	0.0
404817	0.28156869532333406	0.37776396	Descendant	5774189.0
413320	0.28156869532333406	0.11678768	Descendant	0.0
422084	0.28156869532333406	0.21273953	Descendant	0.0
457240	0.28156869532333406	0.89809656	Descendant	0.0
488793	0.28156869532333406	0.1372202	Descendant	463517.2
514870	0.28156869532333406	0.42325962	Descendant	0.0
522576	0.28156869532333406	0.24925767	Descendant	0.0
553382	0.28156869532333406	0.11316883	Descendant	0.0
562474	0.28156869532333406	1.0827687	Descendant	0.0
567515	0.28156869532333406	0.7381128	Descendant	0.0
617004	0.28156869532333406	0.15632819	Descendant	0.0
617055	0.28156869532333406	0.15489635	Descendant	0.0
633609	0.28156869532333406	0.3134973	Descendant	249719.6
634269	0.28156869532333406	0.77174777	Descendant	0.0
642321	0.28156869532333406	0.109949656	Descendant	0.0
645055	0.28156869532333406	0.28794655	Descendant	0.0
653530	0.28156869532333406	0.2351596	Descendant	0.0
657657	0.28156869532333406	0.17800172	Descendant	0.0
663868	0.28156869532333406	0.24916069	Descendant	0.0
666867	0.28156869532333406	1.0913135	Descendant	0.0
672590	0.28156869532333406	0.1072375	Descendant	0.0
677461	0.28156869532333406	0.1777667	Descendant	0.0
681066	0.28156869532333406	0.6023037	Descendant	0.0
716610	0.28156869532333406	1.3742515	Descendant	0.0
