Subfind_ID	t-t_merg	q	Type	mass
149566	-0.16443167999999986	1.0923967	first_progenitor	0.0
118320	-0.16443167999999986	1.0923967	next_progenitor	0.0
131483	-0.16443167999999986	0.36396515	first_progenitor	0.0
131773	-0.16443167999999986	0.36396515	next_progenitor	0.0
163988	-0.16443167999999986	0.14326692	first_progenitor	0.0
163999	-0.16443167999999986	0.14326692	next_progenitor	0.0
148614	-0.16443167999999986	0.35980058	first_progenitor	0.0
148626	-0.16443167999999986	0.35980058	next_progenitor	0.0
171146	-0.16443167999999986	0.1759836	first_progenitor	0.0
171155	-0.16443167999999986	0.1759836	next_progenitor	0.0
266831	-0.16443167999999986	0.27397016	first_progenitor	0.0
266832	-0.16443167999999986	0.27397016	next_progenitor	0.0
264040	-0.16443167999999986	0.13035537	first_progenitor	0.0
264043	-0.16443167999999986	0.13035537	next_progenitor	0.0
291247	-0.16443167999999986	0.40953776	first_progenitor	0.0
291249	-0.16443167999999986	0.40953776	next_progenitor	0.0
298884	-0.16443167999999986	0.12771188	first_progenitor	0.0
299137	-0.16443167999999986	0.12771188	next_progenitor	0.0
308446	-0.16443167999999986	0.56230694	first_progenitor	0.0
307736	-0.16443167999999986	0.56230694	next_progenitor	0.0
309504	-0.16443167999999986	0.13890485	first_progenitor	0.0
309601	-0.16443167999999986	0.13890485	next_progenitor	0.0
308791	-0.16443167999999986	0.8178844	first_progenitor	0.0
309530	-0.16443167999999986	0.8178844	next_progenitor	0.0
316324	-0.16443167999999986	0.45531437	first_progenitor	0.0
316328	-0.16443167999999986	0.45531437	next_progenitor	0.0
331149	-0.16443167999999986	1.0326972	first_progenitor	0.0
327971	-0.16443167999999986	1.0326972	next_progenitor	0.0
340605	-0.16443167999999986	0.17705871	first_progenitor	0.0
340615	-0.16443167999999986	0.17705871	next_progenitor	0.0
346559	-0.16443167999999986	0.31129226	first_progenitor	0.0
343405	-0.16443167999999986	0.31129226	next_progenitor	0.0
346547	-0.16443167999999986	0.89990836	first_progenitor	0.0
343381	-0.16443167999999986	0.89990836	next_progenitor	238557.33
355147	-0.16443167999999986	0.113571994	first_progenitor	0.0
355151	-0.16443167999999986	0.113571994	next_progenitor	0.0
356101	-0.16443167999999986	0.16899316	first_progenitor	0.0
356103	-0.16443167999999986	0.16899316	next_progenitor	0.0
364283	-0.16443167999999986	0.1407988	first_progenitor	0.0
357559	-0.16443167999999986	0.1407988	next_progenitor	0.0
415592	-0.16443167999999986	0.20338832	first_progenitor	0.0
415596	-0.16443167999999986	0.20338832	next_progenitor	0.0
429613	-0.16443167999999986	0.42642096	first_progenitor	137610.7
426193	-0.16443167999999986	0.42642096	next_progenitor	0.0
436546	-0.16443167999999986	0.38294226	first_progenitor	0.0
436550	-0.16443167999999986	0.38294226	next_progenitor	0.0
469350	-0.16443167999999986	1.3755695	first_progenitor	0.0
469349	-0.16443167999999986	1.3755695	next_progenitor	0.0
480379	-0.16443167999999986	0.16990615	first_progenitor	0.0
480389	-0.16443167999999986	0.16990615	next_progenitor	0.0
510256	-0.16443167999999986	0.27604717	first_progenitor	0.0
510260	-0.16443167999999986	0.27604717	next_progenitor	0.0
515205	-0.16443167999999986	0.32024226	first_progenitor	353756.88
515210	-0.16443167999999986	0.32024226	next_progenitor	0.0
538524	-0.16443167999999986	0.12937658	first_progenitor	0.0
538525	-0.16443167999999986	0.12937658	next_progenitor	0.0
556496	-0.16443167999999986	0.1723957	first_progenitor	0.0
