Subfind_ID	t-t_merg	q	Type	mass
431116	0.0	1.3936089	Merger	794528200.0
433591	0.0	0.13893016	Merger	902534460.0
435883	0.0	0.3139868	Merger	730952200.0
436700	0.0	0.7689978	Merger	664336260.0
440934	0.0	1.3349234	Merger	557852540.0
445911	0.0	0.13165677	Merger	632589060.0
451324	0.0	0.112151854	Merger	127613940.0
453831	0.0	0.37414727	Merger	755354200.0
460110	0.0	0.24412087	Merger	609187600.0
463576	0.0	0.343465	Merger	293466500.0
464877	0.0	0.39089292	Merger	628903740.0
473258	0.0	1.3547547	Merger	281342240.0
475929	0.0	0.32158998	Merger	347022500.0
481961	0.0	0.13206409	Merger	117259464.0
487774	0.0	0.3478384	Merger	121214380.0
488080	0.0	0.21934457	Merger	95972190.0
489539	0.0	0.21317615	Merger	335685280.0
489997	0.0	0.124978065	Merger	277954000.0
492638	0.0	0.7675634	Merger	258273710.0
498292	0.0	0.4693734	Merger	504121800.0
499889	0.0	0.14211707	Merger	238241540.0
502087	0.0	0.19993882	Merger	144945390.0
502387	0.0	0.4353905	Merger	86294264.0
505931	0.0	0.11032482	Merger	183103680.0
505955	0.0	0.24231747	Merger	338664540.0
506718	0.0	0.32826436	Merger	277208830.0
506924	0.0	0.71791786	Merger	486800130.0
507698	0.0	0.38832483	Merger	241665500.0
510990	0.0	0.79246056	Merger	127320910.0
512582	0.0	0.121779725	Merger	273798200.0
513806	0.0	0.1387505	Merger	225719580.0
514641	0.0	0.15448141	Merger	182306450.0
518723	0.0	1.2024115	Merger	269355900.0
530151	0.0	0.822437	Merger	268590560.0
530316	0.0	0.24557236	Merger	208366750.0
532667	0.0	0.22922622	Merger	160543410.0
534049	0.0	0.11011034	Merger	216398400.0
540178	0.0	0.117977075	Merger	246411600.0
541081	0.0	1.7748163	Merger	122827210.0
543772	0.0	0.9873944	Merger	107281784.0
547248	0.0	0.12875633	Merger	290633730.0
549210	0.0	0.34504932	Merger	89365416.0
553186	0.0	0.4696012	Merger	238109470.0
553550	0.0	0.40852064	Merger	170012290.0
553934	0.0	0.3729699	Merger	93805970.0
556929	0.0	0.10291903	Merger	102630870.0
558199	0.0	0.17352174	Merger	128373630.0
561686	0.0	0.4460983	Merger	105967750.0
567300	0.0	0.25759727	Merger	167885760.0
569479	0.0	0.12385012	Merger	105038490.0
569545	0.0	0.4142789	Merger	114538200.0
573661	0.0	1.2813714	Merger	84377790.0
575584	0.0	0.14847732	Merger	134586500.0
577345	0.0	0.10230835	Merger	111556650.0
579765	0.0	0.14655294	Merger	142341810.0
582803	0.0	0.1315437	Merger	116157176.0
582939	0.0	0.71216965	Merger	131439180.0
590088	0.0	0.1706559	Merger	174825250.0
590862	0.0	0.16183415	Merger	86916720.0
601868	0.0	0.34914395	Merger	121366740.0
605448	0.0	0.27000144	Merger	88120290.0
623224	0.0	0.12671709	Merger	94537760.0
636207	0.0	0.681413	Merger	100931256.0
