Subfind_ID	t-t_merg	q	Type	mass
75	0.0867197700000002	4.6141605	Descendant	108835860.0
15225	0.0867197700000002	0.15256059	Descendant	26736957000.0
15233	0.0867197700000002	0.15924715	Descendant	3277927400.0
25491	0.0867197700000002	0.17329527	Descendant	0.0
35545	0.0867197700000002	0.6689662	Descendant	0.0
50691	0.0867197700000002	4.159198	Descendant	0.0
61603	0.0867197700000002	0.1806864	Descendant	0.0
64906	0.0867197700000002	0.2119161	Descendant	0.0
73505	0.0867197700000002	0.28852585	Descendant	0.0
97273	0.0867197700000002	0.1692616	Descendant	0.0
99770	0.0867197700000002	0.5205592	Descendant	0.0
115253	0.0867197700000002	0.14003052	Descendant	0.0
141031	0.0867197700000002	0.22613408	Descendant	0.0
141033	0.0867197700000002	0.14934082	Descendant	0.0
154788	0.0867197700000002	0.14326607	Descendant	0.0
170167	0.0867197700000002	0.23377886	Descendant	315283.62
179028	0.0867197700000002	0.36403105	Descendant	1899922.8
193404	0.0867197700000002	0.17787448	Descendant	0.0
198415	0.0867197700000002	0.16242461	Descendant	0.0
201743	0.0867197700000002	0.5457378	Descendant	0.0
210132	0.0867197700000002	0.21436363	Descendant	0.0
221822	0.0867197700000002	0.204115	Descendant	95130.6
224793	0.0867197700000002	0.17785417	Descendant	0.0
239720	0.0867197700000002	1.3366555	Descendant	0.0
244859	0.0867197700000002	0.19758609	Descendant	0.0
245339	0.0867197700000002	0.19672331	Descendant	0.0
248247	0.0867197700000002	0.8976943	Descendant	0.0
248909	0.0867197700000002	0.18051082	Descendant	46470.645
249989	0.0867197700000002	0.3004712	Descendant	0.0
250255	0.0867197700000002	0.7618951	Descendant	346646.12
253256	0.0867197700000002	0.19960251	Descendant	0.0
257435	0.0867197700000002	0.11334629	Descendant	0.0
269025	0.0867197700000002	0.13042721	Descendant	0.0
294656	0.0867197700000002	0.20231423	Descendant	0.0
295705	0.0867197700000002	1.0266112	Descendant	0.0
299984	0.0867197700000002	0.22588167	Descendant	42198.047
305919	0.0867197700000002	0.24153236	Descendant	0.0
310399	0.0867197700000002	2.1758547	Descendant	0.0
325819	0.0867197700000002	0.16353291	Descendant	0.0
333400	0.0867197700000002	0.22506686	Descendant	198104.08
341967	0.0867197700000002	0.6280903	Descendant	0.0
345152	0.0867197700000002	0.35676807	Descendant	0.0
345317	0.0867197700000002	1.6002628	Descendant	0.0
354864	0.0867197700000002	1.1268753	Descendant	0.0
372322	0.0867197700000002	0.113362335	Descendant	0.0
373590	0.0867197700000002	0.11600052	Descendant	0.0
379616	0.0867197700000002	2.1808903	Descendant	0.0
380233	0.0867197700000002	0.112723365	Descendant	0.0
385872	0.0867197700000002	0.48893628	Descendant	0.0
387697	0.0867197700000002	0.38839367	Descendant	0.0
391060	0.0867197700000002	0.637539	Descendant	0.0
392339	0.0867197700000002	1.477585	Descendant	0.0
401547	0.0867197700000002	0.19191784	Descendant	0.0
403083	0.0867197700000002	1.3197467	Descendant	3763752200.0
403472	0.0867197700000002	0.3370236	Descendant	0.0
404113	0.0867197700000002	0.5793457	Descendant	32667050.0
409900	0.0867197700000002	0.31250015	Descendant	0.0
412428	0.0867197700000002	2.0272098	Descendant	0.0
413284	0.0867197700000002	0.1661087	Descendant	0.0
414679	0.0867197700000002	0.16113555	Descendant	0.0
415538	0.0867197700000002	0.65324414	Descendant	0.0
416344	0.0867197700000002	1.1308498	Descendant	0.0
419453	0.0867197700000002	0.12174676	Descendant	0.0
420125	0.0867197700000002	0.11109035	Descendant	0.0
424780	0.0867197700000002	0.8938359	Descendant	0.0
425137	0.0867197700000002	0.48057014	Descendant	0.0
431116	0.0867197700000002	1.3936089	Descendant	0.0
433591	0.0867197700000002	0.13893016	Descendant	0.0
435883	0.0867197700000002	0.3139868	Descendant	0.0
436700	0.0867197700000002	0.7689978	Descendant	0.0
440934	0.0867197700000002	1.3349234	Descendant	0.0
445911	0.0867197700000002	0.13165677	Descendant	0.0
451324	0.0867197700000002	0.112151854	Descendant	0.0
453831	0.0867197700000002	0.37414727	Descendant	0.0
460110	0.0867197700000002	0.24412087	Descendant	0.0
463576	0.0867197700000002	0.343465	Descendant	0.0
464877	0.0867197700000002	0.39089292	Descendant	0.0
473258	0.0867197700000002	1.3547547	Descendant	0.0
475929	0.0867197700000002	0.32158998	Descendant	252371870.0
481961	0.0867197700000002	0.13206409	Descendant	0.0
487774	0.0867197700000002	0.3478384	Descendant	0.0
488080	0.0867197700000002	0.21934457	Descendant	0.0
489539	0.0867197700000002	0.21317615	Descendant	649434.7
489997	0.0867197700000002	0.124978065	Descendant	0.0
492638	0.0867197700000002	0.7675634	Descendant	0.0
498292	0.0867197700000002	0.4693734	Descendant	33490.45
499889	0.0867197700000002	0.14211707	Descendant	0.0
502087	0.0867197700000002	0.19993882	Descendant	688342.3
502387	0.0867197700000002	0.4353905	Descendant	0.0
505931	0.0867197700000002	0.11032482	Descendant	0.0
505955	0.0867197700000002	0.24231747	Descendant	0.0
506718	0.0867197700000002	0.32826436	Descendant	0.0
506924	0.0867197700000002	0.71791786	Descendant	0.0
