Subfind_ID	t-t_merg	q	Type	mass
624710	-0.4640805299999986	0.3738876	first_progenitor	0.0
450934	-0.4640805299999986	0.3738876	next_progenitor	0.0
9278	-0.4640805299999986	0.6039657	first_progenitor	0.0
9374	-0.4640805299999986	0.6039657	next_progenitor	0.0
19528	-0.4640805299999986	0.32466003	first_progenitor	0.0
19692	-0.4640805299999986	0.32466003	next_progenitor	0.0
333723	-0.4640805299999986	0.11714707	first_progenitor	0.0
324336	-0.4640805299999986	0.11714707	next_progenitor	0.0
77064	-0.4640805299999986	0.1367968	first_progenitor	0.0
77068	-0.4640805299999986	0.1367968	next_progenitor	0.0
456419	-0.4640805299999986	0.8821906	first_progenitor	0.0
456420	-0.4640805299999986	0.8821906	next_progenitor	0.0
558138	-0.4640805299999986	0.15516388	first_progenitor	0.0
558139	-0.4640805299999986	0.15516388	next_progenitor	0.0
114262	-0.4640805299999986	0.13402964	first_progenitor	0.0
114271	-0.4640805299999986	0.13402964	next_progenitor	0.0
999	-0.4640805299999986	0.7604974	first_progenitor	51279.523
999	-0.4640805299999986	0.7604974	next_progenitor	51279.523
575344	-0.4640805299999986	0.6005287	first_progenitor	0.0
575345	-0.4640805299999986	0.6005287	next_progenitor	0.0
145042	-0.4640805299999986	0.15717524	first_progenitor	0.0
145044	-0.4640805299999986	0.15717524	next_progenitor	0.0
158094	-0.4640805299999986	0.18927188	first_progenitor	0.0
158096	-0.4640805299999986	0.18927188	next_progenitor	84381.695
572604	-0.4640805299999986	0.111217	first_progenitor	0.0
572605	-0.4640805299999986	0.111217	next_progenitor	0.0
169594	-0.4640805299999986	0.13967593	first_progenitor	0.0
147729	-0.4640805299999986	0.13967593	next_progenitor	0.0
211718	-0.4640805299999986	0.2541805	first_progenitor	0.0
211722	-0.4640805299999986	0.2541805	next_progenitor	0.0
214652	-0.4640805299999986	1.3041452	first_progenitor	0.0
225224	-0.4640805299999986	1.3041452	next_progenitor	0.0
238927	-0.4640805299999986	0.10382035	first_progenitor	0.0
238960	-0.4640805299999986	0.10382035	next_progenitor	0.0
413691	-0.4640805299999986	0.33701766	first_progenitor	0.0
413692	-0.4640805299999986	0.33701766	next_progenitor	0.0
999	-0.4640805299999986	0.77970225	first_progenitor	51279.523
999	-0.4640805299999986	0.77970225	next_progenitor	51279.523
287688	-0.4640805299999986	0.18471752	first_progenitor	0.0
287689	-0.4640805299999986	0.18471752	next_progenitor	0.0
433842	-0.4640805299999986	0.17505601	first_progenitor	851651.8
423570	-0.4640805299999986	0.17505601	next_progenitor	0.0
285500	-0.4640805299999986	0.1439535	first_progenitor	0.0
285504	-0.4640805299999986	0.1439535	next_progenitor	0.0
309648	-0.4640805299999986	0.12413761	first_progenitor	0.0
309652	-0.4640805299999986	0.12413761	next_progenitor	0.0
313699	-0.4640805299999986	0.2903284	first_progenitor	23903182.0
338169	-0.4640805299999986	0.2903284	next_progenitor	0.0
321358	-0.4640805299999986	1.9204156	first_progenitor	0.0
321360	-0.4640805299999986	1.9204156	next_progenitor	0.0
345893	-0.4640805299999986	1.4262213	first_progenitor	0.0
345894	-0.4640805299999986	1.4262213	next_progenitor	0.0
325258	-0.4640805299999986	0.14161023	first_progenitor	0.0
325260	-0.4640805299999986	0.14161023	next_progenitor	0.0
536221	-0.4640805299999986	0.19510391	first_progenitor	31984.62
536226	-0.4640805299999986	0.19510391	next_progenitor	0.0
362138	-0.4640805299999986	0.14682086	first_progenitor	0.0
362140	-0.4640805299999986	0.14682086	next_progenitor	0.0
360208	-0.4640805299999986	0.13777739	first_progenitor	0.0
360209	-0.4640805299999986	0.13777739	next_progenitor	1051578100.0
353967	-0.4640805299999986	0.21942694	first_progenitor	0.0
353974	-0.4640805299999986	0.21942694	next_progenitor	0.0
383560	-0.4640805299999986	0.31345335	first_progenitor	0.0
383561	-0.4640805299999986	0.31345335	next_progenitor	0.0
406026	-0.4640805299999986	0.39008617	first_progenitor	2331045.5
406027	-0.4640805299999986	0.39008617	next_progenitor	50119.76
401911	-0.4640805299999986	0.12393214	first_progenitor	0.0
401919	-0.4640805299999986	0.12393214	next_progenitor	0.0
563872	-0.4640805299999986	0.13481288	first_progenitor	0.0
563873	-0.4640805299999986	0.13481288	next_progenitor	0.0
432821	-0.4640805299999986	0.18492284	first_progenitor	0.0
432827	-0.4640805299999986	0.18492284	next_progenitor	0.0
440473	-0.4640805299999986	0.17485663	first_progenitor	0.0
440474	-0.4640805299999986	0.17485663	next_progenitor	0.0
428136	-0.4640805299999986	0.1612852	first_progenitor	0.0
428137	-0.4640805299999986	0.1612852	next_progenitor	0.0
437329	-0.4640805299999986	0.12854654	first_progenitor	55091.113
437330	-0.4640805299999986	0.12854654	next_progenitor	0.0
438515	-0.4640805299999986	0.6057868	first_progenitor	0.0
438521	-0.4640805299999986	0.6057868	next_progenitor	0.0
429078	-0.4640805299999986	0.12356539	first_progenitor	0.0
429079	-0.4640805299999986	0.12356539	next_progenitor	0.0
448220	-0.4640805299999986	0.48306334	first_progenitor	0.0
437611	-0.4640805299999986	0.48306334	next_progenitor	0.0
438283	-0.4640805299999986	0.6939098	first_progenitor	0.0
438282	-0.4640805299999986	0.6939098	next_progenitor	0.0
460312	-0.4640805299999986	0.11129594	first_progenitor	0.0
460316	-0.4640805299999986	0.11129594	next_progenitor	0.0
463499	-0.4640805299999986	0.3704405	first_progenitor	0.0
463500	-0.4640805299999986	0.3704405	next_progenitor	0.0
446205	-0.4640805299999986	2.6853037	first_progenitor	0.0
446204	-0.4640805299999986	2.6853037	next_progenitor	0.0
486037	-0.4640805299999986	0.14308879	first_progenitor	0.0
483182	-0.4640805299999986	0.14308879	next_progenitor	0.0
449292	-0.4640805299999986	0.99038935	first_progenitor	0.0
436599	-0.4640805299999986	0.99038935	next_progenitor	0.0
490926	-0.4640805299999986	0.74134994	first_progenitor	0.0
477725	-0.4640805299999986	0.74134994	next_progenitor	0.0
474990	-0.4640805299999986	0.11234478	first_progenitor	0.0
475000	-0.4640805299999986	0.11234478	next_progenitor	0.0
452050	-0.4640805299999986	0.1497171	first_progenitor	0.0
452063	-0.4640805299999986	0.1497171	next_progenitor	0.0
476758	-0.4640805299999986	0.31239632	first_progenitor	0.0
476759	-0.4640805299999986	0.31239632	next_progenitor	0.0
471732	-0.4640805299999986	0.26847368	first_progenitor	0.0
471733	-0.4640805299999986	0.26847368	next_progenitor	0.0
467567	-0.4640805299999986	0.90697134	first_progenitor	0.0
478684	-0.4640805299999986	0.90697134	next_progenitor	0.0
477176	-0.4640805299999986	0.17846304	first_progenitor	0.0
477179	-0.4640805299999986	0.17846304	next_progenitor	0.0
527369	-0.4640805299999986	0.11684218	first_progenitor	0.0
527371	-0.4640805299999986	0.11684218	next_progenitor	0.0
487902	-0.4640805299999986	0.13611431	first_progenitor	0.0
500132	-0.4640805299999986	0.13611431	next_progenitor	0.0
501904	-0.4640805299999986	1.4308144	first_progenitor	0.0
501900	-0.4640805299999986	1.4308144	next_progenitor	33387.01
526637	-0.4640805299999986	0.2200255	first_progenitor	0.0
526639	-0.4640805299999986	0.2200255	next_progenitor	0.0
494957	-0.4640805299999986	0.17870085	first_progenitor	0.0
477125	-0.4640805299999986	0.17870085	next_progenitor	11794245.0
503741	-0.4640805299999986	0.37152988	first_progenitor	0.0
503743	-0.4640805299999986	0.37152988	next_progenitor	0.0
506260	-0.4640805299999986	0.16472046	first_progenitor	0.0
506262	-0.4640805299999986	0.16472046	next_progenitor	45988.473
512201	-0.4640805299999986	0.18100357	first_progenitor	0.0
512207	-0.4640805299999986	0.18100357	next_progenitor	0.0
498785	-0.4640805299999986	1.2361373	first_progenitor	0.0
512716	-0.4640805299999986	1.2361373	next_progenitor	1188555.4
521583	-0.4640805299999986	0.67108595	first_progenitor	114659.33
521584	-0.4640805299999986	0.67108595	next_progenitor	388070.75
524092	-0.4640805299999986	0.105038635	first_progenitor	0.0
