Subfind_ID	t-t_merg	q	Type	mass
62	-0.20873006999999966	0.3738876	first_progenitor	214092260.0
2598	-0.20873006999999966	0.3738876	next_progenitor	0.0
15251	-0.20873006999999966	0.6039657	first_progenitor	128722600.0
15590	-0.20873006999999966	0.6039657	next_progenitor	533491.1
25520	-0.20873006999999966	0.32466003	first_progenitor	0.0
25987	-0.20873006999999966	0.32466003	next_progenitor	41659660.0
353272	-0.20873006999999966	0.11714707	first_progenitor	278773.56
345058	-0.20873006999999966	0.11714707	next_progenitor	0.0
78966	-0.20873006999999966	0.1367968	first_progenitor	0.0
78981	-0.20873006999999966	0.1367968	next_progenitor	0.0
71167	-0.20873006999999966	0.8821906	first_progenitor	0.0
71202	-0.20873006999999966	0.8821906	next_progenitor	0.0
566324	-0.20873006999999966	0.15516388	first_progenitor	3421723.2
566329	-0.20873006999999966	0.15516388	next_progenitor	210574.83
128644	-0.20873006999999966	0.13402964	first_progenitor	0.0
128668	-0.20873006999999966	0.13402964	next_progenitor	54235.387
137210	-0.20873006999999966	0.7604974	first_progenitor	0.0
137197	-0.20873006999999966	0.7604974	next_progenitor	0.0
153897	-0.20873006999999966	0.6005287	first_progenitor	0.0
153911	-0.20873006999999966	0.6005287	next_progenitor	0.0
155782	-0.20873006999999966	0.15717524	first_progenitor	0.0
155785	-0.20873006999999966	0.15717524	next_progenitor	0.0
176385	-0.20873006999999966	0.18927188	first_progenitor	0.0
176388	-0.20873006999999966	0.18927188	next_progenitor	0.0
180405	-0.20873006999999966	0.111217	first_progenitor	0.0
180477	-0.20873006999999966	0.111217	next_progenitor	0.0
185399	-0.20873006999999966	0.13967593	first_progenitor	0.0
179161	-0.20873006999999966	0.13967593	next_progenitor	0.0
225210	-0.20873006999999966	0.2541805	first_progenitor	0.0
225215	-0.20873006999999966	0.2541805	next_progenitor	0.0
231647	-0.20873006999999966	1.3041452	first_progenitor	0.0
239160	-0.20873006999999966	1.3041452	next_progenitor	0.0
254869	-0.20873006999999966	0.10382035	first_progenitor	0.0
255007	-0.20873006999999966	0.10382035	next_progenitor	0.0
430116	-0.20873006999999966	0.33701766	first_progenitor	0.0
430123	-0.20873006999999966	0.33701766	next_progenitor	0.0
279286	-0.20873006999999966	0.77970225	first_progenitor	0.0
279278	-0.20873006999999966	0.77970225	next_progenitor	0.0
307647	-0.20873006999999966	0.18471752	first_progenitor	0.0
307648	-0.20873006999999966	0.18471752	next_progenitor	0.0
281050	-0.20873006999999966	0.17505601	first_progenitor	0.0
281103	-0.20873006999999966	0.17505601	next_progenitor	0.0
302303	-0.20873006999999966	0.1439535	first_progenitor	0.0
302372	-0.20873006999999966	0.1439535	next_progenitor	0.0
322463	-0.20873006999999966	0.12413761	first_progenitor	0.0
322469	-0.20873006999999966	0.12413761	next_progenitor	0.0
338021	-0.20873006999999966	0.2903284	first_progenitor	0.0
338025	-0.20873006999999966	0.2903284	next_progenitor	46124.633
346592	-0.20873006999999966	1.9204156	first_progenitor	0.0
346594	-0.20873006999999966	1.9204156	next_progenitor	0.0
357499	-0.20873006999999966	1.4262213	first_progenitor	0.0
357498	-0.20873006999999966	1.4262213	next_progenitor	0.0
352733	-0.20873006999999966	0.14161023	first_progenitor	0.0
352735	-0.20873006999999966	0.14161023	next_progenitor	0.0
545524	-0.20873006999999966	0.19510391	first_progenitor	0.0
545536	-0.20873006999999966	0.19510391	next_progenitor	140123470.0
375428	-0.20873006999999966	0.14682086	first_progenitor	0.0
375431	-0.20873006999999966	0.14682086	next_progenitor	0.0
375863	-0.20873006999999966	0.13777739	first_progenitor	0.0
375867	-0.20873006999999966	0.13777739	next_progenitor	47384.22
376127	-0.20873006999999966	0.21942694	first_progenitor	3666915.0
376145	-0.20873006999999966	0.21942694	next_progenitor	35839.016
400200	-0.20873006999999966	0.31345335	first_progenitor	73695.805
400206	-0.20873006999999966	0.31345335	next_progenitor	0.0
418128	-0.20873006999999966	0.39008617	first_progenitor	0.0
418135	-0.20873006999999966	0.39008617	next_progenitor	0.0
413988	-0.20873006999999966	0.12393214	first_progenitor	0.0
414007	-0.20873006999999966	0.12393214	next_progenitor	0.0
424872	-0.20873006999999966	0.13481288	first_progenitor	0.0
