Subfind_ID	t-t_merg	q	Type	mass
375508	-0.0867197700000002	0.12278054	next_progenitor	0.0
390233	-0.0867197700000002	0.14966528	first_progenitor	0.0
390238	-0.0867197700000002	0.14966528	next_progenitor	0.0
380561	-0.0867197700000002	0.2314243	first_progenitor	0.0
380603	-0.0867197700000002	0.2314243	next_progenitor	154568.66
385024	-0.0867197700000002	0.18531519	first_progenitor	0.0
385025	-0.0867197700000002	0.18531519	next_progenitor	0.0
384666	-0.0867197700000002	0.14012626	first_progenitor	0.0
384668	-0.0867197700000002	0.14012626	next_progenitor	0.0
400583	-0.0867197700000002	0.6683658	first_progenitor	3578906.5
400582	-0.0867197700000002	0.6683658	next_progenitor	2673252400.0
399803	-0.0867197700000002	0.104935706	first_progenitor	0.0
399806	-0.0867197700000002	0.104935706	next_progenitor	51438.58
409470	-0.0867197700000002	0.1592413	first_progenitor	0.0
409471	-0.0867197700000002	0.1592413	next_progenitor	0.0
410985	-0.0867197700000002	1.779519	first_progenitor	0.0
410984	-0.0867197700000002	1.779519	next_progenitor	0.0
407530	-0.0867197700000002	0.1379102	first_progenitor	0.0
407532	-0.0867197700000002	0.1379102	next_progenitor	0.0
410463	-0.0867197700000002	0.31789747	first_progenitor	0.0
410470	-0.0867197700000002	0.31789747	next_progenitor	0.0
418242	-0.0867197700000002	0.30084386	first_progenitor	0.0
418245	-0.0867197700000002	0.30084386	next_progenitor	0.0
514222	-0.0867197700000002	0.24486148	first_progenitor	0.0
514225	-0.0867197700000002	0.24486148	next_progenitor	0.0
418842	-0.0867197700000002	0.42719904	first_progenitor	568954.56
418844	-0.0867197700000002	0.42719904	next_progenitor	0.0
417291	-0.0867197700000002	0.14058603	first_progenitor	0.0
417303	-0.0867197700000002	0.14058603	next_progenitor	1797564700.0
428285	-0.0867197700000002	0.14110288	first_progenitor	0.0
428287	-0.0867197700000002	0.14110288	next_progenitor	0.0
424048	-0.0867197700000002	0.10546916	first_progenitor	0.0
424058	-0.0867197700000002	0.10546916	next_progenitor	0.0
422198	-0.0867197700000002	0.19450654	first_progenitor	0.0
422201	-0.0867197700000002	0.19450654	next_progenitor	0.0
421205	-0.0867197700000002	0.11758917	first_progenitor	0.0
421219	-0.0867197700000002	0.11758917	next_progenitor	36564.223
427802	-0.0867197700000002	0.13966557	first_progenitor	0.0
427811	-0.0867197700000002	0.13966557	next_progenitor	0.0
422979	-0.0867197700000002	0.1232325	first_progenitor	0.0
422986	-0.0867197700000002	0.1232325	next_progenitor	0.0
432242	-0.0867197700000002	0.43834287	first_progenitor	0.0
432255	-0.0867197700000002	0.43834287	next_progenitor	0.0
437761	-0.0867197700000002	0.23553684	first_progenitor	0.0
437765	-0.0867197700000002	0.23553684	next_progenitor	668874.94
432914	-0.0867197700000002	0.24607287	first_progenitor	0.0
432920	-0.0867197700000002	0.24607287	next_progenitor	0.0
559614	-0.0867197700000002	0.13916825	first_progenitor	13650707.0
559618	-0.0867197700000002	0.13916825	next_progenitor	300346.9
444568	-0.0867197700000002	0.3399892	first_progenitor	4224791.0
444572	-0.0867197700000002	0.3399892	next_progenitor	579697.2
455748	-0.0867197700000002	1.1147344	first_progenitor	0.0
455747	-0.0867197700000002	1.1147344	next_progenitor	0.0
470736	-0.0867197700000002	0.23276214	first_progenitor	0.0
470750	-0.0867197700000002	0.23276214	next_progenitor	0.0
449556	-0.0867197700000002	0.1592425	first_progenitor	0.0
449558	-0.0867197700000002	0.1592425	next_progenitor	0.0
455023	-0.0867197700000002	0.31052902	first_progenitor	0.0
455026	-0.0867197700000002	0.31052902	next_progenitor	0.0
460009	-0.0867197700000002	0.21070938	first_progenitor	2471637.8
460013	-0.0867197700000002	0.21070938	next_progenitor	48869.484
448153	-0.0867197700000002	1.2430859	first_progenitor	0.0
455966	-0.0867197700000002	1.2430859	next_progenitor	636469.2
477199	-0.0867197700000002	0.1450235	first_progenitor	43150.812
477216	-0.0867197700000002	0.1450235	next_progenitor	0.0
460618	-0.0867197700000002	0.6234078	first_progenitor	0.0
460619	-0.0867197700000002	0.6234078	next_progenitor	51884.676
457370	-0.0867197700000002	0.14378628	first_progenitor	0.0
457378	-0.0867197700000002	0.14378628	next_progenitor	0.0
466413	-0.0867197700000002	0.103302464	first_progenitor	0.0
466416	-0.0867197700000002	0.103302464	next_progenitor	0.0
463502	-0.0867197700000002	0.3177242	first_progenitor	0.0
463504	-0.0867197700000002	0.3177242	next_progenitor	0.0
463070	-0.0867197700000002	0.19719967	first_progenitor	182984.42
463073	-0.0867197700000002	0.19719967	next_progenitor	0.0
465772	-0.0867197700000002	0.27735662	first_progenitor	0.0
465773	-0.0867197700000002	0.27735662	next_progenitor	0.0
463347	-0.0867197700000002	1.1931145	first_progenitor	0.0
469529	-0.0867197700000002	1.1931145	next_progenitor	0.0
474299	-0.0867197700000002	0.15065676	first_progenitor	0.0
474301	-0.0867197700000002	0.15065676	next_progenitor	0.0
475676	-0.0867197700000002	0.11519471	first_progenitor	0.0
475696	-0.0867197700000002	0.11519471	next_progenitor	0.0
471236	-0.0867197700000002	0.26534256	first_progenitor	0.0
471249	-0.0867197700000002	0.26534256	next_progenitor	0.0
482903	-0.0867197700000002	0.18670641	first_progenitor	0.0
482909	-0.0867197700000002	0.18670641	next_progenitor	0.0
480675	-0.0867197700000002	0.14915949	first_progenitor	0.0
480681	-0.0867197700000002	0.14915949	next_progenitor	717313700.0
485876	-0.0867197700000002	0.13093546	first_progenitor	0.0
487947	-0.0867197700000002	0.13093546	next_progenitor	0.0
477755	-0.0867197700000002	0.18617281	first_progenitor	0.0
477763	-0.0867197700000002	0.18617281	next_progenitor	0.0
488177	-0.0867197700000002	0.23133402	first_progenitor	0.0
488185	-0.0867197700000002	0.23133402	next_progenitor	0.0
478860	-0.0867197700000002	0.43874428	first_progenitor	0.0
478861	-0.0867197700000002	0.43874428	next_progenitor	0.0
470666	-0.0867197700000002	0.7573882	first_progenitor	0.0
459118	-0.0867197700000002	0.7573882	next_progenitor	0.0
474044	-0.0867197700000002	0.104026385	first_progenitor	0.0
474048	-0.0867197700000002	0.104026385	next_progenitor	0.0
501231	-0.0867197700000002	0.11171324	first_progenitor	0.0
501236	-0.0867197700000002	0.11171324	next_progenitor	0.0
494073	-0.0867197700000002	0.13715789	first_progenitor	0.0
494075	-0.0867197700000002	0.13715789	next_progenitor	0.0
494891	-0.0867197700000002	0.1892301	first_progenitor	0.0
487903	-0.0867197700000002	0.1892301	next_progenitor	0.0
496380	-0.0867197700000002	0.1422506	first_progenitor	0.0
496384	-0.0867197700000002	0.1422506	next_progenitor	0.0
500032	-0.0867197700000002	1.3632048	first_progenitor	0.0
500031	-0.0867197700000002	1.3632048	next_progenitor	0.0
503631	-0.0867197700000002	0.111633755	first_progenitor	0.0
503635	-0.0867197700000002	0.111633755	next_progenitor	1180618.6
496360	-0.0867197700000002	1.3324414	first_progenitor	111932.05
496359	-0.0867197700000002	1.3324414	next_progenitor	0.0
518629	-0.0867197700000002	0.12387163	first_progenitor	134451200.0
518647	-0.0867197700000002	0.12387163	next_progenitor	0.0
558522	-0.0867197700000002	0.16981152	first_progenitor	0.0
558529	-0.0867197700000002	0.16981152	next_progenitor	946733.7
505693	-0.0867197700000002	0.3025548	first_progenitor	0.0
505696	-0.0867197700000002	0.3025548	next_progenitor	45981.254
521280	-0.0867197700000002	0.52832747	first_progenitor	0.0
521292	-0.0867197700000002	0.52832747	next_progenitor	0.0
515809	-0.0867197700000002	0.4801045	first_progenitor	0.0
515813	-0.0867197700000002	0.4801045	next_progenitor	0.0
522474	-0.0867197700000002	0.39109913	first_progenitor	193716560.0
522476	-0.0867197700000002	0.39109913	next_progenitor	184962.75
525731	-0.0867197700000002	0.909106	first_progenitor	1339941.4
518135	-0.0867197700000002	0.909106	next_progenitor	0.0
519915	-0.0867197700000002	0.11378027	first_progenitor	0.0
519920	-0.0867197700000002	0.11378027	next_progenitor	0.0
526032	-0.0867197700000002	0.36683553	first_progenitor	0.0
526033	-0.0867197700000002	0.36683553	next_progenitor	48152.496
517814	-0.0867197700000002	0.33233514	first_progenitor	0.0
517817	-0.0867197700000002	0.33233514	next_progenitor	0.0
531961	-0.0867197700000002	1.4748527	first_progenitor	0.0
531960	-0.0867197700000002	1.4748527	next_progenitor	0.0
537320	-0.0867197700000002	0.9124366	first_progenitor	0.0
539998	-0.0867197700000002	0.9124366	next_progenitor	0.0
533216	-0.0867197700000002	0.33198568	first_progenitor	0.0
533217	-0.0867197700000002	0.33198568	next_progenitor	0.0
536064	-0.0867197700000002	0.37827352	first_progenitor	0.0
536067	-0.0867197700000002	0.37827352	next_progenitor	0.0
543507	-0.0867197700000002	0.36457115	first_progenitor	0.0
543510	-0.0867197700000002	0.36457115	next_progenitor	0.0
537511	-0.0867197700000002	0.25911918	first_progenitor	0.0
545205	-0.0867197700000002	0.25911918	next_progenitor	0.0
545439	-0.0867197700000002	0.61507195	first_progenitor	0.0
539533	-0.0867197700000002	0.61507195	next_progenitor	0.0
558249	-0.0867197700000002	0.16624472	first_progenitor	0.0
558250	-0.0867197700000002	0.16624472	next_progenitor	0.0
558030	-0.0867197700000002	0.28638574	first_progenitor	0.0
558031	-0.0867197700000002	0.28638574	next_progenitor	0.0
546974	-0.0867197700000002	0.38459486	first_progenitor	0.0
546977	-0.0867197700000002	0.38459486	next_progenitor	61170.31
556817	-0.0867197700000002	0.37812522	first_progenitor	0.0
556820	-0.0867197700000002	0.37812522	next_progenitor	0.0
558183	-0.0867197700000002	0.20024844	first_progenitor	0.0
558195	-0.0867197700000002	0.20024844	next_progenitor	0.0
564281	-0.0867197700000002	0.10569192	first_progenitor	0.0
564283	-0.0867197700000002	0.10569192	next_progenitor	0.0
560907	-0.0867197700000002	0.11944988	first_progenitor	0.0
560913	-0.0867197700000002	0.11944988	next_progenitor	0.0
569351	-0.0867197700000002	0.16512273	first_progenitor	0.0
564236	-0.0867197700000002	0.16512273	next_progenitor	0.0
556075	-0.0867197700000002	0.4214224	first_progenitor	0.0
556077	-0.0867197700000002	0.4214224	next_progenitor	0.0
568049	-0.0867197700000002	0.3582318	first_progenitor	0.0
568055	-0.0867197700000002	0.3582318	next_progenitor	0.0
575237	-0.0867197700000002	0.14653285	first_progenitor	9220659.0
575241	-0.0867197700000002	0.14653285	next_progenitor	0.0
581436	-0.0867197700000002	0.19689098	first_progenitor	0.0
581440	-0.0867197700000002	0.19689098	next_progenitor	0.0
573263	-0.0867197700000002	0.8099288	first_progenitor	0.0
573264	-0.0867197700000002	0.8099288	next_progenitor	0.0
588007	-0.0867197700000002	0.13303964	first_progenitor	0.0
588008	-0.0867197700000002	0.13303964	next_progenitor	0.0
584181	-0.0867197700000002	0.242384	first_progenitor	0.0
573505	-0.0867197700000002	0.242384	next_progenitor	0.0
581865	-0.0867197700000002	0.25763866	first_progenitor	0.0
581867	-0.0867197700000002	0.25763866	next_progenitor	0.0
581416	-0.0867197700000002	1.2524371	first_progenitor	0.0
581414	-0.0867197700000002	1.2524371	next_progenitor	0.0
594620	-0.0867197700000002	0.11109475	first_progenitor	0.0
594635	-0.0867197700000002	0.11109475	next_progenitor	0.0
606853	-0.0867197700000002	0.19646882	first_progenitor	0.0
606854	-0.0867197700000002	0.19646882	next_progenitor	0.0
605046	-0.0867197700000002	0.4783235	first_progenitor	0.0
605048	-0.0867197700000002	0.4783235	next_progenitor	0.0
612262	-0.0867197700000002	0.28354266	first_progenitor	0.0
612263	-0.0867197700000002	0.28354266	next_progenitor	0.0
605957	-0.0867197700000002	0.26282763	first_progenitor	96215.18
605959	-0.0867197700000002	0.26282763	next_progenitor	54015.66
