Subfind_ID	t-t_merg	q	Type	mass
168252	-0.36341363000000015	0.24611093	first_progenitor	0.0
168257	-0.36341363000000015	0.24611093	next_progenitor	0.0
168254	-0.36341363000000015	0.44383225	first_progenitor	0.0
168264	-0.36341363000000015	0.44383225	next_progenitor	0.0
173903	-0.36341363000000015	0.14189398	first_progenitor	0.0
173905	-0.36341363000000015	0.14189398	next_progenitor	288232.06
172632	-0.36341363000000015	0.10441278	first_progenitor	0.0
172637	-0.36341363000000015	0.10441278	next_progenitor	0.0
182409	-0.36341363000000015	0.15404251	first_progenitor	0.0
182411	-0.36341363000000015	0.15404251	next_progenitor	0.0
181672	-0.36341363000000015	0.18663451	first_progenitor	0.0
181674	-0.36341363000000015	0.18663451	next_progenitor	0.0
190076	-0.36341363000000015	0.39184815	first_progenitor	0.0
190078	-0.36341363000000015	0.39184815	next_progenitor	0.0
190080	-0.36341363000000015	0.16878499	first_progenitor	0.0
190110	-0.36341363000000015	0.16878499	next_progenitor	0.0
183058	-0.36341363000000015	0.116532356	first_progenitor	0.0
183132	-0.36341363000000015	0.116532356	next_progenitor	0.0
187819	-0.36341363000000015	0.44233137	first_progenitor	34985.06
360007	-0.36341363000000015	0.44233137	next_progenitor	0.0
186036	-0.36341363000000015	0.15783	first_progenitor	0.0
186054	-0.36341363000000015	0.15783	next_progenitor	37568.06
281961	-0.36341363000000015	0.18672772	first_progenitor	0.0
281965	-0.36341363000000015	0.18672772	next_progenitor	0.0
185400	-0.36341363000000015	0.11513547	first_progenitor	0.0
185477	-0.36341363000000015	0.11513547	next_progenitor	0.0
206097	-0.36341363000000015	0.4147691	first_progenitor	83183.35
206396	-0.36341363000000015	0.4147691	next_progenitor	717030.6
201743	-0.36341363000000015	0.15633398	first_progenitor	0.0
201744	-0.36341363000000015	0.15633398	next_progenitor	0.0
219779	-0.36341363000000015	0.31837288	first_progenitor	0.0
219786	-0.36341363000000015	0.31837288	next_progenitor	0.0
285530	-0.36341363000000015	0.28692114	first_progenitor	0.0
285531	-0.36341363000000015	0.28692114	next_progenitor	0.0
211696	-0.36341363000000015	0.33577493	first_progenitor	0.0
211733	-0.36341363000000015	0.33577493	next_progenitor	0.0
215653	-0.36341363000000015	0.42625862	first_progenitor	0.0
215675	-0.36341363000000015	0.42625862	next_progenitor	82072.0
225213	-0.36341363000000015	0.1668703	first_progenitor	0.0
225225	-0.36341363000000015	0.1668703	next_progenitor	0.0
331430	-0.36341363000000015	0.11585283	first_progenitor	0.0
331441	-0.36341363000000015	0.11585283	next_progenitor	0.0
241728	-0.36341363000000015	0.30741158	first_progenitor	27786422000.0
241731	-0.36341363000000015	0.30741158	next_progenitor	60596480.0
235380	-0.36341363000000015	0.71695817	first_progenitor	1775060.1
235381	-0.36341363000000015	0.71695817	next_progenitor	0.0
262321	-0.36341363000000015	0.44659457	first_progenitor	0.0
262343	-0.36341363000000015	0.44659457	next_progenitor	0.0
257434	-0.36341363000000015	0.11807767	first_progenitor	0.0
257439	-0.36341363000000015	0.11807767	next_progenitor	0.0
266576	-0.36341363000000015	1.1263567	first_progenitor	0.0
266578	-0.36341363000000015	1.1263567	next_progenitor	0.0
271951	-0.36341363000000015	2.1765041	first_progenitor	0.0
271943	-0.36341363000000015	2.1765041	next_progenitor	0.0
284798	-0.36341363000000015	0.4006589	first_progenitor	286232670.0
284799	-0.36341363000000015	0.4006589	next_progenitor	511761820.0
290810	-0.36341363000000015	0.11580822	first_progenitor	0.0
285163	-0.36341363000000015	0.11580822	next_progenitor	0.0
284369	-0.36341363000000015	0.10832097	first_progenitor	0.0
284371	-0.36341363000000015	0.10832097	next_progenitor	170952.78
299405	-0.36341363000000015	0.105083115	first_progenitor	0.0
299414	-0.36341363000000015	0.105083115	next_progenitor	0.0
300459	-0.36341363000000015	0.16998231	first_progenitor	0.0
300460	-0.36341363000000015	0.16998231	next_progenitor	0.0
298586	-0.36341363000000015	0.1366729	first_progenitor	90545.08
298590	-0.36341363000000015	0.1366729	next_progenitor	0.0
302508	-0.36341363000000015	0.19324158	first_progenitor	0.0
302509	-0.36341363000000015	0.19324158	next_progenitor	0.0
318709	-0.36341363000000015	0.17362708	first_progenitor	0.0
318710	-0.36341363000000015	0.17362708	next_progenitor	0.0
313497	-0.36341363000000015	0.22904424	first_progenitor	911468.56
313498	-0.36341363000000015	0.22904424	next_progenitor	379644.0
315008	-0.36341363000000015	0.105591856	first_progenitor	0.0
315011	-0.36341363000000015	0.105591856	next_progenitor	0.0
318066	-0.36341363000000015	1.7048252	first_progenitor	0.0
318065	-0.36341363000000015	1.7048252	next_progenitor	0.0
324071	-0.36341363000000015	1.635953	first_progenitor	4810798.5
324070	-0.36341363000000015	1.635953	next_progenitor	1910680.8
328810	-0.36341363000000015	0.8622116	first_progenitor	0.0
319887	-0.36341363000000015	0.8622116	next_progenitor	0.0
331955	-0.36341363000000015	0.16602477	first_progenitor	37107.96
331957	-0.36341363000000015	0.16602477	next_progenitor	0.0
539025	-0.36341363000000015	0.19640149	first_progenitor	4162224.8
535525	-0.36341363000000015	0.19640149	next_progenitor	0.0
350881	-0.36341363000000015	0.17357974	first_progenitor	0.0
350882	-0.36341363000000015	0.17357974	next_progenitor	0.0
348040	-0.36341363000000015	0.2660934	first_progenitor	0.0
348069	-0.36341363000000015	0.2660934	next_progenitor	0.0
378863	-0.36341363000000015	0.24442245	first_progenitor	3356792.5
378865	-0.36341363000000015	0.24442245	next_progenitor	1126451.0
386933	-0.36341363000000015	0.10096641	first_progenitor	0.0
386936	-0.36341363000000015	0.10096641	next_progenitor	0.0
352733	-0.36341363000000015	0.38225704	first_progenitor	0.0
352734	-0.36341363000000015	0.38225704	next_progenitor	0.0
373382	-0.36341363000000015	0.11545814	first_progenitor	0.0
373384	-0.36341363000000015	0.11545814	next_progenitor	0.0
367922	-0.36341363000000015	0.15295145	first_progenitor	0.0
367944	-0.36341363000000015	0.15295145	next_progenitor	0.0
415879	-0.36341363000000015	0.17491871	first_progenitor	0.0
415883	-0.36341363000000015	0.17491871	next_progenitor	0.0
369439	-0.36341363000000015	0.3328559	first_progenitor	134901.25
369442	-0.36341363000000015	0.3328559	next_progenitor	48434.035
380864	-0.36341363000000015	0.3674745	first_progenitor	0.0
380871	-0.36341363000000015	0.3674745	next_progenitor	0.0
383372	-0.36341363000000015	0.15568717	first_progenitor	0.0
383373	-0.36341363000000015	0.15568717	next_progenitor	0.0
456014	-0.36341363000000015	0.10364987	first_progenitor	0.0
456016	-0.36341363000000015	0.10364987	next_progenitor	0.0
382153	-0.36341363000000015	0.25840098	first_progenitor	0.0
375093	-0.36341363000000015	0.25840098	next_progenitor	111644.35
385647	-0.36341363000000015	0.6235972	first_progenitor	0.0
385653	-0.36341363000000015	0.6235972	next_progenitor	0.0
380635	-0.36341363000000015	0.19799843	first_progenitor	0.0
380636	-0.36341363000000015	0.19799843	next_progenitor	0.0
398053	-0.36341363000000015	0.54987776	first_progenitor	0.0
398056	-0.36341363000000015	0.54987776	next_progenitor	0.0
398055	-0.36341363000000015	0.3256377	first_progenitor	0.0
395227	-0.36341363000000015	0.3256377	next_progenitor	0.0
392082	-0.36341363000000015	0.2001351	first_progenitor	0.0
392087	-0.36341363000000015	0.2001351	next_progenitor	0.0
392083	-0.36341363000000015	0.18988606	first_progenitor	0.0
523818	-0.36341363000000015	0.18988606	next_progenitor	0.0
393892	-0.36341363000000015	0.8177481	first_progenitor	0.0
393891	-0.36341363000000015	0.8177481	next_progenitor	0.0
392772	-0.36341363000000015	0.21628015	first_progenitor	0.0
392774	-0.36341363000000015	0.21628015	next_progenitor	0.0
419746	-0.36341363000000015	0.33348513	first_progenitor	0.0
419748	-0.36341363000000015	0.33348513	next_progenitor	0.0
401791	-0.36341363000000015	0.11642965	first_progenitor	88650.695
401794	-0.36341363000000015	0.11642965	next_progenitor	0.0
235718	-0.36341363000000015	0.13579404	first_progenitor	0.0
235732	-0.36341363000000015	0.13579404	next_progenitor	0.0
404113	-0.36341363000000015	0.16046809	first_progenitor	32667050.0
404117	-0.36341363000000015	0.16046809	next_progenitor	127991.87
422778	-0.36341363000000015	0.23858146	first_progenitor	45605612.0
422781	-0.36341363000000015	0.23858146	next_progenitor	1340836.9
428846	-0.36341363000000015	0.13894331	first_progenitor	0.0
418459	-0.36341363000000015	0.13894331	next_progenitor	29024.855
444297	-0.36341363000000015	0.23671216	first_progenitor	0.0
444299	-0.36341363000000015	0.23671216	next_progenitor	0.0
449413	-0.36341363000000015	0.27748787	first_progenitor	0.0
444172	-0.36341363000000015	0.27748787	next_progenitor	0.0
442943	-0.36341363000000015	1.356091	first_progenitor	0.0
442939	-0.36341363000000015	1.356091	next_progenitor	63381.617
442405	-0.36341363000000015	0.3285304	first_progenitor	0.0
442415	-0.36341363000000015	0.3285304	next_progenitor	0.0
463161	-0.36341363000000015	0.28760183	first_progenitor	0.0
463170	-0.36341363000000015	0.28760183	next_progenitor	0.0
501081	-0.36341363000000015	1.6263857	first_progenitor	0.0
507657	-0.36341363000000015	1.6263857	next_progenitor	0.0
483763	-0.36341363000000015	0.17046848	first_progenitor	0.0
483764	-0.36341363000000015	0.17046848	next_progenitor	0.0
450163	-0.36341363000000015	0.14107923	first_progenitor	0.0
450168	-0.36341363000000015	0.14107923	next_progenitor	0.0
469022	-0.36341363000000015	0.3019309	first_progenitor	0.0
469023	-0.36341363000000015	0.3019309	next_progenitor	0.0
462256	-0.36341363000000015	0.1851274	first_progenitor	0.0
457638	-0.36341363000000015	0.1851274	next_progenitor	0.0
468479	-0.36341363000000015	0.91217744	first_progenitor	0.0
463935	-0.36341363000000015	0.91217744	next_progenitor	843088700.0
476069	-0.36341363000000015	0.13775492	first_progenitor	194120.58
476078	-0.36341363000000015	0.13775492	next_progenitor	0.0
477341	-0.36341363000000015	0.19128269	first_progenitor	0.0
477342	-0.36341363000000015	0.19128269	next_progenitor	0.0
476745	-0.36341363000000015	0.3128926	first_progenitor	0.0
476746	-0.36341363000000015	0.3128926	next_progenitor	0.0
474341	-0.36341363000000015	0.13504396	first_progenitor	2001579.4
474354	-0.36341363000000015	0.13504396	next_progenitor	0.0
495723	-0.36341363000000015	0.28029096	first_progenitor	0.0
495725	-0.36341363000000015	0.28029096	next_progenitor	0.0
465890	-0.36341363000000015	0.30899748	first_progenitor	0.0
465893	-0.36341363000000015	0.30899748	next_progenitor	0.0
479127	-0.36341363000000015	1.1629841	first_progenitor	0.0
479177	-0.36341363000000015	1.1629841	next_progenitor	0.0
469622	-0.36341363000000015	0.33515954	first_progenitor	62124788.0
469632	-0.36341363000000015	0.33515954	next_progenitor	0.0
475157	-0.36341363000000015	0.16174549	first_progenitor	0.0
472277	-0.36341363000000015	0.16174549	next_progenitor	0.0
491108	-0.36341363000000015	0.29430425	first_progenitor	0.0
491117	-0.36341363000000015	0.29430425	next_progenitor	0.0
472091	-0.36341363000000015	0.119135834	first_progenitor	0.0
472101	-0.36341363000000015	0.119135834	next_progenitor	0.0
480920	-0.36341363000000015	1.0197483	first_progenitor	0.0
473475	-0.36341363000000015	1.0197483	next_progenitor	0.0
486868	-0.36341363000000015	1.5058844	first_progenitor	0.0
490394	-0.36341363000000015	1.5058844	next_progenitor	0.0
495922	-0.36341363000000015	0.27328363	first_progenitor	0.0
495924	-0.36341363000000015	0.27328363	next_progenitor	0.0
491640	-0.36341363000000015	0.19109844	first_progenitor	274692480.0
491663	-0.36341363000000015	0.19109844	next_progenitor	0.0
486023	-0.36341363000000015	0.1742878	first_progenitor	0.0
486052	-0.36341363000000015	0.1742878	next_progenitor	0.0
494566	-0.36341363000000015	0.33821005	first_progenitor	133881.42
494568	-0.36341363000000015	0.33821005	next_progenitor	127519.0
471032	-0.36341363000000015	0.14252518	first_progenitor	0.0
458641	-0.36341363000000015	0.14252518	next_progenitor	0.0
486327	-0.36341363000000015	0.1983499	first_progenitor	0.0
486328	-0.36341363000000015	0.1983499	next_progenitor	0.0
485851	-0.36341363000000015	0.14531133	first_progenitor	0.0
485853	-0.36341363000000015	0.14531133	next_progenitor	0.0
487356	-0.36341363000000015	0.19041476	first_progenitor	0.0
492125	-0.36341363000000015	0.19041476	next_progenitor	0.0
486775	-0.36341363000000015	0.18931445	first_progenitor	0.0
486778	-0.36341363000000015	0.18931445	next_progenitor	0.0
497219	-0.36341363000000015	0.2619346	first_progenitor	0.0
494255	-0.36341363000000015	0.2619346	next_progenitor	0.0
499253	-0.36341363000000015	0.17812732	first_progenitor	0.0
499255	-0.36341363000000015	0.17812732	next_progenitor	0.0
498648	-0.36341363000000015	0.5024844	first_progenitor	0.0
497619	-0.36341363000000015	0.5024844	next_progenitor	386898880.0
509295	-0.36341363000000015	0.15049964	first_progenitor	0.0
509298	-0.36341363000000015	0.15049964	next_progenitor	0.0
515397	-0.36341363000000015	0.46538636	first_progenitor	0.0
515401	-0.36341363000000015	0.46538636	next_progenitor	0.0
508593	-0.36341363000000015	0.16226006	first_progenitor	0.0
508594	-0.36341363000000015	0.16226006	next_progenitor	0.0
498349	-0.36341363000000015	0.10949389	first_progenitor	144658030.0
498351	-0.36341363000000015	0.10949389	next_progenitor	18180758.0
511345	-0.36341363000000015	0.18972835	first_progenitor	0.0
511349	-0.36341363000000015	0.18972835	next_progenitor	0.0
510459	-0.36341363000000015	0.18261585	first_progenitor	0.0
510463	-0.36341363000000015	0.18261585	next_progenitor	547719700.0
516281	-0.36341363000000015	0.2366314	first_progenitor	0.0
516283	-0.36341363000000015	0.2366314	next_progenitor	0.0
520515	-0.36341363000000015	1.0815028	first_progenitor	0.0
520555	-0.36341363000000015	1.0815028	next_progenitor	0.0
504515	-0.36341363000000015	0.27485332	first_progenitor	0.0
504540	-0.36341363000000015	0.27485332	next_progenitor	0.0
520456	-0.36341363000000015	0.48117	first_progenitor	65870.99
520457	-0.36341363000000015	0.48117	next_progenitor	58133.86
522552	-0.36341363000000015	0.15971906	first_progenitor	0.0
522555	-0.36341363000000015	0.15971906	next_progenitor	50750.023
524436	-0.36341363000000015	0.18986602	first_progenitor	0.0
528252	-0.36341363000000015	0.18986602	next_progenitor	52294.477
522732	-0.36341363000000015	0.88597906	first_progenitor	0.0
522756	-0.36341363000000015	0.88597906	next_progenitor	600335.56
515495	-0.36341363000000015	0.25182083	first_progenitor	0.0
515499	-0.36341363000000015	0.25182083	next_progenitor	41435.31
511924	-0.36341363000000015	0.5833386	first_progenitor	0.0
511925	-0.36341363000000015	0.5833386	next_progenitor	0.0
529262	-0.36341363000000015	1.2360605	first_progenitor	0.0
529261	-0.36341363000000015	1.2360605	next_progenitor	0.0
524349	-0.36341363000000015	0.1405533	first_progenitor	0.0
515550	-0.36341363000000015	0.1405533	next_progenitor	0.0
532992	-0.36341363000000015	0.13701178	first_progenitor	0.0
532995	-0.36341363000000015	0.13701178	next_progenitor	0.0
533900	-0.36341363000000015	0.16983798	first_progenitor	0.0
533902	-0.36341363000000015	0.16983798	next_progenitor	0.0
536372	-0.36341363000000015	0.13572223	first_progenitor	0.0
536377	-0.36341363000000015	0.13572223	next_progenitor	0.0
524755	-0.36341363000000015	1.3244377	first_progenitor	0.0
529299	-0.36341363000000015	1.3244377	next_progenitor	0.0
525704	-0.36341363000000015	0.67655677	first_progenitor	43792.25
512941	-0.36341363000000015	0.67655677	next_progenitor	163041.27
539329	-0.36341363000000015	0.15191486	first_progenitor	0.0
539332	-0.36341363000000015	0.15191486	next_progenitor	369841700.0
528711	-0.36341363000000015	0.41594324	first_progenitor	0.0
528717	-0.36341363000000015	0.41594324	next_progenitor	0.0
530151	-0.36341363000000015	0.19519025	first_progenitor	0.0
530152	-0.36341363000000015	0.19519025	next_progenitor	0.0
545312	-0.36341363000000015	0.45068303	first_progenitor	0.0
545313	-0.36341363000000015	0.45068303	next_progenitor	0.0
537334	-0.36341363000000015	0.12478456	first_progenitor	0.0
537337	-0.36341363000000015	0.12478456	next_progenitor	0.0
531524	-0.36341363000000015	0.13317534	first_progenitor	0.0
523643	-0.36341363000000015	0.13317534	next_progenitor	0.0
537060	-0.36341363000000015	0.10111969	first_progenitor	0.0
537063	-0.36341363000000015	0.10111969	next_progenitor	78241.016
566812	-0.36341363000000015	0.19418514	first_progenitor	0.0
566820	-0.36341363000000015	0.19418514	next_progenitor	0.0
545606	-0.36341363000000015	0.76052004	first_progenitor	0.0
545607	-0.36341363000000015	0.76052004	next_progenitor	0.0
563524	-0.36341363000000015	0.15662827	first_progenitor	71780700.0
565864	-0.36341363000000015	0.15662827	next_progenitor	0.0
520041	-0.36341363000000015	0.25918275	first_progenitor	0.0
504949	-0.36341363000000015	0.25918275	next_progenitor	1583562.1
534884	-0.36341363000000015	0.22141294	first_progenitor	0.0
534885	-0.36341363000000015	0.22141294	next_progenitor	0.0
551347	-0.36341363000000015	1.2245288	first_progenitor	381615.7
551349	-0.36341363000000015	1.2245288	next_progenitor	0.0
540275	-0.36341363000000015	0.33605665	first_progenitor	0.0
540277	-0.36341363000000015	0.33605665	next_progenitor	0.0
537305	-0.36341363000000015	0.46966147	first_progenitor	0.0
417366	-0.36341363000000015	0.46966147	next_progenitor	22519478.0
544546	-0.36341363000000015	0.29517362	first_progenitor	0.0
544547	-0.36341363000000015	0.29517362	next_progenitor	0.0
538400	-0.36341363000000015	0.18861856	first_progenitor	0.0
538403	-0.36341363000000015	0.18861856	next_progenitor	0.0
546697	-0.36341363000000015	0.27439803	first_progenitor	0.0
542647	-0.36341363000000015	0.27439803	next_progenitor	0.0
548990	-0.36341363000000015	0.169407	first_progenitor	0.0
548992	-0.36341363000000015	0.169407	next_progenitor	0.0
552741	-0.36341363000000015	0.47459933	first_progenitor	2047205.1
550796	-0.36341363000000015	0.47459933	next_progenitor	0.0
555047	-0.36341363000000015	0.10006589	first_progenitor	0.0
555050	-0.36341363000000015	0.10006589	next_progenitor	0.0
579241	-0.36341363000000015	0.1698466	first_progenitor	0.0
579244	-0.36341363000000015	0.1698466	next_progenitor	0.0
542946	-0.36341363000000015	0.92749614	first_progenitor	0.0
551902	-0.36341363000000015	0.92749614	next_progenitor	57081.51
557729	-0.36341363000000015	0.57051396	first_progenitor	0.0
554700	-0.36341363000000015	0.57051396	next_progenitor	0.0
581926	-0.36341363000000015	0.17609867	first_progenitor	0.0
581927	-0.36341363000000015	0.17609867	next_progenitor	0.0
551147	-0.36341363000000015	0.13236229	first_progenitor	121462.6
545165	-0.36341363000000015	0.13236229	next_progenitor	0.0
568011	-0.36341363000000015	0.2565274	first_progenitor	0.0
568014	-0.36341363000000015	0.2565274	next_progenitor	0.0
569774	-0.36341363000000015	0.4328081	first_progenitor	0.0
563214	-0.36341363000000015	0.4328081	next_progenitor	0.0
591963	-0.36341363000000015	0.11276789	first_progenitor	0.0
591966	-0.36341363000000015	0.11276789	next_progenitor	0.0
559919	-0.36341363000000015	0.45494485	first_progenitor	0.0
563626	-0.36341363000000015	0.45494485	next_progenitor	0.0
570511	-0.36341363000000015	0.3767492	first_progenitor	0.0
567662	-0.36341363000000015	0.3767492	next_progenitor	0.0
573961	-0.36341363000000015	0.16618977	first_progenitor	0.0
573963	-0.36341363000000015	0.16618977	next_progenitor	0.0
562900	-0.36341363000000015	0.19619033	first_progenitor	0.0
404978	-0.36341363000000015	0.19619033	next_progenitor	0.0
567655	-0.36341363000000015	0.14090039	first_progenitor	0.0
567657	-0.36341363000000015	0.14090039	next_progenitor	0.0
582939	-0.36341363000000015	0.3625998	first_progenitor	0.0
582940	-0.36341363000000015	0.3625998	next_progenitor	0.0
571600	-0.36341363000000015	0.24534655	first_progenitor	0.0
563462	-0.36341363000000015	0.24534655	next_progenitor	0.0
568512	-0.36341363000000015	0.155139	first_progenitor	0.0
568517	-0.36341363000000015	0.155139	next_progenitor	0.0
592319	-0.36341363000000015	0.660523	first_progenitor	0.0
592321	-0.36341363000000015	0.660523	next_progenitor	0.0
587790	-0.36341363000000015	0.5924077	first_progenitor	0.0
584015	-0.36341363000000015	0.5924077	next_progenitor	3567903.0
592406	-0.36341363000000015	0.32011688	first_progenitor	0.0
592408	-0.36341363000000015	0.32011688	next_progenitor	0.0
590888	-0.36341363000000015	0.13856027	first_progenitor	0.0
594159	-0.36341363000000015	0.13856027	next_progenitor	0.0
606027	-0.36341363000000015	0.13461429	first_progenitor	0.0
606028	-0.36341363000000015	0.13461429	next_progenitor	0.0
603522	-0.36341363000000015	0.21182619	first_progenitor	852692.0
603523	-0.36341363000000015	0.21182619	next_progenitor	0.0
620682	-0.36341363000000015	0.1654603	first_progenitor	0.0
620687	-0.36341363000000015	0.1654603	next_progenitor	566275.75
635646	-0.36341363000000015	0.35847598	first_progenitor	0.0
635647	-0.36341363000000015	0.35847598	next_progenitor	0.0
