Subfind_ID	t-t_merg	q	Type	mass
0	-0.1546835600000005	0.12066	first_progenitor	1147739200000.0
10	-0.1546835600000005	0.12066	next_progenitor	15606008000.0
9	-0.1546835600000005	0.3707638	first_progenitor	10724772000.0
35	-0.1546835600000005	0.3707638	next_progenitor	5643269600.0
38	-0.1546835600000005	0.5209952	first_progenitor	280957800.0
2848	-0.1546835600000005	0.5209952	next_progenitor	55136.508
57	-0.1546835600000005	0.1429532	first_progenitor	146998080.0
843	-0.1546835600000005	0.1429532	next_progenitor	270792.8
368807	-0.1546835600000005	0.15148754	first_progenitor	0.0
368848	-0.1546835600000005	0.15148754	next_progenitor	0.0
25928	-0.1546835600000005	0.37720644	first_progenitor	0.0
28454	-0.1546835600000005	0.37720644	next_progenitor	0.0
36252	-0.1546835600000005	0.7437761	first_progenitor	0.0
36365	-0.1546835600000005	0.7437761	next_progenitor	0.0
51917	-0.1546835600000005	1.3460537	first_progenitor	0.0
51912	-0.1546835600000005	1.3460537	next_progenitor	242165.34
102573	-0.1546835600000005	0.16233477	first_progenitor	0.0
102575	-0.1546835600000005	0.16233477	next_progenitor	0.0
187233	-0.1546835600000005	0.1553376	first_progenitor	0.0
187249	-0.1546835600000005	0.1553376	next_progenitor	0.0
74669	-0.1546835600000005	0.11274201	first_progenitor	125725.52
74672	-0.1546835600000005	0.11274201	next_progenitor	0.0
89373	-0.1546835600000005	0.75256115	first_progenitor	0.0
90442	-0.1546835600000005	0.75256115	next_progenitor	0.0
87025	-0.1546835600000005	2.322698	first_progenitor	0.0
87012	-0.1546835600000005	2.322698	next_progenitor	0.0
122851	-0.1546835600000005	0.15306084	first_progenitor	0.0
122854	-0.1546835600000005	0.15306084	next_progenitor	0.0
155140	-0.1546835600000005	0.16841274	first_progenitor	0.0
155529	-0.1546835600000005	0.16841274	next_progenitor	0.0
448384	-0.1546835600000005	0.25786918	first_progenitor	0.0
448386	-0.1546835600000005	0.25786918	next_progenitor	0.0
531936	-0.1546835600000005	0.12616895	first_progenitor	0.0
531937	-0.1546835600000005	0.12616895	next_progenitor	0.0
158782	-0.1546835600000005	1.1015909	first_progenitor	0.0
158776	-0.1546835600000005	1.1015909	next_progenitor	43266.36
151884	-0.1546835600000005	0.5431596	first_progenitor	109699.71
151898	-0.1546835600000005	0.5431596	next_progenitor	0.0
168295	-0.1546835600000005	0.24611093	first_progenitor	0.0
168300	-0.1546835600000005	0.24611093	next_progenitor	0.0
168297	-0.1546835600000005	0.44383225	first_progenitor	0.0
168312	-0.1546835600000005	0.44383225	next_progenitor	0.0
174639	-0.1546835600000005	0.14189398	first_progenitor	0.0
174641	-0.1546835600000005	0.14189398	next_progenitor	0.0
175362	-0.1546835600000005	0.10441278	first_progenitor	0.0
175376	-0.1546835600000005	0.10441278	next_progenitor	0.0
184629	-0.1546835600000005	0.15404251	first_progenitor	0.0
184632	-0.1546835600000005	0.15404251	next_progenitor	0.0
183284	-0.1546835600000005	0.18663451	first_progenitor	48096492.0
183287	-0.1546835600000005	0.18663451	next_progenitor	34559450.0
190304	-0.1546835600000005	0.39184815	first_progenitor	0.0
