Subfind_ID	t-t_merg	q	Type	mass
6	0.39302788999999905	0.18052757	Descendant	7283141600.0
3775	0.39302788999999905	0.14097875	Descendant	0.0
14289	0.39302788999999905	0.14637028	Descendant	0.0
16025	0.39302788999999905	0.16037801	Descendant	77280.51
23051	0.39302788999999905	0.31254873	Descendant	47800.715
43126	0.39302788999999905	1.3900845	Descendant	0.0
46841	0.39302788999999905	0.2254813	Descendant	123929.06
48060	0.39302788999999905	0.23099722	Descendant	61707.95
50816	0.39302788999999905	0.15167029	Descendant	0.0
53451	0.39302788999999905	0.10471741	Descendant	0.0
63778	0.39302788999999905	0.1471149	Descendant	0.0
66259	0.39302788999999905	0.15434968	Descendant	0.0
67900	0.39302788999999905	0.10068208	Descendant	0.0
68207	0.39302788999999905	0.17901386	Descendant	0.0
69879	0.39302788999999905	0.23457092	Descendant	0.0
71226	0.39302788999999905	0.4351082	Descendant	349207.0
77430	0.39302788999999905	0.10217561	Descendant	0.0
78343	0.39302788999999905	0.18276112	Descendant	0.0
81903	0.39302788999999905	0.4112539	Descendant	0.0
82730	0.39302788999999905	0.10104523	Descendant	0.0
86962	0.39302788999999905	0.11656878	Descendant	0.0
88407	0.39302788999999905	1.872777	Descendant	0.0
91773	0.39302788999999905	0.5002165	Descendant	99673.664
92872	0.39302788999999905	0.10405947	Descendant	69017.016
94385	0.39302788999999905	0.14194053	Descendant	0.0
95351	0.39302788999999905	0.11006746	Descendant	0.0
96160	0.39302788999999905	0.37679422	Descendant	0.0
96564	0.39302788999999905	4.7230744	Descendant	0.0
96566	0.39302788999999905	1.8637723	Descendant	0.0
104876	0.39302788999999905	0.2052285	Descendant	40493.918
109385	0.39302788999999905	0.23027903	Descendant	0.0
109702	0.39302788999999905	0.11485369	Descendant	0.0
110781	0.39302788999999905	0.27830973	Descendant	6246176.0
112870	0.39302788999999905	0.21062277	Descendant	0.0
114113	0.39302788999999905	1.7138388	Descendant	0.0
118835	0.39302788999999905	0.17643285	Descendant	0.0
119531	0.39302788999999905	0.26498756	Descendant	0.0
121343	0.39302788999999905	0.26700786	Descendant	306744.25
122303	0.39302788999999905	0.3031645	Descendant	0.0
122905	0.39302788999999905	0.24380872	Descendant	46373.35
123733	0.39302788999999905	0.1345012	Descendant	0.0
