Subfind_ID	t-t_merg	q	Type	mass
37908	-0.3007303599999993	0.13359019	first_progenitor	0.0
37928	-0.3007303599999993	0.13359019	next_progenitor	0.0
14286	-0.3007303599999993	0.13215119	first_progenitor	0.0
14290	-0.3007303599999993	0.13215119	next_progenitor	174223.11
322529	-0.3007303599999993	0.1329499	first_progenitor	0.0
322531	-0.3007303599999993	0.1329499	next_progenitor	0.0
164424	-0.3007303599999993	0.20359595	first_progenitor	0.0
164426	-0.3007303599999993	0.20359595	next_progenitor	0.0
26723	-0.3007303599999993	1.3434564	first_progenitor	3242296.2
26708	-0.3007303599999993	1.3434564	next_progenitor	3159856.0
33085	-0.3007303599999993	0.11790994	first_progenitor	0.0
33095	-0.3007303599999993	0.11790994	next_progenitor	0.0
96160	-0.3007303599999993	1.3348228	first_progenitor	0.0
96162	-0.3007303599999993	1.3348228	next_progenitor	0.0
61818	-0.3007303599999993	0.15836142	first_progenitor	0.0
61819	-0.3007303599999993	0.15836142	next_progenitor	0.0
84091	-0.3007303599999993	0.10767048	first_progenitor	0.0
84100	-0.3007303599999993	0.10767048	next_progenitor	0.0
279663	-0.3007303599999993	0.16940911	first_progenitor	0.0
279667	-0.3007303599999993	0.16940911	next_progenitor	0.0
229432	-0.3007303599999993	1.071967	first_progenitor	0.0
248746	-0.3007303599999993	1.071967	next_progenitor	0.0
77427	-0.3007303599999993	0.14420389	first_progenitor	60580.35
77433	-0.3007303599999993	0.14420389	next_progenitor	0.0
57586	-0.3007303599999993	0.588828	first_progenitor	0.0
57588	-0.3007303599999993	0.588828	next_progenitor	0.0
64847	-0.3007303599999993	0.23638804	first_progenitor	49233.73
64850	-0.3007303599999993	0.23638804	next_progenitor	0.0
50820	-0.3007303599999993	1.9433851	first_progenitor	0.0
50812	-0.3007303599999993	1.9433851	next_progenitor	0.0
81317	-0.3007303599999993	0.15123875	first_progenitor	0.0
81321	-0.3007303599999993	0.15123875	next_progenitor	0.0
239488	-0.3007303599999993	0.23514971	first_progenitor	0.0
239491	-0.3007303599999993	0.23514971	next_progenitor	0.0
94385	-0.3007303599999993	0.3565975	first_progenitor	0.0
94386	-0.3007303599999993	0.3565975	next_progenitor	0.0
103396	-0.3007303599999993	0.12836483	first_progenitor	0.0
103398	-0.3007303599999993	0.12836483	next_progenitor	0.0
100500	-0.3007303599999993	0.11110519	first_progenitor	50036.504
100508	-0.3007303599999993	0.11110519	next_progenitor	0.0
106241	-0.3007303599999993	0.18888822	first_progenitor	0.0
197823	-0.3007303599999993	0.18888822	next_progenitor	0.0
123731	-0.3007303599999993	0.24124424	first_progenitor	166072.38
123732	-0.3007303599999993	0.24124424	next_progenitor	66803.47
207945	-0.3007303599999993	0.25533316	first_progenitor	0.0
207946	-0.3007303599999993	0.25533316	next_progenitor	386501.28
145015	-0.3007303599999993	0.19775192	first_progenitor	119272.02
145038	-0.3007303599999993	0.19775192	next_progenitor	0.0
98840	-0.3007303599999993	0.33734584	first_progenitor	0.0
98841	-0.3007303599999993	0.33734584	next_progenitor	0.0
318450	-0.3007303599999993	0.10573357	first_progenitor	37694784.0
318454	-0.3007303599999993	0.10573357	next_progenitor	872231.7
390541	-0.3007303599999993	0.174137	first_progenitor	76263.766
390544	-0.3007303599999993	0.174137	next_progenitor	0.0
118139	-0.3007303599999993	0.26925653	first_progenitor	0.0
118146	-0.3007303599999993	0.26925653	next_progenitor	0.0
130718	-0.3007303599999993	0.13522923	first_progenitor	0.0
130724	-0.3007303599999993	0.13522923	next_progenitor	0.0
157410	-0.3007303599999993	0.12264614	first_progenitor	0.0
157411	-0.3007303599999993	0.12264614	next_progenitor	0.0
164617	-0.3007303599999993	0.48855606	first_progenitor	0.0
144492	-0.3007303599999993	0.48855606	next_progenitor	0.0
147472	-0.3007303599999993	0.575315	first_progenitor	0.0
147482	-0.3007303599999993	0.575315	next_progenitor	0.0
124663	-0.3007303599999993	0.26829642	first_progenitor	101371160.0
140967	-0.3007303599999993	0.26829642	next_progenitor	0.0
200297	-0.3007303599999993	0.16604862	first_progenitor	0.0
200290	-0.3007303599999993	0.16604862	next_progenitor	80748.23
126167	-0.3007303599999993	0.11844415	first_progenitor	0.0
