Subfind_ID	t-t_merg	q	Type	mass
235729	-0.29340425000000003	0.24374591	first_progenitor	0.0
235740	-0.29340425000000003	0.24374591	next_progenitor	0.0
18	-0.29340425000000003	0.27874482	first_progenitor	154101710.0
48	-0.29340425000000003	0.27874482	next_progenitor	11032742.0
3087	-0.29340425000000003	0.14707401	first_progenitor	0.0
3107	-0.29340425000000003	0.14707401	next_progenitor	0.0
17904	-0.29340425000000003	0.10018043	first_progenitor	146930.34
17930	-0.29340425000000003	0.10018043	next_progenitor	81255.43
17905	-0.29340425000000003	0.18900461	first_progenitor	39503.918
17939	-0.29340425000000003	0.18900461	next_progenitor	49675.754
114863	-0.29340425000000003	0.4637509	first_progenitor	0.0
114865	-0.29340425000000003	0.4637509	next_progenitor	65895.02
6001	-0.29340425000000003	0.119193666	first_progenitor	0.0
6357	-0.29340425000000003	0.119193666	next_progenitor	0.0
11673	-0.29340425000000003	0.5019434	first_progenitor	81952.914
11672	-0.29340425000000003	0.5019434	next_progenitor	126051.336
95942	-0.29340425000000003	0.29509717	first_progenitor	0.0
95943	-0.29340425000000003	0.29509717	next_progenitor	0.0
7846	-0.29340425000000003	0.16179964	first_progenitor	0.0
7856	-0.29340425000000003	0.16179964	next_progenitor	0.0
176673	-0.29340425000000003	0.11878907	first_progenitor	0.0
176675	-0.29340425000000003	0.11878907	next_progenitor	0.0
86936	-0.29340425000000003	0.27817208	first_progenitor	122304.97
86937	-0.29340425000000003	0.27817208	next_progenitor	256623.92
178941	-0.29340425000000003	0.30523863	first_progenitor	0.0
179598	-0.29340425000000003	0.30523863	next_progenitor	0.0
22242	-0.29340425000000003	1.2502545	first_progenitor	0.0
22267	-0.29340425000000003	1.2502545	next_progenitor	0.0
15185	-0.29340425000000003	1.3285608	first_progenitor	0.0
15188	-0.29340425000000003	1.3285608	next_progenitor	4346731.0
26725	-0.29340425000000003	0.32895356	first_progenitor	0.0
26727	-0.29340425000000003	0.32895356	next_progenitor	0.0
14238	-0.29340425000000003	0.39140967	first_progenitor	0.0
14244	-0.29340425000000003	0.39140967	next_progenitor	39021.793
245510	-0.29340425000000003	0.10122839	first_progenitor	0.0
245511	-0.29340425000000003	0.10122839	next_progenitor	0.0
16128	-0.29340425000000003	2.111098	first_progenitor	87221.85
16130	-0.29340425000000003	2.111098	next_progenitor	0.0
350082	-0.29340425000000003	0.16169907	first_progenitor	0.0
350083	-0.29340425000000003	0.16169907	next_progenitor	0.0
89648	-0.29340425000000003	0.41587758	first_progenitor	70507.69
89653	-0.29340425000000003	0.41587758	next_progenitor	367115.7
25626	-0.29340425000000003	0.2153036	first_progenitor	0.0
25630	-0.29340425000000003	0.2153036	next_progenitor	0.0
31307	-0.29340425000000003	0.12400015	first_progenitor	0.0
31309	-0.29340425000000003	0.12400015	next_progenitor	0.0
30105	-0.29340425000000003	0.2887355	first_progenitor	38111.84
30129	-0.29340425000000003	0.2887355	next_progenitor	0.0
29506	-0.29340425000000003	0.15540054	first_progenitor	0.0
29507	-0.29340425000000003	0.15540054	next_progenitor	0.0
30766	-0.29340425000000003	0.3795224	first_progenitor	0.0
30765	-0.29340425000000003	0.3795224	next_progenitor	2719047.8
33226	-0.29340425000000003	0.1907388	first_progenitor	0.0
33242	-0.29340425000000003	0.1907388	next_progenitor	0.0
7849	-0.29340425000000003	0.20869556	first_progenitor	0.0
7859	-0.29340425000000003	0.20869556	next_progenitor	0.0
273992	-0.29340425000000003	0.24016346	first_progenitor	0.0
273993	-0.29340425000000003	0.24016346	next_progenitor	0.0
37565	-0.29340425000000003	0.18845725	first_progenitor	7511117.5
37566	-0.29340425000000003	0.18845725	next_progenitor	25433520.0
58676	-0.29340425000000003	0.23228702	first_progenitor	0.0
58677	-0.29340425000000003	0.23228702	next_progenitor	0.0
285859	-0.29340425000000003	0.14441195	first_progenitor	3036567.5
285861	-0.29340425000000003	0.14441195	next_progenitor	0.0
102893	-0.29340425000000003	0.16274528	first_progenitor	121144.65
102895	-0.29340425000000003	0.16274528	next_progenitor	0.0
51410	-0.29340425000000003	0.27144122	first_progenitor	85553.03
51420	-0.29340425000000003	0.27144122	next_progenitor	0.0
61060	-0.29340425000000003	0.119027026	first_progenitor	0.0
61068	-0.29340425000000003	0.119027026	next_progenitor	46212.492
64422	-0.29340425000000003	0.14854936	first_progenitor	215709.67
64425	-0.29340425000000003	0.14854936	next_progenitor	0.0
137027	-0.29340425000000003	0.1231866	first_progenitor	92571.93
137028	-0.29340425000000003	0.1231866	next_progenitor	0.0
45017	-0.29340425000000003	0.67168725	first_progenitor	0.0
45014	-0.29340425000000003	0.67168725	next_progenitor	0.0
101215	-0.29340425000000003	1.0039423	first_progenitor	0.0
92535	-0.29340425000000003	1.0039423	next_progenitor	0.0
131058	-0.29340425000000003	1.8089582	first_progenitor	0.0
92463	-0.29340425000000003	1.8089582	next_progenitor	0.0
61632	-0.29340425000000003	0.34161904	first_progenitor	0.0
61634	-0.29340425000000003	0.34161904	next_progenitor	0.0
61635	-0.29340425000000003	0.12666635	first_progenitor	0.0
61658	-0.29340425000000003	0.12666635	next_progenitor	0.0
72892	-0.29340425000000003	0.13242929	first_progenitor	0.0
72893	-0.29340425000000003	0.13242929	next_progenitor	0.0
297212	-0.29340425000000003	0.111080945	first_progenitor	0.0
418006	-0.29340425000000003	0.111080945	next_progenitor	0.0
