Subfind_ID	t-t_merg	q	Type	mass
80516	0.3007303599999993	1.8089582	Descendant	0.0
84165	0.3007303599999993	0.34161904	Descendant	0.0
84172	0.3007303599999993	0.12666635	Descendant	0.0
85523	0.3007303599999993	0.13242929	Descendant	0.0
90449	0.3007303599999993	0.111080945	Descendant	0.0
90730	0.3007303599999993	0.41195554	Descendant	0.0
92929	0.3007303599999993	0.116101496	Descendant	0.0
93158	0.3007303599999993	0.38852444	Descendant	0.0
94847	0.3007303599999993	1.2375901	Descendant	0.0
95244	0.3007303599999993	0.14182235	Descendant	37032.348
95248	0.3007303599999993	0.10978767	Descendant	0.0
98616	0.3007303599999993	0.114695475	Descendant	0.0
99336	0.3007303599999993	0.13681644	Descendant	0.0
99703	0.3007303599999993	0.68156534	Descendant	33872.992
103056	0.3007303599999993	0.44042534	Descendant	0.0
105567	0.3007303599999993	0.16114311	Descendant	0.0
105568	0.3007303599999993	0.10120548	Descendant	0.0
105569	0.3007303599999993	0.11781267	Descendant	0.0
105907	0.3007303599999993	0.14107217	Descendant	0.0
108624	0.3007303599999993	1.2445161	Descendant	0.0
108625	0.3007303599999993	0.26640502	Descendant	0.0
109465	0.3007303599999993	0.6262052	Descendant	0.0
109466	0.3007303599999993	0.18037303	Descendant	0.0
110973	0.3007303599999993	0.24391934	Descendant	0.0
113162	0.3007303599999993	0.10209494	Descendant	0.0
113744	0.3007303599999993	0.18926199	Descendant	0.0
114779	0.3007303599999993	1.6878711	Descendant	0.0
114780	0.3007303599999993	0.23055309	Descendant	148751.53
117733	0.3007303599999993	0.10108802	Descendant	0.0
118719	0.3007303599999993	0.10930678	Descendant	0.0
119238	0.3007303599999993	0.14158154	Descendant	0.0
119240	0.3007303599999993	0.81794095	Descendant	0.0
120811	0.3007303599999993	0.2162509	Descendant	0.0
124659	0.3007303599999993	0.1624043	Descendant	0.0
126085	0.3007303599999993	1.2768679	Descendant	0.0
128430	0.3007303599999993	0.13801116	Descendant	57766.113
129490	0.3007303599999993	0.4541276	Descendant	0.0
131694	0.3007303599999993	0.9841666	Descendant	0.0
131916	0.3007303599999993	0.18067083	Descendant	0.0
132738	0.3007303599999993	0.11114631	Descendant	0.0
133171	0.3007303599999993	0.3261925	Descendant	0.0
134876	0.3007303599999993	0.14032926	Descendant	0.0
135042	0.3007303599999993	0.14080001	Descendant	196058.98
136578	0.3007303599999993	0.14047942	Descendant	0.0
139113	0.3007303599999993	0.10237199	Descendant	0.0
139241	0.3007303599999993	0.19563255	Descendant	0.0
139242	0.3007303599999993	0.14035223	Descendant	0.0
139998	0.3007303599999993	0.20493235	Descendant	0.0
140604	0.3007303599999993	0.38515964	Descendant	0.0
143863	0.3007303599999993	0.4277421	Descendant	0.0
146568	0.3007303599999993	0.3485654	Descendant	0.0
146722	0.3007303599999993	0.14802676	Descendant	147289.7
147326	0.3007303599999993	0.14115378	Descendant	0.0
148662	0.3007303599999993	0.15929177	Descendant	0.0
150535	0.3007303599999993	0.12591043	Descendant	59401.117
152404	0.3007303599999993	0.10384295	Descendant	0.0
153260	0.3007303599999993	0.830668	Descendant	0.0
153390	0.3007303599999993	0.168807	Descendant	0.0
154971	0.3007303599999993	0.3010477	Descendant	0.0
156498	0.3007303599999993	0.5969612	Descendant	0.0
157246	0.3007303599999993	0.26103112	Descendant	8957932.0
158563	0.3007303599999993	0.3671773	Descendant	39704.93
158962	0.3007303599999993	0.19759223	Descendant	103729.95
159477	0.3007303599999993	0.11747471	Descendant	627348.25
159970	0.3007303599999993	0.1302127	Descendant	0.0
161565	0.3007303599999993	0.4562035	Descendant	84724.85
161567	0.3007303599999993	2.9595377	Descendant	0.0
161775	0.3007303599999993	1.1321422	Descendant	0.0
162094	0.3007303599999993	0.10994701	Descendant	0.0
162869	0.3007303599999993	0.16052553	Descendant	0.0
164439	0.3007303599999993	0.20792757	Descendant	2152064800.0
166294	0.3007303599999993	1.5120399	Descendant	0.0
166880	0.3007303599999993	0.14443152	Descendant	49802.91
168248	0.3007303599999993	1.7858609	Descendant	0.0
169880	0.3007303599999993	0.14358647	Descendant	0.0
169881	0.3007303599999993	2.0865765	Descendant	0.0
171412	0.3007303599999993	0.2547392	Descendant	127263.92
171600	0.3007303599999993	0.15008104	Descendant	0.0
171601	0.3007303599999993	0.10655806	Descendant	0.0
172916	0.3007303599999993	0.15871936	Descendant	87369.414
174362	0.3007303599999993	0.5648723	Descendant	0.0
175954	0.3007303599999993	0.2581258	Descendant	0.0
176589	0.3007303599999993	0.5222877	Descendant	0.0
178044	0.3007303599999993	0.11627392	Descendant	1723090.1
178286	0.3007303599999993	0.11263497	Descendant	0.0
178416	0.3007303599999993	0.8160203	Descendant	29149.332
180346	0.3007303599999993	0.10373576	Descendant	0.0
180886	0.3007303599999993	0.20696878	Descendant	198410.94
182527	0.3007303599999993	0.26521444	Descendant	0.0
183599	0.3007303599999993	1.0561106	Descendant	0.0
186015	0.3007303599999993	0.12128361	Descendant	0.0
187222	0.3007303599999993	0.3569066	Descendant	0.0
187223	0.3007303599999993	0.24783136	Descendant	0.0
188298	0.3007303599999993	0.5509868	Descendant	0.0
189035	0.3007303599999993	1.9907188	Descendant	0.0
190136	0.3007303599999993	0.15666215	Descendant	61411.465
190235	0.3007303599999993	0.53869176	Descendant	0.0
190321	0.3007303599999993	0.7851799	Descendant	66143.3
190759	0.3007303599999993	0.8661705	Descendant	0.0
192458	0.3007303599999993	0.1356396	Descendant	0.0
192981	0.3007303599999993	0.11398676	Descendant	155966.92
195115	0.3007303599999993	0.40640345	Descendant	4855395.5
196188	0.3007303599999993	1.3750035	Descendant	0.0
196189	0.3007303599999993	0.14675023	Descendant	0.0
197424	0.3007303599999993	0.25858214	Descendant	0.0
197517	0.3007303599999993	0.102392614	Descendant	0.0
197596	0.3007303599999993	0.24221328	Descendant	1007570.3
198230	0.3007303599999993	0.25568715	Descendant	0.0
204382	0.3007303599999993	0.20934533	Descendant	0.0
206162	0.3007303599999993	0.2630325	Descendant	0.0
206705	0.3007303599999993	1.4098865	Descendant	0.0
207006	0.3007303599999993	0.14463077	Descendant	0.0
207721	0.3007303599999993	0.21270113	Descendant	0.0
208877	0.3007303599999993	0.22393762	Descendant	62098.83
211370	0.3007303599999993	0.2804781	Descendant	0.0
212045	0.3007303599999993	0.5473429	Descendant	0.0
212907	0.3007303599999993	0.23596253	Descendant	0.0
216083	0.3007303599999993	0.13679393	Descendant	0.0
217682	0.3007303599999993	0.72386086	Descendant	0.0
218301	0.3007303599999993	1.1339041	Descendant	0.0
220160	0.3007303599999993	0.20562227	Descendant	631891.7
222970	0.3007303599999993	0.79179996	Descendant	702333.3
223012	0.3007303599999993	0.5654768	Descendant	0.0
223134	0.3007303599999993	0.37563634	Descendant	50711.797
223581	0.3007303599999993	0.21258424	Descendant	0.0
224344	0.3007303599999993	1.2914196	Descendant	0.0
226375	0.3007303599999993	0.20501839	Descendant	0.0
227873	0.3007303599999993	0.10292421	Descendant	1521123.6
228332	0.3007303599999993	0.12517339	Descendant	0.0
228682	0.3007303599999993	0.16690336	Descendant	0.0
228923	0.3007303599999993	0.14160427	Descendant	0.0
229296	0.3007303599999993	0.14722618	Descendant	0.0
230079	0.3007303599999993	0.12111127	Descendant	0.0
231602	0.3007303599999993	0.3190272	Descendant	0.0
235025	0.3007303599999993	0.24554259	Descendant	0.0
235493	0.3007303599999993	1.4627932	Descendant	0.0
236302	0.3007303599999993	1.180905	Descendant	0.0
238024	0.3007303599999993	0.14795788	Descendant	0.0
239143	0.3007303599999993	0.15934868	Descendant	0.0
241153	0.3007303599999993	0.412974	Descendant	414209.16
241554	0.3007303599999993	0.120762534	Descendant	0.0
242531	0.3007303599999993	0.35182145	Descendant	261128.48
243172	0.3007303599999993	0.111274295	Descendant	0.0
244327	0.3007303599999993	0.1177648	Descendant	0.0
244637	0.3007303599999993	0.14135703	Descendant	0.0
244800	0.3007303599999993	0.17751044	Descendant	0.0
245054	0.3007303599999993	0.5042026	Descendant	0.0
246071	0.3007303599999993	0.4335607	Descendant	0.0
246714	0.3007303599999993	0.18770763	Descendant	0.0
246804	0.3007303599999993	0.29678643	Descendant	0.0
249485	0.3007303599999993	0.21169145	Descendant	0.0
250925	0.3007303599999993	1.7406638	Descendant	0.0
251090	0.3007303599999993	0.3048446	Descendant	0.0
251925	0.3007303599999993	0.7070887	Descendant	0.0
252922	0.3007303599999993	0.35465196	Descendant	0.0
253600	0.3007303599999993	0.61025023	Descendant	0.0
260573	0.3007303599999993	1.2144982	Descendant	0.0
260853	0.3007303599999993	0.26504222	Descendant	0.0
260979	0.3007303599999993	0.15349391	Descendant	0.0
262626	0.3007303599999993	0.15074697	Descendant	0.0
262991	0.3007303599999993	0.10305524	Descendant	0.0
263565	0.3007303599999993	0.19333412	Descendant	0.0
263731	0.3007303599999993	0.13679634	Descendant	0.0
264526	0.3007303599999993	1.2696226	Descendant	0.0
265194	0.3007303599999993	0.5314617	Descendant	0.0
265425	0.3007303599999993	0.15400456	Descendant	0.0
266246	0.3007303599999993	0.14741337	Descendant	0.0
266897	0.3007303599999993	0.10983677	Descendant	0.0
268661	0.3007303599999993	0.104399405	Descendant	0.0
269824	0.3007303599999993	1.2419896	Descendant	0.0
271181	0.3007303599999993	0.17163348	Descendant	0.0
272017	0.3007303599999993	0.56236553	Descendant	0.0
273157	0.3007303599999993	0.11748704	Descendant	0.0
273703	0.3007303599999993	0.29405993	Descendant	2998079.5
275477	0.3007303599999993	0.5013059	Descendant	0.0
277669	0.3007303599999993	0.15040782	Descendant	1125809.5
279527	0.3007303599999993	0.13021941	Descendant	0.0
280729	0.3007303599999993	0.2381514	Descendant	184301440.0
281146	0.3007303599999993	1.4108258	Descendant	2960975.0
281636	0.3007303599999993	0.85318506	Descendant	0.0
282432	0.3007303599999993	0.5742978	Descendant	0.0
282825	0.3007303599999993	1.9190644	Descendant	0.0
284366	0.3007303599999993	0.45508146	Descendant	0.0
284790	0.3007303599999993	0.29871252	Descendant	0.0
284994	0.3007303599999993	0.6989682	Descendant	0.0
285051	0.3007303599999993	0.21967478	Descendant	319085.9
285161	0.3007303599999993	1.0058274	Descendant	0.0
285575	0.3007303599999993	0.72856635	Descendant	0.0
287748	0.3007303599999993	0.10330273	Descendant	164477.02
288448	0.3007303599999993	0.10883603	Descendant	0.0
288509	0.3007303599999993	0.10429161	Descendant	0.0
288726	0.3007303599999993	0.34010676	Descendant	0.0
288831	0.3007303599999993	0.1480345	Descendant	0.0
289205	0.3007303599999993	0.2746048	Descendant	0.0
289360	0.3007303599999993	0.15655737	Descendant	1059181.8
289670	0.3007303599999993	0.22406799	Descendant	0.0
290002	0.3007303599999993	1.0219468	Descendant	0.0
292118	0.3007303599999993	0.16668396	Descendant	0.0
292414	0.3007303599999993	0.14415972	Descendant	0.0
294340	0.3007303599999993	0.12970464	Descendant	0.0
294451	0.3007303599999993	0.11135146	Descendant	578239700.0
294696	0.3007303599999993	0.23735802	Descendant	0.0
296040	0.3007303599999993	0.7649943	Descendant	0.0
298136	0.3007303599999993	0.112273976	Descendant	0.0
298567	0.3007303599999993	0.2335256	Descendant	35107.234
299948	0.3007303599999993	2.1032627	Descendant	0.0
300960	0.3007303599999993	0.16699962	Descendant	138167.88
302171	0.3007303599999993	0.7098115	Descendant	0.0
302456	0.3007303599999993	0.1263693	Descendant	0.0
302697	0.3007303599999993	0.31165752	Descendant	0.0
304249	0.3007303599999993	0.1705156	Descendant	0.0
305164	0.3007303599999993	0.10803372	Descendant	0.0
306605	0.3007303599999993	0.17042002	Descendant	0.0
306807	0.3007303599999993	0.45071533	Descendant	104639.48
308012	0.3007303599999993	0.11077002	Descendant	0.0
308291	0.3007303599999993	0.13121425	Descendant	0.0
310675	0.3007303599999993	0.12623353	Descendant	0.0
311522	0.3007303599999993	0.8875773	Descendant	71681.66
312038	0.3007303599999993	0.27396774	Descendant	0.0
312127	0.3007303599999993	1.2211031	Descendant	0.0
313283	0.3007303599999993	0.10118304	Descendant	0.0
313359	0.3007303599999993	1.3582488	Descendant	116243.07
314176	0.3007303599999993	0.21367443	Descendant	0.0
316301	0.3007303599999993	0.12656216	Descendant	1517990.0
317619	0.3007303599999993	0.12421889	Descendant	0.0
318003	0.3007303599999993	0.1082774	Descendant	0.0
320989	0.3007303599999993	0.16074477	Descendant	0.0
321565	0.3007303599999993	0.9474588	Descendant	0.0
322510	0.3007303599999993	0.34849462	Descendant	0.0
324251	0.3007303599999993	1.5117856	Descendant	112682.23
324843	0.3007303599999993	0.17836341	Descendant	81431.01
325115	0.3007303599999993	0.36971456	Descendant	0.0
325509	0.3007303599999993	0.10182964	Descendant	0.0
327053	0.3007303599999993	0.2347179	Descendant	399813.72
327572	0.3007303599999993	0.37964988	Descendant	0.0
328836	0.3007303599999993	0.3135507	Descendant	0.0
328919	0.3007303599999993	0.28761783	Descendant	0.0
329519	0.3007303599999993	0.74639046	Descendant	0.0
329728	0.3007303599999993	0.13383058	Descendant	0.0
329909	0.3007303599999993	0.2561737	Descendant	0.0
329992	0.3007303599999993	0.20066878	Descendant	410706.16
330666	0.3007303599999993	0.2381084	Descendant	624729.9
330790	0.3007303599999993	0.16073006	Descendant	0.0
333925	0.3007303599999993	1.2067231	Descendant	153087.81
334332	0.3007303599999993	0.10496402	Descendant	0.0
334442	0.3007303599999993	1.8019291	Descendant	0.0
335364	0.3007303599999993	0.17144342	Descendant	164523.69
338392	0.3007303599999993	0.11474943	Descendant	0.0
338551	0.3007303599999993	0.16584148	Descendant	0.0
340640	0.3007303599999993	0.77979904	Descendant	0.0
340664	0.3007303599999993	0.485467	Descendant	0.0
340922	0.3007303599999993	0.1384109	Descendant	0.0
341839	0.3007303599999993	0.1237612	Descendant	0.0
347861	0.3007303599999993	0.11783722	Descendant	0.0
350604	0.3007303599999993	0.1442907	Descendant	0.0
352394	0.3007303599999993	0.2290778	Descendant	52210.387
352612	0.3007303599999993	0.10430656	Descendant	0.0
353085	0.3007303599999993	0.45679116	Descendant	0.0
353948	0.3007303599999993	0.8895895	Descendant	0.0
354366	0.3007303599999993	0.34363624	Descendant	0.0
357800	0.3007303599999993	0.20609899	Descendant	0.0
358198	0.3007303599999993	0.14898857	Descendant	0.0
358501	0.3007303599999993	0.10531882	Descendant	0.0
359486	0.3007303599999993	0.14395694	Descendant	0.0
360002	0.3007303599999993	0.89101964	Descendant	0.0
360586	0.3007303599999993	0.53994083	Descendant	0.0
360664	0.3007303599999993	0.3571358	Descendant	0.0
360816	0.3007303599999993	0.13121587	Descendant	304776.3
360982	0.3007303599999993	0.3113269	Descendant	119012.71
361706	0.3007303599999993	0.20916967	Descendant	0.0
362080	0.3007303599999993	0.19769081	Descendant	0.0
362261	0.3007303599999993	0.2452468	Descendant	0.0
362918	0.3007303599999993	0.19503544	Descendant	0.0
363584	0.3007303599999993	0.2897882	Descendant	501120.78
367698	0.3007303599999993	0.23570448	Descendant	0.0
369423	0.3007303599999993	0.33895048	Descendant	0.0
369519	0.3007303599999993	0.21027622	Descendant	0.0
369687	0.3007303599999993	1.07586	Descendant	0.0
371458	0.3007303599999993	0.18094935	Descendant	3281327.5
372071	0.3007303599999993	0.9872924	Descendant	0.0
374021	0.3007303599999993	1.4603775	Descendant	0.0
377845	0.3007303599999993	0.21187882	Descendant	0.0
379088	0.3007303599999993	0.1612843	Descendant	0.0
381410	0.3007303599999993	0.35300228	Descendant	0.0
382663	0.3007303599999993	0.21185255	Descendant	0.0
383176	0.3007303599999993	0.24301808	Descendant	0.0
383496	0.3007303599999993	0.24742036	Descendant	0.0
383874	0.3007303599999993	0.15571675	Descendant	0.0
385351	0.3007303599999993	0.37175214	Descendant	0.0
385757	0.3007303599999993	0.11489813	Descendant	0.0
388334	0.3007303599999993	0.17936216	Descendant	0.0
389380	0.3007303599999993	0.10705585	Descendant	0.0
390979	0.3007303599999993	0.43074286	Descendant	0.0
394366	0.3007303599999993	0.2700071	Descendant	107096.805
394536	0.3007303599999993	0.13629748	Descendant	0.0
394908	0.3007303599999993	0.28356913	Descendant	0.0
397923	0.3007303599999993	0.10093966	Descendant	67483.17
401180	0.3007303599999993	0.17335275	Descendant	0.0
403404	0.3007303599999993	1.2012924	Descendant	0.0
403431	0.3007303599999993	0.14185159	Descendant	0.0
403527	0.3007303599999993	0.16371313	Descendant	71792.77
404870	0.3007303599999993	0.35677218	Descendant	0.0
405881	0.3007303599999993	0.12428667	Descendant	0.0
409277	0.3007303599999993	0.17426151	Descendant	0.0
410663	0.3007303599999993	0.2939829	Descendant	940543.0
412042	0.3007303599999993	0.24237576	Descendant	0.0
413416	0.3007303599999993	0.3518845	Descendant	3050382.2
413547	0.3007303599999993	0.39902502	Descendant	0.0
427553	0.3007303599999993	0.11448436	Descendant	0.0
451223	0.3007303599999993	0.13405773	Descendant	0.0
