Subfind_ID	t-t_merg	q	Type	mass
165355	-0.23805190000000032	0.22284947	next_progenitor	0.0
169340	-0.23805190000000032	0.34051254	first_progenitor	0.0
169343	-0.23805190000000032	0.34051254	next_progenitor	0.0
144007	-0.23805190000000032	0.19018807	first_progenitor	0.0
144008	-0.23805190000000032	0.19018807	next_progenitor	0.0
204104	-0.23805190000000032	0.20798151	first_progenitor	0.0
204105	-0.23805190000000032	0.20798151	next_progenitor	0.0
161480	-0.23805190000000032	0.20045134	first_progenitor	0.0
144686	-0.23805190000000032	0.20045134	next_progenitor	0.0
145572	-0.23805190000000032	1.371671	first_progenitor	0.0
162623	-0.23805190000000032	1.371671	next_progenitor	0.0
167615	-0.23805190000000032	0.9972101	first_progenitor	1528589400.0
167683	-0.23805190000000032	0.9972101	next_progenitor	0.0
268455	-0.23805190000000032	0.100435324	first_progenitor	0.0
268458	-0.23805190000000032	0.100435324	next_progenitor	0.0
176744	-0.23805190000000032	0.3235086	first_progenitor	0.0
159755	-0.23805190000000032	0.3235086	next_progenitor	1251150.8
153830	-0.23805190000000032	0.16495605	first_progenitor	0.0
153831	-0.23805190000000032	0.16495605	next_progenitor	0.0
260482	-0.23805190000000032	0.15445368	first_progenitor	0.0
260484	-0.23805190000000032	0.15445368	next_progenitor	0.0
182380	-0.23805190000000032	0.10614093	first_progenitor	0.0
182382	-0.23805190000000032	0.10614093	next_progenitor	0.0
174403	-0.23805190000000032	3.1623473	first_progenitor	8138766.5
174470	-0.23805190000000032	3.1623473	next_progenitor	0.0
194645	-0.23805190000000032	0.13741325	first_progenitor	0.0
194648	-0.23805190000000032	0.13741325	next_progenitor	0.0
307393	-0.23805190000000032	0.10030799	first_progenitor	82199.49
307394	-0.23805190000000032	0.10030799	next_progenitor	0.0
206916	-0.23805190000000032	0.16281292	first_progenitor	0.0
206917	-0.23805190000000032	0.16281292	next_progenitor	0.0
201470	-0.23805190000000032	0.20324929	first_progenitor	359932.84
329421	-0.23805190000000032	0.20324929	next_progenitor	85293.97
181411	-0.23805190000000032	0.28937048	first_progenitor	0.0
181413	-0.23805190000000032	0.28937048	next_progenitor	0.0
185269	-0.23805190000000032	0.4587173	first_progenitor	0.0
185270	-0.23805190000000032	0.4587173	next_progenitor	107199.45
229775	-0.23805190000000032	0.33454087	first_progenitor	1580156.9
229774	-0.23805190000000032	0.33454087	next_progenitor	406634.38
240225	-0.23805190000000032	0.14365014	first_progenitor	47672.098
240228	-0.23805190000000032	0.14365014	next_progenitor	0.0
190119	-0.23805190000000032	0.62892187	first_progenitor	12740000.0
174440	-0.23805190000000032	0.62892187	next_progenitor	0.0
209686	-0.23805190000000032	1.8561444	first_progenitor	46019.914
209076	-0.23805190000000032	1.8561444	next_progenitor	0.0
213922	-0.23805190000000032	0.17557338	first_progenitor	0.0
213925	-0.23805190000000032	0.17557338	next_progenitor	0.0
227321	-0.23805190000000032	1.604738	first_progenitor	54143.285
247146	-0.23805190000000032	1.604738	next_progenitor	0.0
186946	-0.23805190000000032	1.5420011	first_progenitor	0.0
203221	-0.23805190000000032	1.5420011	next_progenitor	0.0
215175	-0.23805190000000032	0.7802391	first_progenitor	0.0
231848	-0.23805190000000032	0.7802391	next_progenitor	0.0
186969	-0.23805190000000032	0.11587871	first_progenitor	55952.215
186971	-0.23805190000000032	0.11587871	next_progenitor	31776.467
197631	-0.23805190000000032	0.14768055	first_progenitor	0.0
178583	-0.23805190000000032	0.14768055	next_progenitor	0.0
339827	-0.23805190000000032	0.13455136	first_progenitor	223799.6
319963	-0.23805190000000032	0.13455136	next_progenitor	0.0
205948	-0.23805190000000032	1.4795653	first_progenitor	6699525.5
205951	-0.23805190000000032	1.4795653	next_progenitor	848411.3
239693	-0.23805190000000032	1.133668	first_progenitor	75681.47
239712	-0.23805190000000032	1.133668	next_progenitor	0.0
216979	-0.23805190000000032	0.9346021	first_progenitor	0.0
216980	-0.23805190000000032	0.9346021	next_progenitor	0.0
193732	-0.23805190000000032	0.24416442	first_progenitor	0.0
259274	-0.23805190000000032	0.24416442	next_progenitor	0.0
258800	-0.23805190000000032	0.12175856	first_progenitor	129655.45
258802	-0.23805190000000032	0.12175856	next_progenitor	37377.062
227816	-0.23805190000000032	0.12507734	first_progenitor	33843.652
227820	-0.23805190000000032	0.12507734	next_progenitor	0.0
310420	-0.23805190000000032	0.4321825	first_progenitor	0.0
310421	-0.23805190000000032	0.4321825	next_progenitor	0.0
320730	-0.23805190000000032	0.13953452	first_progenitor	0.0
320736	-0.23805190000000032	0.13953452	next_progenitor	214315180.0
226822	-0.23805190000000032	0.16374119	first_progenitor	0.0
226824	-0.23805190000000032	0.16374119	next_progenitor	0.0
217346	-0.23805190000000032	0.8515866	first_progenitor	0.0
217414	-0.23805190000000032	0.8515866	next_progenitor	5883867.5
308185	-0.23805190000000032	0.4304527	first_progenitor	0.0
308186	-0.23805190000000032	0.4304527	next_progenitor	0.0
242197	-0.23805190000000032	0.1244884	first_progenitor	110507.1
242199	-0.23805190000000032	0.1244884	next_progenitor	0.0
232948	-0.23805190000000032	1.1122061	first_progenitor	0.0
232950	-0.23805190000000032	1.1122061	next_progenitor	0.0
228586	-0.23805190000000032	0.14704362	first_progenitor	0.0
228590	-0.23805190000000032	0.14704362	next_progenitor	51000.934
228502	-0.23805190000000032	0.75871766	first_progenitor	0.0
228499	-0.23805190000000032	0.75871766	next_progenitor	0.0
217583	-0.23805190000000032	0.110549904	first_progenitor	0.0
217585	-0.23805190000000032	0.110549904	next_progenitor	0.0
245720	-0.23805190000000032	0.117998466	first_progenitor	183594.81
245722	-0.23805190000000032	0.117998466	next_progenitor	471443.44
282556	-0.23805190000000032	1.9940202	first_progenitor	0.0
282554	-0.23805190000000032	1.9940202	next_progenitor	0.0
229580	-0.23805190000000032	0.31387967	first_progenitor	0.0
217080	-0.23805190000000032	0.31387967	next_progenitor	0.0
364265	-0.23805190000000032	0.21269955	first_progenitor	0.0
364266	-0.23805190000000032	0.21269955	next_progenitor	54530.754
268163	-0.23805190000000032	0.109785825	first_progenitor	295493280.0
268165	-0.23805190000000032	0.109785825	next_progenitor	245853.64
235257	-0.23805190000000032	2.4763014	first_progenitor	0.0
235252	-0.23805190000000032	2.4763014	next_progenitor	0.0
209729	-0.23805190000000032	3.3963478	first_progenitor	0.0
209726	-0.23805190000000032	3.3963478	next_progenitor	0.0
226761	-0.23805190000000032	0.15928894	first_progenitor	0.0
226763	-0.23805190000000032	0.15928894	next_progenitor	211343.17
291108	-0.23805190000000032	0.13582566	first_progenitor	0.0
291109	-0.23805190000000032	0.13582566	next_progenitor	169267.52
303584	-0.23805190000000032	0.26926175	first_progenitor	177235.16
427735	-0.23805190000000032	0.26926175	next_progenitor	0.0
293444	-0.23805190000000032	0.12117747	first_progenitor	0.0
293449	-0.23805190000000032	0.12117747	next_progenitor	0.0
271867	-0.23805190000000032	3.2008128	first_progenitor	0.0
271894	-0.23805190000000032	3.2008128	next_progenitor	0.0
280845	-0.23805190000000032	0.23246528	first_progenitor	63794.375
280848	-0.23805190000000032	0.23246528	next_progenitor	0.0
259693	-0.23805190000000032	0.19036788	first_progenitor	0.0
259695	-0.23805190000000032	0.19036788	next_progenitor	0.0
257301	-0.23805190000000032	0.30774996	first_progenitor	110665.88
245025	-0.23805190000000032	0.30774996	next_progenitor	216181.89
313485	-0.23805190000000032	0.5042738	first_progenitor	0.0
293144	-0.23805190000000032	0.5042738	next_progenitor	0.0
313891	-0.23805190000000032	0.2304542	first_progenitor	0.0
294693	-0.23805190000000032	0.2304542	next_progenitor	0.0
259736	-0.23805190000000032	0.3647951	first_progenitor	390783550.0
259738	-0.23805190000000032	0.3647951	next_progenitor	124347.63
256386	-0.23805190000000032	0.109778926	first_progenitor	0.0
256424	-0.23805190000000032	0.109778926	next_progenitor	71907.26
304662	-0.23805190000000032	0.16977662	first_progenitor	0.0
304663	-0.23805190000000032	0.16977662	next_progenitor	0.0
259133	-0.23805190000000032	0.6434737	first_progenitor	0.0
250188	-0.23805190000000032	0.6434737	next_progenitor	0.0
331266	-0.23805190000000032	0.23798461	first_progenitor	0.0
331268	-0.23805190000000032	0.23798461	next_progenitor	0.0
274224	-0.23805190000000032	0.30978197	first_progenitor	47548.434
274225	-0.23805190000000032	0.30978197	next_progenitor	93479.85
266189	-0.23805190000000032	0.10448921	first_progenitor	0.0
266191	-0.23805190000000032	0.10448921	next_progenitor	216570910.0
332146	-0.23805190000000032	0.41268694	first_progenitor	0.0
332147	-0.23805190000000032	0.41268694	next_progenitor	0.0
280158	-0.23805190000000032	0.39363396	first_progenitor	0.0
280161	-0.23805190000000032	0.39363396	next_progenitor	29559.84
267089	-0.23805190000000032	0.4273293	first_progenitor	0.0
247617	-0.23805190000000032	0.4273293	next_progenitor	0.0
266726	-0.23805190000000032	0.106815435	first_progenitor	0.0
266728	-0.23805190000000032	0.106815435	next_progenitor	80508.58
290174	-0.23805190000000032	0.14327173	first_progenitor	452914460.0
272750	-0.23805190000000032	0.14327173	next_progenitor	0.0
406855	-0.23805190000000032	0.3366238	first_progenitor	0.0
378364	-0.23805190000000032	0.3366238	next_progenitor	0.0
285933	-0.23805190000000032	0.12133921	first_progenitor	67390.22
285934	-0.23805190000000032	0.12133921	next_progenitor	235236.73
276265	-0.23805190000000032	0.20786536	first_progenitor	0.0
276266	-0.23805190000000032	0.20786536	next_progenitor	0.0
267451	-0.23805190000000032	0.14375247	first_progenitor	0.0
267465	-0.23805190000000032	0.14375247	next_progenitor	0.0
365229	-0.23805190000000032	0.16851507	first_progenitor	0.0
365230	-0.23805190000000032	0.16851507	next_progenitor	0.0
288026	-0.23805190000000032	0.12067	first_progenitor	0.0
288028	-0.23805190000000032	0.12067	next_progenitor	0.0
280580	-0.23805190000000032	0.12672992	first_progenitor	0.0
280582	-0.23805190000000032	0.12672992	next_progenitor	0.0
298349	-0.23805190000000032	3.688656	first_progenitor	0.0
315770	-0.23805190000000032	3.688656	next_progenitor	2895510.8
287714	-0.23805190000000032	0.10423323	first_progenitor	0.0
287717	-0.23805190000000032	0.10423323	next_progenitor	278092.56
287226	-0.23805190000000032	0.22952762	first_progenitor	792603.44
287227	-0.23805190000000032	0.22952762	next_progenitor	0.0
300394	-0.23805190000000032	0.3300234	first_progenitor	0.0
281623	-0.23805190000000032	0.3300234	next_progenitor	82549.84
296749	-0.23805190000000032	0.3888415	first_progenitor	0.0
296753	-0.23805190000000032	0.3888415	next_progenitor	0.0
296025	-0.23805190000000032	0.2521414	first_progenitor	0.0
278554	-0.23805190000000032	0.2521414	next_progenitor	0.0
349386	-0.23805190000000032	0.8575429	first_progenitor	0.0
349397	-0.23805190000000032	0.8575429	next_progenitor	92435.836
305694	-0.23805190000000032	0.28706607	first_progenitor	0.0
285480	-0.23805190000000032	0.28706607	next_progenitor	0.0
307219	-0.23805190000000032	0.23214883	first_progenitor	0.0
307221	-0.23805190000000032	0.23214883	next_progenitor	0.0
327182	-0.23805190000000032	0.18820336	first_progenitor	78984.67
327183	-0.23805190000000032	0.18820336	next_progenitor	0.0
359541	-0.23805190000000032	1.2752062	first_progenitor	0.0
359542	-0.23805190000000032	1.2752062	next_progenitor	29352.44
328802	-0.23805190000000032	0.28121307	first_progenitor	58191.54
328804	-0.23805190000000032	0.28121307	next_progenitor	0.0
356390	-0.23805190000000032	0.20271736	first_progenitor	69315224.0
356391	-0.23805190000000032	0.20271736	next_progenitor	2161354.0
328018	-0.23805190000000032	0.121332996	first_progenitor	8529531.0
310228	-0.23805190000000032	0.121332996	next_progenitor	0.0
319669	-0.23805190000000032	0.24338326	first_progenitor	0.0
349470	-0.23805190000000032	0.24338326	next_progenitor	0.0
310846	-0.23805190000000032	0.19346577	first_progenitor	1334685.9
310847	-0.23805190000000032	0.19346577	next_progenitor	1664528.0
261333	-0.23805190000000032	0.15223749	first_progenitor	0.0
261334	-0.23805190000000032	0.15223749	next_progenitor	0.0
326561	-0.23805190000000032	0.40903986	first_progenitor	0.0
304828	-0.23805190000000032	0.40903986	next_progenitor	0.0
328112	-0.23805190000000032	1.0751537	first_progenitor	0.0
328121	-0.23805190000000032	1.0751537	next_progenitor	0.0
317026	-0.23805190000000032	0.121646136	first_progenitor	90491.766
317028	-0.23805190000000032	0.121646136	next_progenitor	182887.05
348908	-0.23805190000000032	0.29962605	first_progenitor	50505.727
348915	-0.23805190000000032	0.29962605	next_progenitor	0.0
299058	-0.23805190000000032	0.112558894	first_progenitor	983098.5
299059	-0.23805190000000032	0.112558894	next_progenitor	54762.902
358957	-0.23805190000000032	0.1037912	first_progenitor	0.0
358959	-0.23805190000000032	0.1037912	next_progenitor	0.0
309860	-0.23805190000000032	0.21276008	first_progenitor	0.0
293907	-0.23805190000000032	0.21276008	next_progenitor	0.0
297730	-0.23805190000000032	0.730865	first_progenitor	0.0
322028	-0.23805190000000032	0.730865	next_progenitor	0.0
331473	-0.23805190000000032	0.22518015	first_progenitor	0.0
331475	-0.23805190000000032	0.22518015	next_progenitor	229375.69
349130	-0.23805190000000032	0.18687378	first_progenitor	0.0
337116	-0.23805190000000032	0.18687378	next_progenitor	0.0
317022	-0.23805190000000032	1.3560358	first_progenitor	2555728.5
336574	-0.23805190000000032	1.3560358	next_progenitor	0.0
377809	-0.23805190000000032	0.20980291	first_progenitor	0.0
377814	-0.23805190000000032	0.20980291	next_progenitor	0.0
331376	-0.23805190000000032	0.13716024	first_progenitor	0.0
331378	-0.23805190000000032	0.13716024	next_progenitor	0.0
378910	-0.23805190000000032	0.28510958	first_progenitor	0.0
378911	-0.23805190000000032	0.28510958	next_progenitor	0.0
319165	-0.23805190000000032	0.13332377	first_progenitor	0.0
319166	-0.23805190000000032	0.13332377	next_progenitor	0.0
349077	-0.23805190000000032	0.10477391	first_progenitor	306759.4
349079	-0.23805190000000032	0.10477391	next_progenitor	0.0
329447	-0.23805190000000032	0.12879637	first_progenitor	0.0
329452	-0.23805190000000032	0.12879637	next_progenitor	0.0
342389	-0.23805190000000032	0.20549187	first_progenitor	43511.117
342390	-0.23805190000000032	0.20549187	next_progenitor	0.0
329792	-0.23805190000000032	1.2705989	first_progenitor	1409388.1
349950	-0.23805190000000032	1.2705989	next_progenitor	78810.83
336967	-0.23805190000000032	0.15059133	first_progenitor	78073.0
312910	-0.23805190000000032	0.15059133	next_progenitor	62367.383
357878	-0.23805190000000032	0.12536973	first_progenitor	0.0
357879	-0.23805190000000032	0.12536973	next_progenitor	0.0
357289	-0.23805190000000032	0.13888031	first_progenitor	0.0
357291	-0.23805190000000032	0.13888031	next_progenitor	0.0
351214	-0.23805190000000032	0.23131427	first_progenitor	135123920.0
351215	-0.23805190000000032	0.23131427	next_progenitor	0.0
369353	-0.23805190000000032	0.3599923	first_progenitor	0.0
369354	-0.23805190000000032	0.3599923	next_progenitor	0.0
367443	-0.23805190000000032	0.20239075	first_progenitor	0.0
367447	-0.23805190000000032	0.20239075	next_progenitor	0.0
391833	-0.23805190000000032	0.14456618	first_progenitor	0.0
368253	-0.23805190000000032	0.14456618	next_progenitor	0.0
364602	-0.23805190000000032	0.1017481	first_progenitor	0.0
364603	-0.23805190000000032	0.1017481	next_progenitor	75863020.0
346962	-0.23805190000000032	0.28693575	first_progenitor	0.0
331911	-0.23805190000000032	0.28693575	next_progenitor	0.0
379331	-0.23805190000000032	0.19423741	first_progenitor	0.0
361259	-0.23805190000000032	0.19423741	next_progenitor	0.0
373671	-0.23805190000000032	0.1186685	first_progenitor	186597.55
373673	-0.23805190000000032	0.1186685	next_progenitor	627625.4
379306	-0.23805190000000032	0.33867365	first_progenitor	4226523.5
379307	-0.23805190000000032	0.33867365	next_progenitor	290138.44
