Subfind_ID	t-t_merg	q	Type	mass
169969	0.12333165999999984	0.23305604	Descendant	84611.94
170041	0.12333165999999984	0.1303572	Descendant	0.0
170522	0.12333165999999984	0.23713209	Descendant	485327330.0
171745	0.12333165999999984	0.11110844	Descendant	0.0
173854	0.12333165999999984	0.13075693	Descendant	51581.344
174073	0.12333165999999984	0.5085053	Descendant	0.0
174667	0.12333165999999984	0.6638445	Descendant	0.0
174864	0.12333165999999984	0.24594325	Descendant	0.0
175481	0.12333165999999984	0.95529085	Descendant	0.0
178923	0.12333165999999984	0.12792961	Descendant	0.0
181858	0.12333165999999984	2.5113842	Descendant	0.0
182601	0.12333165999999984	0.65891707	Descendant	0.0
183287	0.12333165999999984	0.28108606	Descendant	0.0
184129	0.12333165999999984	1.8843343	Descendant	0.0
186902	0.12333165999999984	0.115308985	Descendant	0.0
190167	0.12333165999999984	0.74831855	Descendant	0.0
191019	0.12333165999999984	0.10724302	Descendant	493720130.0
192005	0.12333165999999984	0.23639904	Descendant	0.0
192275	0.12333165999999984	0.16841677	Descendant	0.0
193083	0.12333165999999984	1.1283358	Descendant	0.0
194451	0.12333165999999984	0.42082778	Descendant	0.0
194485	0.12333165999999984	2.171549	Descendant	39127.895
195007	0.12333165999999984	0.2064995	Descendant	160145200.0
195056	0.12333165999999984	0.10419747	Descendant	139401.16
195268	0.12333165999999984	0.30802098	Descendant	1011301.5
197646	0.12333165999999984	0.11488221	Descendant	0.0
198721	0.12333165999999984	0.32963344	Descendant	0.0
198969	0.12333165999999984	0.22478083	Descendant	0.0
201227	0.12333165999999984	0.11759562	Descendant	0.0
206552	0.12333165999999984	0.12747534	Descendant	0.0
209400	0.12333165999999984	0.23785894	Descendant	166005.72
210887	0.12333165999999984	1.2232103	Descendant	0.0
211742	0.12333165999999984	0.76412994	Descendant	0.0
211960	0.12333165999999984	0.13354808	Descendant	0.0
214136	0.12333165999999984	0.4856448	Descendant	0.0
214286	0.12333165999999984	0.14654368	Descendant	0.0
217249	0.12333165999999984	0.15645562	Descendant	248750.25
217610	0.12333165999999984	0.36584246	Descendant	0.0
219080	0.12333165999999984	0.30148208	Descendant	233897780.0
219708	0.12333165999999984	0.101213165	Descendant	0.0
221661	0.12333165999999984	0.19860804	Descendant	0.0
223119	0.12333165999999984	0.22743972	Descendant	0.0
223684	0.12333165999999984	0.14087291	Descendant	0.0
224179	0.12333165999999984	0.11012126	Descendant	107929.7
224503	0.12333165999999984	0.57803124	Descendant	0.0
224865	0.12333165999999984	0.610249	Descendant	3453627.5
226024	0.12333165999999984	0.42098117	Descendant	0.0
227375	0.12333165999999984	0.3396588	Descendant	791873.6
228156	0.12333165999999984	0.10422767	Descendant	0.0
228313	0.12333165999999984	1.9158223	Descendant	0.0
232729	0.12333165999999984	0.32918656	Descendant	0.0
232943	0.12333165999999984	0.2962216	Descendant	0.0
234501	0.12333165999999984	0.67781264	Descendant	808651.1
235773	0.12333165999999984	1.4160187	Descendant	0.0
239486	0.12333165999999984	1.4308281	Descendant	34720268.0
241732	0.12333165999999984	0.11744614	Descendant	123720.35
242468	0.12333165999999984	0.11047674	Descendant	0.0
243218	0.12333165999999984	0.16941464	Descendant	0.0
243287	0.12333165999999984	0.12380086	Descendant	0.0
243585	0.12333165999999984	0.95511633	Descendant	0.0
244150	0.12333165999999984	0.1246744	Descendant	0.0
247183	0.12333165999999984	0.1468492	Descendant	0.0
247257	0.12333165999999984	0.9375242	Descendant	0.0
247542	0.12333165999999984	0.17661488	Descendant	0.0
247647	0.12333165999999984	0.24870792	Descendant	0.0
247798	0.12333165999999984	0.3464246	Descendant	71344.23
247838	0.12333165999999984	0.3336735	Descendant	500265.97
249372	0.12333165999999984	0.22355697	Descendant	975462.4
251146	0.12333165999999984	0.52057195	Descendant	343602.62
252343	0.12333165999999984	0.23731184	Descendant	0.0
252903	0.12333165999999984	1.4326499	Descendant	0.0
253275	0.12333165999999984	0.26516002	Descendant	100985.27
254596	0.12333165999999984	0.124337375	Descendant	0.0
254782	0.12333165999999984	0.21082109	Descendant	0.0
259921	0.12333165999999984	0.30020544	Descendant	0.0
261512	0.12333165999999984	0.17228775	Descendant	0.0
262128	0.12333165999999984	0.11539422	Descendant	0.0
262650	0.12333165999999984	0.2569289	Descendant	327865.12
266427	0.12333165999999984	0.12834954	Descendant	0.0
266545	0.12333165999999984	0.5587734	Descendant	239175.23
269771	0.12333165999999984	0.10023731	Descendant	0.0
269996	0.12333165999999984	0.11950398	Descendant	0.0
273483	0.12333165999999984	0.38120234	Descendant	0.0
275224	0.12333165999999984	0.14995588	Descendant	0.0
280455	0.12333165999999984	0.22511327	Descendant	0.0
284111	0.12333165999999984	0.14167531	Descendant	0.0
284826	0.12333165999999984	0.8594158	Descendant	0.0
291935	0.12333165999999984	0.16115542	Descendant	0.0
298186	0.12333165999999984	0.111643605	Descendant	142858.5
316384	0.12333165999999984	0.20836984	Descendant	0.0
317007	0.12333165999999984	0.29481387	Descendant	0.0
333927	0.12333165999999984	0.19507691	Descendant	1664336.6
