Subfind_ID	t-t_merg	q	Type	mass
131129	-0.2969269169681361	0.3020571	first_progenitor	0.0
124449	-0.2969269169681361	0.3020571	next_progenitor	0.0
137743	-0.2969269169681361	0.83644485	first_progenitor	0.0
141083	-0.2969269169681361	0.83644485	next_progenitor	264811.56
145717	-0.2969269169681361	1.1342512	first_progenitor	0.0
148785	-0.2969269169681361	1.1342512	next_progenitor	0.0
156280	-0.2969269169681361	0.7596019	first_progenitor	0.0
156769	-0.2969269169681361	0.7596019	next_progenitor	2465672.2
210624	-0.2969269169681361	0.13396087	first_progenitor	0.0
210645	-0.2969269169681361	0.13396087	next_progenitor	0.0
161982	-0.2969269169681361	0.11122637	first_progenitor	0.0
161993	-0.2969269169681361	0.11122637	next_progenitor	108978890.0
160641	-0.2969269169681361	0.23312806	first_progenitor	0.0
160644	-0.2969269169681361	0.23312806	next_progenitor	0.0
170835	-0.2969269169681361	0.3397752	first_progenitor	0.0
170847	-0.2969269169681361	0.3397752	next_progenitor	0.0
179627	-0.2969269169681361	0.2649942	first_progenitor	0.0
179628	-0.2969269169681361	0.2649942	next_progenitor	534475.9
178434	-0.2969269169681361	1.545379	first_progenitor	144723.33
178435	-0.2969269169681361	1.545379	next_progenitor	0.0
185715	-0.2969269169681361	0.123807296	first_progenitor	0.0
185716	-0.2969269169681361	0.123807296	next_progenitor	0.0
298604	-0.2969269169681361	0.16674533	first_progenitor	619733.06
298606	-0.2969269169681361	0.16674533	next_progenitor	0.0
191249	-0.2969269169681361	0.3627307	first_progenitor	0.0
191250	-0.2969269169681361	0.3627307	next_progenitor	0.0
282079	-0.2969269169681361	0.36659762	first_progenitor	0.0
282083	-0.2969269169681361	0.36659762	next_progenitor	67452.625
199259	-0.2969269169681361	0.13163447	first_progenitor	65212.613
199262	-0.2969269169681361	0.13163447	next_progenitor	0.0
190972	-0.2969269169681361	0.23731615	first_progenitor	43066750.0
190973	-0.2969269169681361	0.23731615	next_progenitor	3052482.0
216570	-0.2969269169681361	0.2078413	first_progenitor	878577.8
216571	-0.2969269169681361	0.2078413	next_progenitor	0.0
192721	-0.2969269169681361	0.23094831	first_progenitor	0.0
192722	-0.2969269169681361	0.23094831	next_progenitor	0.0
341374	-0.2969269169681361	0.19262125	first_progenitor	0.0
341387	-0.2969269169681361	0.19262125	next_progenitor	0.0
505601	-0.2969269169681361	0.42406094	first_progenitor	0.0
505602	-0.2969269169681361	0.42406094	next_progenitor	0.0
226923	-0.2969269169681361	1.4527844	first_progenitor	0.0
226956	-0.2969269169681361	1.4527844	next_progenitor	0.0
286515	-0.2969269169681361	0.114231504	first_progenitor	0.0
286524	-0.2969269169681361	0.114231504	next_progenitor	0.0
999	-0.2969269169681361	0.13986132	first_progenitor	0.0
999	-0.2969269169681361	0.13986132	next_progenitor	0.0
235145	-0.2969269169681361	0.32708555	first_progenitor	0.0
235147	-0.2969269169681361	0.32708555	next_progenitor	0.0
235146	-0.2969269169681361	0.16473247	first_progenitor	0.0
235190	-0.2969269169681361	0.16473247	next_progenitor	0.0
237396	-0.2969269169681361	0.4075338	first_progenitor	0.0
237410	-0.2969269169681361	0.4075338	next_progenitor	0.0
240083	-0.2969269169681361	0.33748886	first_progenitor	34806.336
228663	-0.2969269169681361	0.33748886	next_progenitor	0.0
349199	-0.2969269169681361	0.23679619	first_progenitor	63707.42
349204	-0.2969269169681361	0.23679619	next_progenitor	69271.984
312701	-0.2969269169681361	0.11906438	first_progenitor	0.0
312703	-0.2969269169681361	0.11906438	next_progenitor	0.0
372044	-0.2969269169681361	0.18438002	first_progenitor	0.0
372049	-0.2969269169681361	0.18438002	next_progenitor	0.0
254457	-0.2969269169681361	0.2061546	first_progenitor	0.0
254460	-0.2969269169681361	0.2061546	next_progenitor	0.0
259826	-0.2969269169681361	0.43377936	first_progenitor	0.0
255955	-0.2969269169681361	0.43377936	next_progenitor	0.0
252488	-0.2969269169681361	0.69485897	first_progenitor	52216104.0
252489	-0.2969269169681361	0.69485897	next_progenitor	78867540.0
258585	-0.2969269169681361	1.3155923	first_progenitor	0.0
258586	-0.2969269169681361	1.3155923	next_progenitor	0.0
251679	-0.2969269169681361	0.91317743	first_progenitor	0.0
227709	-0.2969269169681361	0.91317743	next_progenitor	0.0
277357	-0.2969269169681361	0.3866071	first_progenitor	0.0
277360	-0.2969269169681361	0.3866071	next_progenitor	0.0
271203	-0.2969269169681361	0.13022502	first_progenitor	0.0
271206	-0.2969269169681361	0.13022502	next_progenitor	0.0
274185	-0.2969269169681361	0.13662796	first_progenitor	0.0
265829	-0.2969269169681361	0.13662796	next_progenitor	0.0
285097	-0.2969269169681361	2.5161867	first_progenitor	61515.727
285096	-0.2969269169681361	2.5161867	next_progenitor	0.0
267724	-0.2969269169681361	0.2990291	first_progenitor	0.0
267725	-0.2969269169681361	0.2990291	next_progenitor	0.0
295297	-0.2969269169681361	0.19117801	first_progenitor	41635.523
295303	-0.2969269169681361	0.19117801	next_progenitor	0.0
303206	-0.2969269169681361	0.101549394	first_progenitor	0.0
303209	-0.2969269169681361	0.101549394	next_progenitor	0.0
365681	-0.2969269169681361	0.67385983	first_progenitor	0.0
365680	-0.2969269169681361	0.67385983	next_progenitor	0.0
468533	-0.2969269169681361	0.26925546	first_progenitor	0.0
468535	-0.2969269169681361	0.26925546	next_progenitor	0.0
293169	-0.2969269169681361	0.113873854	first_progenitor	11511931.0
293178	-0.2969269169681361	0.113873854	next_progenitor	0.0
356557	-0.2969269169681361	0.20144188	first_progenitor	0.0
346801	-0.2969269169681361	0.20144188	next_progenitor	2354698.0
311826	-0.2969269169681361	0.14508307	first_progenitor	0.0
311828	-0.2969269169681361	0.14508307	next_progenitor	3727827.8
344987	-0.2969269169681361	0.16034853	first_progenitor	0.0
344993	-0.2969269169681361	0.16034853	next_progenitor	0.0
395125	-0.2969269169681361	0.12660092	first_progenitor	0.0
395127	-0.2969269169681361	0.12660092	next_progenitor	0.0
341110	-0.2969269169681361	0.12224056	first_progenitor	0.0
341116	-0.2969269169681361	0.12224056	next_progenitor	0.0
337115	-0.2969269169681361	1.058531	first_progenitor	0.0
337118	-0.2969269169681361	1.058531	next_progenitor	0.0
352939	-0.2969269169681361	0.39689085	first_progenitor	0.0
352941	-0.2969269169681361	0.39689085	next_progenitor	0.0
331046	-0.2969269169681361	0.10802329	first_progenitor	0.0
331050	-0.2969269169681361	0.10802329	next_progenitor	0.0
344484	-0.2969269169681361	0.25982025	first_progenitor	0.0
344485	-0.2969269169681361	0.25982025	next_progenitor	0.0
484166	-0.2969269169681361	0.11706398	first_progenitor	0.0
471480	-0.2969269169681361	0.11706398	next_progenitor	0.0
332127	-0.2969269169681361	1.190566	first_progenitor	0.0
343602	-0.2969269169681361	1.190566	next_progenitor	0.0
356662	-0.2969269169681361	0.103610896	first_progenitor	452920.03
356674	-0.2969269169681361	0.103610896	next_progenitor	0.0
373770	-0.2969269169681361	0.36067924	first_progenitor	823730560.0
373772	-0.2969269169681361	0.36067924	next_progenitor	89593.95
350157	-0.2969269169681361	0.121884234	first_progenitor	0.0
350158	-0.2969269169681361	0.121884234	next_progenitor	0.0
353452	-0.2969269169681361	0.50241405	first_progenitor	0.0
353455	-0.2969269169681361	0.50241405	next_progenitor	0.0
360640	-0.2969269169681361	5.451903	first_progenitor	0.0
360734	-0.2969269169681361	5.451903	next_progenitor	0.0
376646	-0.2969269169681361	0.2570596	first_progenitor	0.0
376647	-0.2969269169681361	0.2570596	next_progenitor	0.0
364206	-0.2969269169681361	0.19828807	first_progenitor	0.0
364219	-0.2969269169681361	0.19828807	next_progenitor	40456.17
396548	-0.2969269169681361	0.2646407	first_progenitor	360077.6
396549	-0.2969269169681361	0.2646407	next_progenitor	0.0
363203	-0.2969269169681361	0.77100796	first_progenitor	0.0
350739	-0.2969269169681361	0.77100796	next_progenitor	0.0
356804	-0.2969269169681361	0.11360584	first_progenitor	0.0
356821	-0.2969269169681361	0.11360584	next_progenitor	0.0
375110	-0.2969269169681361	0.38156787	first_progenitor	0.0
375113	-0.2969269169681361	0.38156787	next_progenitor	973252700.0
368500	-0.2969269169681361	0.1774429	first_progenitor	0.0
368510	-0.2969269169681361	0.1774429	next_progenitor	584510.6
366345	-0.2969269169681361	0.5027328	first_progenitor	0.0
357925	-0.2969269169681361	0.5027328	next_progenitor	147026.03
407355	-0.2969269169681361	0.10123657	first_progenitor	0.0
407360	-0.2969269169681361	0.10123657	next_progenitor	0.0
398218	-0.2969269169681361	0.25376368	first_progenitor	0.0
398220	-0.2969269169681361	0.25376368	next_progenitor	0.0
398978	-0.2969269169681361	0.10411001	first_progenitor	510868770.0
398983	-0.2969269169681361	0.10411001	next_progenitor	174640.31
397633	-0.2969269169681361	0.15871859	first_progenitor	0.0
397640	-0.2969269169681361	0.15871859	next_progenitor	0.0
406041	-0.2969269169681361	0.40545893	first_progenitor	0.0
406044	-0.2969269169681361	0.40545893	next_progenitor	0.0
375673	-0.2969269169681361	0.60253346	first_progenitor	0.0
375672	-0.2969269169681361	0.60253346	next_progenitor	0.0
379517	-0.2969269169681361	0.11447994	first_progenitor	0.0
379519	-0.2969269169681361	0.11447994	next_progenitor	0.0
394903	-0.2969269169681361	0.16315891	first_progenitor	0.0
394904	-0.2969269169681361	0.16315891	next_progenitor	0.0
406221	-0.2969269169681361	0.13936114	first_progenitor	0.0
406223	-0.2969269169681361	0.13936114	next_progenitor	0.0
417584	-0.2969269169681361	0.10249454	first_progenitor	697696.5
417586	-0.2969269169681361	0.10249454	next_progenitor	4355722.5
394511	-0.2969269169681361	0.11619747	first_progenitor	0.0
383219	-0.2969269169681361	0.11619747	next_progenitor	39800.07
411215	-0.2969269169681361	0.14106692	first_progenitor	0.0
411220	-0.2969269169681361	0.14106692	next_progenitor	0.0
400682	-0.2969269169681361	0.6430437	first_progenitor	0.0
400684	-0.2969269169681361	0.6430437	next_progenitor	0.0
403382	-0.2969269169681361	0.73157805	first_progenitor	0.0
403443	-0.2969269169681361	0.73157805	next_progenitor	0.0
428590	-0.2969269169681361	0.16502437	first_progenitor	0.0
428592	-0.2969269169681361	0.16502437	next_progenitor	0.0
416051	-0.2969269169681361	1.2934599	first_progenitor	0.0
416108	-0.2969269169681361	1.2934599	next_progenitor	0.0
416155	-0.2969269169681361	0.17787893	first_progenitor	0.0
416168	-0.2969269169681361	0.17787893	next_progenitor	0.0
416802	-0.2969269169681361	0.33773434	first_progenitor	0.0
407334	-0.2969269169681361	0.33773434	next_progenitor	0.0
534703	-0.2969269169681361	0.3069576	first_progenitor	0.0
534704	-0.2969269169681361	0.3069576	next_progenitor	0.0
413665	-0.2969269169681361	0.121289946	first_progenitor	0.0
413668	-0.2969269169681361	0.121289946	next_progenitor	0.0
431797	-0.2969269169681361	0.15339956	first_progenitor	0.0
425805	-0.2969269169681361	0.15339956	next_progenitor	0.0
427143	-0.2969269169681361	0.12372853	first_progenitor	0.0
416298	-0.2969269169681361	0.12372853	next_progenitor	479349.12
439606	-0.2969269169681361	0.13350925	first_progenitor	0.0
439610	-0.2969269169681361	0.13350925	next_progenitor	0.0
421903	-0.2969269169681361	0.12518263	first_progenitor	0.0
421908	-0.2969269169681361	0.12518263	next_progenitor	0.0
432101	-0.2969269169681361	0.114430726	first_progenitor	0.0
432105	-0.2969269169681361	0.114430726	next_progenitor	0.0
432345	-0.2969269169681361	0.20804486	first_progenitor	38071.457
432346	-0.2969269169681361	0.20804486	next_progenitor	0.0
450129	-0.2969269169681361	0.13674022	first_progenitor	0.0
450130	-0.2969269169681361	0.13674022	next_progenitor	0.0
446998	-0.2969269169681361	0.8004584	first_progenitor	0.0
442759	-0.2969269169681361	0.8004584	next_progenitor	81889.984
464411	-0.2969269169681361	0.3353847	first_progenitor	0.0
464412	-0.2969269169681361	0.3353847	next_progenitor	0.0
435001	-0.2969269169681361	0.1946226	first_progenitor	513241.3
435007	-0.2969269169681361	0.1946226	next_progenitor	0.0
538750	-0.2969269169681361	0.24150805	first_progenitor	0.0
538751	-0.2969269169681361	0.24150805	next_progenitor	0.0
455741	-0.2969269169681361	0.10631068	first_progenitor	0.0
455747	-0.2969269169681361	0.10631068	next_progenitor	0.0
451490	-0.2969269169681361	0.17286454	first_progenitor	0.0
451491	-0.2969269169681361	0.17286454	next_progenitor	0.0
447814	-0.2969269169681361	0.22397745	first_progenitor	0.0
447815	-0.2969269169681361	0.22397745	next_progenitor	0.0
436837	-0.2969269169681361	2.0386	first_progenitor	0.0
447402	-0.2969269169681361	2.0386	next_progenitor	0.0
388959	-0.2969269169681361	0.118483774	first_progenitor	148777.6
388971	-0.2969269169681361	0.118483774	next_progenitor	0.0
441128	-0.2969269169681361	0.22397612	first_progenitor	0.0
441129	-0.2969269169681361	0.22397612	next_progenitor	0.0
449464	-0.2969269169681361	0.14261414	first_progenitor	0.0
449482	-0.2969269169681361	0.14261414	next_progenitor	0.0
466182	-0.2969269169681361	0.103557914	first_progenitor	0.0
466188	-0.2969269169681361	0.103557914	next_progenitor	4799324.5
460515	-0.2969269169681361	0.20125525	first_progenitor	0.0
460520	-0.2969269169681361	0.20125525	next_progenitor	0.0
529990	-0.2969269169681361	0.21262023	first_progenitor	0.0
529991	-0.2969269169681361	0.21262023	next_progenitor	0.0
468250	-0.2969269169681361	0.15868811	first_progenitor	0.0
468253	-0.2969269169681361	0.15868811	next_progenitor	0.0
472358	-0.2969269169681361	1.6062486	first_progenitor	0.0
472381	-0.2969269169681361	1.6062486	next_progenitor	0.0
444962	-0.2969269169681361	0.18973115	first_progenitor	0.0
444964	-0.2969269169681361	0.18973115	next_progenitor	0.0
467152	-0.2969269169681361	0.3805903	first_progenitor	0.0
467154	-0.2969269169681361	0.3805903	next_progenitor	0.0
472269	-0.2969269169681361	0.702438	first_progenitor	0.0
461176	-0.2969269169681361	0.702438	next_progenitor	0.0
473367	-0.2969269169681361	0.18194734	first_progenitor	73830.89
473371	-0.2969269169681361	0.18194734	next_progenitor	0.0
474962	-0.2969269169681361	0.1476929	first_progenitor	0.0
474965	-0.2969269169681361	0.1476929	next_progenitor	0.0
474725	-0.2969269169681361	0.16342168	first_progenitor	238908600.0
463177	-0.2969269169681361	0.16342168	next_progenitor	134740.2
478283	-0.2969269169681361	0.34531656	first_progenitor	0.0
472616	-0.2969269169681361	0.34531656	next_progenitor	2334446.2
483541	-0.2969269169681361	0.36478558	first_progenitor	0.0
483544	-0.2969269169681361	0.36478558	next_progenitor	0.0
471555	-0.2969269169681361	0.32520115	first_progenitor	0.0
471556	-0.2969269169681361	0.32520115	next_progenitor	0.0
473405	-0.2969269169681361	0.29515815	first_progenitor	0.0
473409	-0.2969269169681361	0.29515815	next_progenitor	0.0
479655	-0.2969269169681361	1.0538689	first_progenitor	0.0
479656	-0.2969269169681361	1.0538689	next_progenitor	0.0
462522	-0.2969269169681361	0.16015452	first_progenitor	0.0
454006	-0.2969269169681361	0.16015452	next_progenitor	0.0
461438	-0.2969269169681361	0.13965772	first_progenitor	317993.66
446150	-0.2969269169681361	0.13965772	next_progenitor	0.0
480020	-0.2969269169681361	0.10962836	first_progenitor	0.0
477059	-0.2969269169681361	0.10962836	next_progenitor	0.0
472564	-0.2969269169681361	0.13697354	first_progenitor	0.0
472565	-0.2969269169681361	0.13697354	next_progenitor	0.0
476696	-0.2969269169681361	0.16010876	first_progenitor	8904689.0
476699	-0.2969269169681361	0.16010876	next_progenitor	0.0
483454	-0.2969269169681361	0.12887898	first_progenitor	0.0
483455	-0.2969269169681361	0.12887898	next_progenitor	0.0
502279	-0.2969269169681361	0.18970372	first_progenitor	0.0
502280	-0.2969269169681361	0.18970372	next_progenitor	0.0
476620	-0.2969269169681361	1.7508061	first_progenitor	0.0
476618	-0.2969269169681361	1.7508061	next_progenitor	0.0
502437	-0.2969269169681361	0.5528568	first_progenitor	40021.793
502438	-0.2969269169681361	0.5528568	next_progenitor	0.0
524251	-0.2969269169681361	0.21098943	first_progenitor	0.0
524252	-0.2969269169681361	0.21098943	next_progenitor	0.0
502002	-0.2969269169681361	0.21948433	first_progenitor	1608153.8
502006	-0.2969269169681361	0.21948433	next_progenitor	0.0
493518	-0.2969269169681361	0.13140674	first_progenitor	0.0
493520	-0.2969269169681361	0.13140674	next_progenitor	0.0
504695	-0.2969269169681361	0.23442729	first_progenitor	125690.51
504697	-0.2969269169681361	0.23442729	next_progenitor	0.0
538903	-0.2969269169681361	0.10042943	first_progenitor	0.0
522249	-0.2969269169681361	0.10042943	next_progenitor	0.0
515799	-0.2969269169681361	0.5015668	first_progenitor	0.0
515800	-0.2969269169681361	0.5015668	next_progenitor	0.0
500015	-0.2969269169681361	0.13036335	first_progenitor	575918.1
500016	-0.2969269169681361	0.13036335	next_progenitor	0.0
506969	-0.2969269169681361	0.1401841	first_progenitor	580740.06
500645	-0.2969269169681361	0.1401841	next_progenitor	107040.09
505243	-0.2969269169681361	1.1832283	first_progenitor	0.0
505245	-0.2969269169681361	1.1832283	next_progenitor	0.0
507204	-0.2969269169681361	1.1083424	first_progenitor	0.0
489466	-0.2969269169681361	1.1083424	next_progenitor	0.0
516895	-0.2969269169681361	0.20849095	first_progenitor	0.0
501571	-0.2969269169681361	0.20849095	next_progenitor	0.0
527677	-0.2969269169681361	0.13799554	first_progenitor	0.0
527678	-0.2969269169681361	0.13799554	next_progenitor	0.0
534215	-0.2969269169681361	0.16801675	first_progenitor	0.0
534219	-0.2969269169681361	0.16801675	next_progenitor	0.0
519344	-0.2969269169681361	0.15590875	first_progenitor	0.0
504098	-0.2969269169681361	0.15590875	next_progenitor	0.0
543015	-0.2969269169681361	0.21096255	first_progenitor	0.0
543018	-0.2969269169681361	0.21096255	next_progenitor	0.0
550693	-0.2969269169681361	0.11880353	first_progenitor	0.0
533074	-0.2969269169681361	0.11880353	next_progenitor	123135.484
557363	-0.2969269169681361	0.18105532	first_progenitor	0.0
550445	-0.2969269169681361	0.18105532	next_progenitor	0.0
547948	-0.2969269169681361	0.22532952	first_progenitor	0.0
547949	-0.2969269169681361	0.22532952	next_progenitor	0.0
573935	-0.2969269169681361	0.19203918	first_progenitor	0.0
563965	-0.2969269169681361	0.19203918	next_progenitor	0.0
