Subfind_ID	t-t_merg	q	Type	mass
23	0.445648935869011	1.0392807	Descendant	485372450.0
7392	0.445648935869011	0.46213374	Descendant	0.0
30313	0.445648935869011	0.17391871	Descendant	44842.613
30315	0.445648935869011	0.14884678	Descendant	0.0
34834	0.445648935869011	0.12262552	Descendant	895150.3
34835	0.445648935869011	0.10369584	Descendant	67390.836
58320	0.445648935869011	2.813067	Descendant	0.0
64532	0.445648935869011	0.18213348	Descendant	0.0
74878	0.445648935869011	0.39215177	Descendant	0.0
75569	0.445648935869011	1.7026677	Descendant	0.0
76447	0.445648935869011	1.3169838	Descendant	0.0
87267	0.445648935869011	2.0166798	Descendant	0.0
89227	0.445648935869011	0.10949298	Descendant	0.0
89228	0.445648935869011	0.10444809	Descendant	0.0
89230	0.445648935869011	0.16323476	Descendant	0.0
93675	0.445648935869011	0.43921876	Descendant	0.0
94982	0.445648935869011	0.1379759	Descendant	92081.84
99693	0.445648935869011	0.123641156	Descendant	0.0
102794	0.445648935869011	0.13585162	Descendant	0.0
115247	0.445648935869011	0.13755308	Descendant	80940980000.0
116859	0.445648935869011	0.1370913	Descendant	0.0
127041	0.445648935869011	0.1311619	Descendant	0.0
135568	0.445648935869011	0.24383742	Descendant	0.0
135570	0.445648935869011	0.21138933	Descendant	0.0
145637	0.445648935869011	0.17743641	Descendant	0.0
149391	0.445648935869011	0.3646883	Descendant	0.0
150544	0.445648935869011	0.2624795	Descendant	0.0
153300	0.445648935869011	0.358276	Descendant	0.0
153922	0.445648935869011	0.1596769	Descendant	0.0
155360	0.445648935869011	0.15906498	Descendant	0.0
159184	0.445648935869011	0.95280004	Descendant	0.0
159483	0.445648935869011	0.4072267	Descendant	0.0
164333	0.445648935869011	0.12213705	Descendant	0.0
167904	0.445648935869011	0.21576525	Descendant	0.0
170463	0.445648935869011	0.13496418	Descendant	3684119.5
171215	0.445648935869011	0.10280078	Descendant	0.0
174548	0.445648935869011	0.17602839	Descendant	0.0
178449	0.445648935869011	0.10493189	Descendant	295218.8
179889	0.445648935869011	0.282406	Descendant	0.0
181078	0.445648935869011	0.4363124	Descendant	0.0
182034	0.445648935869011	1.4718404	Descendant	0.0
184792	0.445648935869011	0.14902	Descendant	0.0
186757	0.445648935869011	0.2652276	Descendant	0.0
190928	0.445648935869011	0.3202475	Descendant	0.0
194406	0.445648935869011	0.6536937	Descendant	0.0
199746	0.445648935869011	0.45908037	Descendant	0.0
208916	0.445648935869011	0.21840453	Descendant	0.0
209263	0.445648935869011	2.383835	Descendant	0.0
211589	0.445648935869011	0.101279184	Descendant	0.0
216785	0.445648935869011	0.26974985	Descendant	0.0
219222	0.445648935869011	0.10097164	Descendant	0.0
225617	0.445648935869011	0.76121444	Descendant	0.0
226317	0.445648935869011	0.24536166	Descendant	0.0
226497	0.445648935869011	2.2350712	Descendant	0.0
227400	0.445648935869011	0.18696032	Descendant	0.0
228000	0.445648935869011	0.11892403	Descendant	133901.31
229685	0.445648935869011	0.15518917	Descendant	0.0
247112	0.445648935869011	0.35078856	Descendant	0.0
248313	0.445648935869011	0.136654	Descendant	833101700.0
248314	0.445648935869011	0.39478663	Descendant	123995864.0
249951	0.445648935869011	0.23639843	Descendant	0.0
250085	0.445648935869011	0.20583524	Descendant	0.0
253727	0.445648935869011	0.10863498	Descendant	148552.73
261696	0.445648935869011	0.2684291	Descendant	0.0
264161	0.445648935869011	0.22492982	Descendant	0.0
265934	0.445648935869011	0.15328012	Descendant	0.0
269026	0.445648935869011	0.5252177	Descendant	285166.44
270111	0.445648935869011	0.69929516	Descendant	1702738700.0
277094	0.445648935869011	0.5663981	Descendant	0.0
277434	0.445648935869011	0.25658792	Descendant	0.0
279441	0.445648935869011	0.17915592	Descendant	0.0
280282	0.445648935869011	0.2772215	Descendant	33217.887
284113	0.445648935869011	0.25787866	Descendant	0.0
285006	0.445648935869011	2.9420187	Descendant	0.0
288649	0.445648935869011	0.29884952	Descendant	0.0
288974	0.445648935869011	0.5060942	Descendant	0.0
292080	0.445648935869011	0.118160374	Descendant	0.0
294010	0.445648935869011	0.1622647	Descendant	0.0
295305	0.445648935869011	0.32088545	Descendant	1682162.0
299190	0.445648935869011	0.14589258	Descendant	0.0
300257	0.445648935869011	0.26507196	Descendant	0.0
300578	0.445648935869011	0.11316948	Descendant	0.0
303645	0.445648935869011	0.31061244	Descendant	0.0
306578	0.445648935869011	0.1495963	Descendant	0.0
307347	0.445648935869011	0.19715358	Descendant	0.0
307601	0.445648935869011	0.112049066	Descendant	0.0
308301	0.445648935869011	0.18173452	Descendant	0.0
309179	0.445648935869011	0.22944538	Descendant	0.0
309489	0.445648935869011	0.10482706	Descendant	0.0
309831	0.445648935869011	0.3049112	Descendant	65391.082
312430	0.445648935869011	0.21747674	Descendant	0.0
313023	0.445648935869011	0.41445056	Descendant	0.0
313623	0.445648935869011	0.17017931	Descendant	0.0
315011	0.445648935869011	0.19617516	Descendant	563579.9
315322	0.445648935869011	0.38771084	Descendant	1495727100.0
317015	0.445648935869011	0.10582012	Descendant	0.0
318292	0.445648935869011	1.2929574	Descendant	0.0
319146	0.445648935869011	0.3416262	Descendant	0.0
320054	0.445648935869011	0.18285863	Descendant	0.0
323828	0.445648935869011	0.23458068	Descendant	0.0
323921	0.445648935869011	0.4485292	Descendant	0.0
324688	0.445648935869011	1.6827347	Descendant	0.0
325086	0.445648935869011	0.46314076	Descendant	0.0
327054	0.445648935869011	0.66692644	Descendant	0.0
327987	0.445648935869011	1.6283197	Descendant	0.0
328929	0.445648935869011	0.28832242	Descendant	0.0
329090	0.445648935869011	0.10586725	Descendant	0.0
329323	0.445648935869011	0.13758156	Descendant	0.0
329704	0.445648935869011	0.12232478	Descendant	0.0
332184	0.445648935869011	0.24836107	Descendant	0.0
333343	0.445648935869011	0.11414212	Descendant	0.0
334997	0.445648935869011	0.24076957	Descendant	212378.75
341561	0.445648935869011	0.5017353	Descendant	0.0
342302	0.445648935869011	0.20891707	Descendant	0.0
342534	0.445648935869011	0.12709337	Descendant	238329.9
345754	0.445648935869011	0.6882947	Descendant	0.0
346755	0.445648935869011	0.25833705	Descendant	0.0
348920	0.445648935869011	0.38893917	Descendant	0.0
349125	0.445648935869011	0.53161746	Descendant	0.0
349361	0.445648935869011	0.23671994	Descendant	0.0
349585	0.445648935869011	0.5256344	Descendant	0.0
351378	0.445648935869011	0.10516972	Descendant	0.0
351932	0.445648935869011	0.306223	Descendant	0.0
353512	0.445648935869011	0.17312501	Descendant	0.0
354175	0.445648935869011	0.12216085	Descendant	0.0
356010	0.445648935869011	0.28509963	Descendant	0.0
356957	0.445648935869011	0.14430968	Descendant	0.0
357863	0.445648935869011	0.6232001	Descendant	0.0
358590	0.445648935869011	1.3652186	Descendant	0.0
358805	0.445648935869011	0.23697466	Descendant	55665308.0
359505	0.445648935869011	0.18260798	Descendant	0.0
360368	0.445648935869011	0.176173	Descendant	208950.9
360450	0.445648935869011	0.13489588	Descendant	0.0
362043	0.445648935869011	0.39482868	Descendant	0.0
363357	0.445648935869011	0.1141366	Descendant	0.0
364506	0.445648935869011	0.55838645	Descendant	0.0
364926	0.445648935869011	0.12571876	Descendant	0.0
365201	0.445648935869011	0.19347136	Descendant	0.0
365338	0.445648935869011	0.37752768	Descendant	0.0
365731	0.445648935869011	0.10860604	Descendant	0.0
366202	0.445648935869011	0.5671194	Descendant	0.0
366409	0.445648935869011	1.3801591	Descendant	0.0
368196	0.445648935869011	0.2607389	Descendant	0.0
369934	0.445648935869011	0.21362172	Descendant	3659384.5
370883	0.445648935869011	1.4739821	Descendant	0.0
370943	0.445648935869011	0.20828156	Descendant	0.0
371846	0.445648935869011	0.16953072	Descendant	224918.0
373024	0.445648935869011	2.518815	Descendant	0.0
373820	0.445648935869011	0.12504582	Descendant	0.0
374829	0.445648935869011	0.55127925	Descendant	0.0
375917	0.445648935869011	0.22790691	Descendant	0.0
377647	0.445648935869011	0.16003512	Descendant	0.0
378176	0.445648935869011	0.19937786	Descendant	0.0
379818	0.445648935869011	0.23634158	Descendant	0.0
380245	0.445648935869011	0.64228547	Descendant	0.0
382616	0.445648935869011	0.32612243	Descendant	0.0
383874	0.445648935869011	0.10637857	Descendant	1423757.1
385278	0.445648935869011	0.99540687	Descendant	0.0
388798	0.445648935869011	0.19031543	Descendant	0.0
388885	0.445648935869011	0.57229054	Descendant	0.0
390426	0.445648935869011	0.17984481	Descendant	422396600.0
392346	0.445648935869011	0.10314788	Descendant	0.0
393637	0.445648935869011	0.19289312	Descendant	0.0
396059	0.445648935869011	0.10697942	Descendant	28180.031
396794	0.445648935869011	0.2303802	Descendant	0.0
397259	0.445648935869011	0.2385034	Descendant	0.0
398287	0.445648935869011	0.18163687	Descendant	0.0
398518	0.445648935869011	0.14507934	Descendant	69961.95
406395	0.445648935869011	0.12217971	Descendant	0.0
407210	0.445648935869011	0.11863619	Descendant	0.0
410866	0.445648935869011	0.94768226	Descendant	0.0
411155	0.445648935869011	0.1387437	Descendant	0.0
412048	0.445648935869011	0.24825776	Descendant	0.0
413251	0.445648935869011	0.10694458	Descendant	0.0
415727	0.445648935869011	0.121393055	Descendant	0.0
418406	0.445648935869011	0.23934528	Descendant	0.0
419881	0.445648935869011	0.2693625	Descendant	0.0
419955	0.445648935869011	0.19551457	Descendant	0.0
420482	0.445648935869011	0.14726743	Descendant	0.0
421584	0.445648935869011	0.32101804	Descendant	0.0
421716	0.445648935869011	0.1616027	Descendant	89773.1
424618	0.445648935869011	0.19698687	Descendant	0.0
424682	0.445648935869011	0.6131342	Descendant	0.0
426011	0.445648935869011	0.21079382	Descendant	0.0
426186	0.445648935869011	0.20294149	Descendant	0.0
428408	0.445648935869011	0.10910262	Descendant	0.0
428440	0.445648935869011	0.7965298	Descendant	0.0
428944	0.445648935869011	0.14843945	Descendant	61379.793
429049	0.445648935869011	0.18731657	Descendant	0.0
429286	0.445648935869011	0.121185556	Descendant	0.0
429403	0.445648935869011	0.14668663	Descendant	0.0
433975	0.445648935869011	0.15484022	Descendant	0.0
434965	0.445648935869011	0.11260495	Descendant	0.0
435384	0.445648935869011	0.19137776	Descendant	0.0
435711	0.445648935869011	0.15739287	Descendant	0.0
437820	0.445648935869011	0.2560202	Descendant	0.0
438448	0.445648935869011	1.8205111	Descendant	46693.113
441467	0.445648935869011	0.13801931	Descendant	0.0
441532	0.445648935869011	0.18603258	Descendant	8500017.0
442070	0.445648935869011	0.59761333	Descendant	0.0
444269	0.445648935869011	0.26173422	Descendant	341864.94
446374	0.445648935869011	0.11957433	Descendant	0.0
449738	0.445648935869011	0.28959462	Descendant	0.0
450333	0.445648935869011	0.14159007	Descendant	0.0
450771	0.445648935869011	1.466965	Descendant	0.0
450848	0.445648935869011	0.7249716	Descendant	0.0
453059	0.445648935869011	0.19582883	Descendant	289330.78
453471	0.445648935869011	0.2511168	Descendant	0.0
459351	0.445648935869011	0.4181728	Descendant	43539.535
460506	0.445648935869011	0.10578047	Descendant	0.0
461020	0.445648935869011	0.2723639	Descendant	80142330.0
462130	0.445648935869011	0.2540989	Descendant	0.0
462733	0.445648935869011	0.26661122	Descendant	0.0
464426	0.445648935869011	0.28372052	Descendant	0.0
464949	0.445648935869011	0.118209645	Descendant	91247650.0
465319	0.445648935869011	0.10493276	Descendant	0.0
466321	0.445648935869011	0.2379814	Descendant	46863.168
467831	0.445648935869011	0.16708581	Descendant	0.0
467954	0.445648935869011	0.5068959	Descendant	0.0
468016	0.445648935869011	0.23280378	Descendant	0.0
470923	0.445648935869011	0.2600579	Descendant	0.0
473670	0.445648935869011	0.12933174	Descendant	0.0
473843	0.445648935869011	1.095739	Descendant	0.0
475039	0.445648935869011	0.13019961	Descendant	0.0
479157	0.445648935869011	0.23152524	Descendant	0.0
482335	0.445648935869011	0.11776525	Descendant	0.0
483234	0.445648935869011	0.49696478	Descendant	116522.75
485393	0.445648935869011	0.1622731	Descendant	0.0
486556	0.445648935869011	0.10507394	Descendant	0.0
488284	0.445648935869011	0.13793886	Descendant	0.0
491673	0.445648935869011	0.269772	Descendant	0.0
495397	0.445648935869011	0.75194794	Descendant	0.0
496739	0.445648935869011	0.5473892	Descendant	0.0
498646	0.445648935869011	1.2934201	Descendant	952128.06
498946	0.445648935869011	0.18371476	Descendant	0.0
505920	0.445648935869011	0.39336652	Descendant	0.0
519273	0.445648935869011	0.15170507	Descendant	0.0
