Subfind_ID	t-t_merg	q	Type	mass
7510	0.46388417000000004	0.29005286	Descendant	0.0
23895	0.46388417000000004	1.3473092	Descendant	0.0
33619	0.46388417000000004	0.1976654	Descendant	0.0
33620	0.46388417000000004	0.2087347	Descendant	0.0
49484	0.46388417000000004	0.19219999	Descendant	0.0
53583	0.46388417000000004	0.13710085	Descendant	492156.12
58675	0.46388417000000004	0.1560693	Descendant	0.0
67208	0.46388417000000004	0.46010202	Descendant	0.0
72126	0.46388417000000004	0.21873051	Descendant	0.0
72128	0.46388417000000004	0.17404324	Descendant	0.0
77188	0.46388417000000004	0.11454959	Descendant	38645.05
86396	0.46388417000000004	0.117534675	Descendant	0.0
90529	0.46388417000000004	0.43815076	Descendant	0.0
101643	0.46388417000000004	0.1672109	Descendant	0.0
109134	0.46388417000000004	0.26190218	Descendant	0.0
120517	0.46388417000000004	1.3401067	Descendant	0.0
122952	0.46388417000000004	0.14517084	Descendant	0.0
126768	0.46388417000000004	0.20102926	Descendant	0.0
141468	0.46388417000000004	0.54584396	Descendant	0.0
141469	0.46388417000000004	0.28888667	Descendant	0.0
145719	0.46388417000000004	0.32822838	Descendant	45275.777
149567	0.46388417000000004	0.3158445	Descendant	0.0
152191	0.46388417000000004	0.1737053	Descendant	0.0
156130	0.46388417000000004	0.1627388	Descendant	0.0
156673	0.46388417000000004	0.17026585	Descendant	0.0
170564	0.46388417000000004	0.19190529	Descendant	0.0
178059	0.46388417000000004	0.20081502	Descendant	0.0
182022	0.46388417000000004	0.3244442	Descendant	71588.234
189537	0.46388417000000004	0.40406254	Descendant	0.0
194136	0.46388417000000004	0.15472224	Descendant	0.0
197476	0.46388417000000004	0.4823836	Descendant	0.0
199717	0.46388417000000004	0.21388839	Descendant	0.0
205587	0.46388417000000004	0.66800606	Descendant	0.0
210167	0.46388417000000004	0.16134802	Descendant	0.0
210788	0.46388417000000004	0.44496858	Descendant	0.0
214752	0.46388417000000004	0.21515536	Descendant	0.0
216814	0.46388417000000004	0.14136802	Descendant	0.0
230340	0.46388417000000004	0.22459157	Descendant	38240.96
232240	0.46388417000000004	1.9488572	Descendant	0.0
237449	0.46388417000000004	0.15876855	Descendant	0.0
241960	0.46388417000000004	0.17106439	Descendant	0.0
252058	0.46388417000000004	0.32564077	Descendant	0.0
252414	0.46388417000000004	0.21021584	Descendant	0.0
252576	0.46388417000000004	2.0471334	Descendant	0.0
252746	0.46388417000000004	0.10234211	Descendant	0.0
255446	0.46388417000000004	0.20119454	Descendant	0.0
256950	0.46388417000000004	0.10413112	Descendant	44418.79
260928	0.46388417000000004	0.10596648	Descendant	0.0
263321	0.46388417000000004	0.27609658	Descendant	0.0
265938	0.46388417000000004	0.25098002	Descendant	0.0
268825	0.46388417000000004	0.12534967	Descendant	0.0
272394	0.46388417000000004	0.7295972	Descendant	0.0
272532	0.46388417000000004	0.29641217	Descendant	0.0
279669	0.46388417000000004	0.13794056	Descendant	31346.697
282040	0.46388417000000004	0.16492598	Descendant	0.0
282554	0.46388417000000004	0.13986702	Descendant	0.0
285723	0.46388417000000004	0.11298973	Descendant	0.0
286923	0.46388417000000004	0.11958184	Descendant	0.0
288394	0.46388417000000004	0.12867106	Descendant	0.0
294337	0.46388417000000004	1.4415755	Descendant	0.0
294465	0.46388417000000004	0.28409404	Descendant	45239068.0
295056	0.46388417000000004	0.14099012	Descendant	0.0
295164	0.46388417000000004	1.1546452	Descendant	0.0
304503	0.46388417000000004	0.1786794	Descendant	0.0
305246	0.46388417000000004	0.14548905	Descendant	0.0
305436	0.46388417000000004	0.27747872	Descendant	0.0
308345	0.46388417000000004	0.41511604	Descendant	0.0
309069	0.46388417000000004	0.1353271	Descendant	0.0
309703	0.46388417000000004	0.30827424	Descendant	0.0
310265	0.46388417000000004	1.3974915	Descendant	0.0
310700	0.46388417000000004	0.19453427	Descendant	27716.502
313147	0.46388417000000004	0.20350748	Descendant	60742.938
313345	0.46388417000000004	0.12624902	Descendant	0.0
320390	0.46388417000000004	0.112962976	Descendant	0.0
320942	0.46388417000000004	0.105510116	Descendant	0.0
321546	0.46388417000000004	0.46747205	Descendant	0.0
327187	0.46388417000000004	0.20030938	Descendant	0.0
327770	0.46388417000000004	0.24676661	Descendant	0.0
332915	0.46388417000000004	0.19119497	Descendant	38379.824
333291	0.46388417000000004	0.5715923	Descendant	0.0
333620	0.46388417000000004	0.1272546	Descendant	0.0
334269	0.46388417000000004	0.48828587	Descendant	0.0
335303	0.46388417000000004	0.44067204	Descendant	0.0
336693	0.46388417000000004	0.6489781	Descendant	0.0
337569	0.46388417000000004	0.23541689	Descendant	0.0
338493	0.46388417000000004	1.1599977	Descendant	0.0
339441	0.46388417000000004	0.1873982	Descendant	0.0
340045	0.46388417000000004	0.26053685	Descendant	75170.266
342162	0.46388417000000004	0.90513587	Descendant	0.0
344173	0.46388417000000004	1.8199394	Descendant	0.0
344622	0.46388417000000004	0.45303884	Descendant	135146.38
344702	0.46388417000000004	0.39873087	Descendant	0.0
344826	0.46388417000000004	0.18175898	Descendant	20754140.0
344922	0.46388417000000004	0.38453862	Descendant	5861464.0
345185	0.46388417000000004	0.21559626	Descendant	0.0
345355	0.46388417000000004	0.25453344	Descendant	0.0
348024	0.46388417000000004	0.11851263	Descendant	0.0
350830	0.46388417000000004	1.1298144	Descendant	0.0
351994	0.46388417000000004	1.085316	Descendant	0.0
352142	0.46388417000000004	0.13549146	Descendant	950737.0
353313	0.46388417000000004	0.3352023	Descendant	0.0
354550	0.46388417000000004	0.11347156	Descendant	110246296.0
359933	0.46388417000000004	0.18449	Descendant	0.0
361240	0.46388417000000004	1.4087741	Descendant	0.0
361962	0.46388417000000004	0.14803231	Descendant	0.0
362274	0.46388417000000004	0.26461244	Descendant	0.0
362862	0.46388417000000004	0.27024415	Descendant	0.0
364719	0.46388417000000004	0.12936229	Descendant	0.0
364956	0.46388417000000004	0.118783325	Descendant	0.0
367082	0.46388417000000004	0.14840953	Descendant	0.0
370213	0.46388417000000004	0.1256977	Descendant	0.0
370510	0.46388417000000004	1.1877624	Descendant	0.0
372203	0.46388417000000004	0.10034486	Descendant	2381302.8
379806	0.46388417000000004	0.14466287	Descendant	0.0
379957	0.46388417000000004	0.868669	Descendant	0.0
380289	0.46388417000000004	0.52074546	Descendant	0.0
384527	0.46388417000000004	0.29073676	Descendant	0.0
384765	0.46388417000000004	0.4787641	Descendant	0.0
388516	0.46388417000000004	0.1793602	Descendant	0.0
392081	0.46388417000000004	0.22282432	Descendant	0.0
394214	0.46388417000000004	0.20693289	Descendant	0.0
394900	0.46388417000000004	0.21468094	Descendant	0.0
396787	0.46388417000000004	0.58399564	Descendant	0.0
402328	0.46388417000000004	0.15283462	Descendant	0.0
403125	0.46388417000000004	0.10237476	Descendant	0.0
404795	0.46388417000000004	0.16562127	Descendant	0.0
406421	0.46388417000000004	0.19695686	Descendant	0.0
410779	0.46388417000000004	0.1171565	Descendant	0.0
412053	0.46388417000000004	0.13799824	Descendant	0.0
412587	0.46388417000000004	0.13068596	Descendant	0.0
415149	0.46388417000000004	0.4748621	Descendant	0.0
415990	0.46388417000000004	0.13818935	Descendant	0.0
417203	0.46388417000000004	0.24656954	Descendant	0.0
418001	0.46388417000000004	0.10007846	Descendant	0.0
418493	0.46388417000000004	0.16525246	Descendant	0.0
420414	0.46388417000000004	1.2552762	Descendant	0.0
420507	0.46388417000000004	1.0844657	Descendant	0.0
421044	0.46388417000000004	0.5148003	Descendant	10305750.0
423283	0.46388417000000004	0.3000721	Descendant	0.0
423964	0.46388417000000004	0.3400346	Descendant	0.0
425339	0.46388417000000004	0.24425298	Descendant	0.0
426964	0.46388417000000004	0.14648534	Descendant	0.0
427713	0.46388417000000004	0.16838379	Descendant	6401767.0
427971	0.46388417000000004	0.11979975	Descendant	896945.25
429137	0.46388417000000004	0.12880349	Descendant	0.0
429261	0.46388417000000004	0.12706117	Descendant	0.0
433563	0.46388417000000004	0.11847683	Descendant	0.0
434073	0.46388417000000004	0.5162139	Descendant	0.0
435172	0.46388417000000004	0.21580672	Descendant	51898.684
437891	0.46388417000000004	0.15251638	Descendant	0.0
437946	0.46388417000000004	0.15705849	Descendant	0.0
438479	0.46388417000000004	0.1493564	Descendant	174856.05
438702	0.46388417000000004	0.16846418	Descendant	0.0
438883	0.46388417000000004	0.37322304	Descendant	687692.8
440643	0.46388417000000004	1.1971292	Descendant	0.0
440942	0.46388417000000004	0.15208474	Descendant	42162.79
441375	0.46388417000000004	0.32185736	Descendant	0.0
441540	0.46388417000000004	0.32077524	Descendant	106645.02
444328	0.46388417000000004	0.51786184	Descendant	283863230.0
449273	0.46388417000000004	0.16859074	Descendant	0.0
449938	0.46388417000000004	0.32036138	Descendant	0.0
451566	0.46388417000000004	0.11172638	Descendant	45094.2
453017	0.46388417000000004	0.47702524	Descendant	0.0
453868	0.46388417000000004	1.4070485	Descendant	4157917.8
455416	0.46388417000000004	1.4084667	Descendant	0.0
456292	0.46388417000000004	0.7399705	Descendant	0.0
456357	0.46388417000000004	0.32177502	Descendant	0.0
456705	0.46388417000000004	0.1168302	Descendant	0.0
456789	0.46388417000000004	0.111111276	Descendant	0.0
456957	0.46388417000000004	0.2835505	Descendant	0.0
457542	0.46388417000000004	0.14762583	Descendant	0.0
459598	0.46388417000000004	0.12054096	Descendant	0.0
464134	0.46388417000000004	0.40511534	Descendant	0.0
466492	0.46388417000000004	0.20175198	Descendant	0.0
469870	0.46388417000000004	0.15841495	Descendant	0.0
471476	0.46388417000000004	0.22090825	Descendant	0.0
473425	0.46388417000000004	0.2833591	Descendant	0.0
473609	0.46388417000000004	0.13448407	Descendant	171735.58
477387	0.46388417000000004	0.19130012	Descendant	0.0
477416	0.46388417000000004	0.93640745	Descendant	0.0
481258	0.46388417000000004	0.17453992	Descendant	0.0
484312	0.46388417000000004	0.36425155	Descendant	0.0
485806	0.46388417000000004	0.17013866	Descendant	0.0
486547	0.46388417000000004	0.11889715	Descendant	0.0
492396	0.46388417000000004	0.854355	Descendant	0.0
494834	0.46388417000000004	0.19977222	Descendant	0.0
495454	0.46388417000000004	0.16933101	Descendant	0.0
496585	0.46388417000000004	0.24548335	Descendant	0.0
497224	0.46388417000000004	0.67753595	Descendant	0.0
497492	0.46388417000000004	0.2427801	Descendant	25642926.0
499413	0.46388417000000004	0.29367438	Descendant	0.0
500618	0.46388417000000004	1.6744405	Descendant	0.0
500901	0.46388417000000004	0.10002937	Descendant	0.0
508309	0.46388417000000004	0.14720316	Descendant	0.0
524443	0.46388417000000004	0.1728789	Descendant	0.0
529929	0.46388417000000004	0.56372076	Descendant	49654120.0
534794	0.46388417000000004	0.18696576	Descendant	0.0
536188	0.46388417000000004	0.22628222	Descendant	0.0
542615	0.46388417000000004	0.10415099	Descendant	0.0
543689	0.46388417000000004	0.10006832	Descendant	0.0
553765	0.46388417000000004	0.17561884	Descendant	73411.95
553797	0.46388417000000004	0.13532323	Descendant	0.0
567004	0.46388417000000004	0.14012666	Descendant	0.0
571734	0.46388417000000004	0.23018037	Descendant	0.0
581103	0.46388417000000004	0.24271846	Descendant	0.0
