Subfind_ID	t-t_merg	q	Type	mass
418894	-0.46675866999999904	0.13081494	first_progenitor	431567970.0
401961	-0.46675866999999904	0.13081494	next_progenitor	0.0
19160	-0.46675866999999904	0.35956866	first_progenitor	0.0
19162	-0.46675866999999904	0.35956866	next_progenitor	0.0
87266	-0.46675866999999904	0.27871442	first_progenitor	0.0
268948	-0.46675866999999904	0.27871442	next_progenitor	0.0
22031	-0.46675866999999904	0.226834	first_progenitor	0.0
22035	-0.46675866999999904	0.226834	next_progenitor	0.0
364617	-0.46675866999999904	0.2077668	first_progenitor	90343.445
364619	-0.46675866999999904	0.2077668	next_progenitor	0.0
34828	-0.46675866999999904	0.11172338	first_progenitor	0.0
34849	-0.46675866999999904	0.11172338	next_progenitor	0.0
30324	-0.46675866999999904	0.5115287	first_progenitor	0.0
34740	-0.46675866999999904	0.5115287	next_progenitor	0.0
50998	-0.46675866999999904	0.110398695	first_progenitor	54729.094
51004	-0.46675866999999904	0.110398695	next_progenitor	98783.73
441600	-0.46675866999999904	0.24747244	first_progenitor	0.0
441602	-0.46675866999999904	0.24747244	next_progenitor	0.0
411242	-0.46675866999999904	0.19896595	first_progenitor	0.0
411243	-0.46675866999999904	0.19896595	next_progenitor	0.0
52818	-0.46675866999999904	1.3851824	first_progenitor	6328425.0
52819	-0.46675866999999904	1.3851824	next_progenitor	8685745.0
60696	-0.46675866999999904	0.23229323	first_progenitor	0.0
60698	-0.46675866999999904	0.23229323	next_progenitor	0.0
378238	-0.46675866999999904	0.19859456	first_progenitor	0.0
289778	-0.46675866999999904	0.19859456	next_progenitor	0.0
68644	-0.46675866999999904	0.21458171	first_progenitor	0.0
68652	-0.46675866999999904	0.21458171	next_progenitor	0.0
132664	-0.46675866999999904	2.3675654	first_progenitor	0.0
132665	-0.46675866999999904	2.3675654	next_progenitor	0.0
75569	-0.46675866999999904	0.15949123	first_progenitor	0.0
75571	-0.46675866999999904	0.15949123	next_progenitor	130895.336
81477	-0.46675866999999904	1.1161443	first_progenitor	1069573.2
81479	-0.46675866999999904	1.1161443	next_progenitor	19450472.0
93059	-0.46675866999999904	1.5437511	first_progenitor	0.0
81499	-0.46675866999999904	1.5437511	next_progenitor	0.0
113648	-0.46675866999999904	1.5096526	first_progenitor	0.0
123911	-0.46675866999999904	1.5096526	next_progenitor	0.0
106901	-0.46675866999999904	0.5689483	first_progenitor	92920.19
106902	-0.46675866999999904	0.5689483	next_progenitor	0.0
206170	-0.46675866999999904	0.14104593	first_progenitor	0.0
196272	-0.46675866999999904	0.14104593	next_progenitor	21162414.0
101040	-0.46675866999999904	0.25319463	first_progenitor	0.0
101042	-0.46675866999999904	0.25319463	next_progenitor	0.0
108695	-0.46675866999999904	0.18950687	first_progenitor	0.0
108708	-0.46675866999999904	0.18950687	next_progenitor	0.0
552952	-0.46675866999999904	0.25490755	first_progenitor	0.0
551185	-0.46675866999999904	0.25490755	next_progenitor	0.0
104550	-0.46675866999999904	0.12690464	first_progenitor	36822.047
104551	-0.46675866999999904	0.12690464	next_progenitor	0.0
116859	-0.46675866999999904	0.29045206	first_progenitor	0.0
116865	-0.46675866999999904	0.29045206	next_progenitor	0.0
104994	-0.46675866999999904	0.7747965	first_progenitor	0.0
104993	-0.46675866999999904	0.7747965	next_progenitor	0.0
113120	-0.46675866999999904	0.10499595	first_progenitor	70161.15
113121	-0.46675866999999904	0.10499595	next_progenitor	220525.9
134538	-0.46675866999999904	0.6295917	first_progenitor	0.0
218509	-0.46675866999999904	0.6295917	next_progenitor	0.0
141258	-0.46675866999999904	0.30015448	first_progenitor	1109168.5
141259	-0.46675866999999904	0.30015448	next_progenitor	1046225.3
131441	-0.46675866999999904	0.28741014	first_progenitor	0.0
131442	-0.46675866999999904	0.28741014	next_progenitor	0.0
358451	-0.46675866999999904	0.23371832	first_progenitor	4549745.0
386168	-0.46675866999999904	0.23371832	next_progenitor	0.0
141554	-0.46675866999999904	0.11890398	first_progenitor	0.0
141575	-0.46675866999999904	0.11890398	next_progenitor	0.0
201546	-0.46675866999999904	0.33561358	first_progenitor	35867.11
201542	-0.46675866999999904	0.33561358	next_progenitor	261296.55
406563	-0.46675866999999904	0.6897776	first_progenitor	73398.45
406564	-0.46675866999999904	0.6897776	next_progenitor	0.0
439136	-0.46675866999999904	0.20309104	first_progenitor	51308.57
439138	-0.46675866999999904	0.20309104	next_progenitor	0.0
159181	-0.46675866999999904	1.2637082	first_progenitor	0.0
159222	-0.46675866999999904	1.2637082	next_progenitor	0.0
170961	-0.46675866999999904	0.1778102	first_progenitor	0.0
170962	-0.46675866999999904	0.1778102	next_progenitor	0.0
148362	-0.46675866999999904	0.15572165	first_progenitor	0.0
148368	-0.46675866999999904	0.15572165	next_progenitor	0.0
148361	-0.46675866999999904	0.13530949	first_progenitor	0.0
148364	-0.46675866999999904	0.13530949	next_progenitor	0.0
174547	-0.46675866999999904	0.18121867	first_progenitor	10378998.0
174549	-0.46675866999999904	0.18121867	next_progenitor	11936180.0
197414	-0.46675866999999904	0.13205132	first_progenitor	0.0
197415	-0.46675866999999904	0.13205132	next_progenitor	0.0
171215	-0.46675866999999904	0.12363955	first_progenitor	0.0
171220	-0.46675866999999904	0.12363955	next_progenitor	0.0
189440	-0.46675866999999904	0.11310882	first_progenitor	53135.438
189442	-0.46675866999999904	0.11310882	next_progenitor	0.0
169879	-0.46675866999999904	0.1578315	first_progenitor	0.0
169880	-0.46675866999999904	0.1578315	next_progenitor	0.0
432919	-0.46675866999999904	0.4235806	first_progenitor	0.0
432921	-0.46675866999999904	0.4235806	next_progenitor	0.0
175118	-0.46675866999999904	0.15457311	first_progenitor	373928.84
175119	-0.46675866999999904	0.15457311	next_progenitor	16155571.0
236348	-0.46675866999999904	0.128995	first_progenitor	65010.414
236350	-0.46675866999999904	0.128995	next_progenitor	0.0
335688	-0.46675866999999904	0.14704375	first_progenitor	0.0
335690	-0.46675866999999904	0.14704375	next_progenitor	0.0
298107	-0.46675866999999904	0.13404584	first_progenitor	0.0
274828	-0.46675866999999904	0.13404584	next_progenitor	0.0
185927	-0.46675866999999904	0.15846224	first_progenitor	0.0
185928	-0.46675866999999904	0.15846224	next_progenitor	0.0
213525	-0.46675866999999904	0.3848436	first_progenitor	37208.82
213529	-0.46675866999999904	0.3848436	next_progenitor	176181.08
183659	-0.46675866999999904	1.1356531	first_progenitor	0.0
174949	-0.46675866999999904	1.1356531	next_progenitor	0.0
328552	-0.46675866999999904	0.10735773	first_progenitor	0.0
328554	-0.46675866999999904	0.10735773	next_progenitor	64752.95
192497	-0.46675866999999904	0.11089691	first_progenitor	111783256.0
192498	-0.46675866999999904	0.11089691	next_progenitor	13695908.0
493739	-0.46675866999999904	0.4275925	first_progenitor	0.0
493740	-0.46675866999999904	0.4275925	next_progenitor	0.0
219599	-0.46675866999999904	0.1573349	first_progenitor	0.0
219602	-0.46675866999999904	0.1573349	next_progenitor	0.0
231877	-0.46675866999999904	0.13592403	first_progenitor	85594080.0
255079	-0.46675866999999904	0.13592403	next_progenitor	1970654300.0
209690	-0.46675866999999904	0.17417032	first_progenitor	0.0
198800	-0.46675866999999904	0.17417032	next_progenitor	0.0
202572	-0.46675866999999904	0.11626778	first_progenitor	68029890.0
202580	-0.46675866999999904	0.11626778	next_progenitor	14276081.0
365390	-0.46675866999999904	0.10196733	first_progenitor	0.0
365391	-0.46675866999999904	0.10196733	next_progenitor	0.0
229240	-0.46675866999999904	0.25788778	first_progenitor	0.0
229241	-0.46675866999999904	0.25788778	next_progenitor	0.0
379350	-0.46675866999999904	0.2957535	first_progenitor	0.0
379351	-0.46675866999999904	0.2957535	next_progenitor	0.0
219042	-0.46675866999999904	0.21418892	first_progenitor	0.0
209600	-0.46675866999999904	0.21418892	next_progenitor	0.0
308923	-0.46675866999999904	0.3146905	first_progenitor	0.0
308924	-0.46675866999999904	0.3146905	next_progenitor	0.0
226317	-0.46675866999999904	0.20464899	first_progenitor	0.0
226321	-0.46675866999999904	0.20464899	next_progenitor	38002.633
261095	-0.46675866999999904	0.4538733	first_progenitor	0.0
265439	-0.46675866999999904	0.4538733	next_progenitor	73730.24
301898	-0.46675866999999904	1.0798347	first_progenitor	0.0
301900	-0.46675866999999904	1.0798347	next_progenitor	0.0
425108	-0.46675866999999904	0.41582164	first_progenitor	32890.34
397798	-0.46675866999999904	0.41582164	next_progenitor	58222190.0
242962	-0.46675866999999904	0.104919456	first_progenitor	0.0
242963	-0.46675866999999904	0.104919456	next_progenitor	0.0
266714	-0.46675866999999904	1.6609641	first_progenitor	0.0
266716	-0.46675866999999904	1.6609641	next_progenitor	0.0
216366	-0.46675866999999904	2.6271005	first_progenitor	0.0
216367	-0.46675866999999904	2.6271005	next_progenitor	0.0
267861	-0.46675866999999904	0.11416645	first_progenitor	439507.22
267864	-0.46675866999999904	0.11416645	next_progenitor	39734.992
279864	-0.46675866999999904	0.1867737	first_progenitor	3837271.2
279865	-0.46675866999999904	0.1867737	next_progenitor	13380151.0
264599	-0.46675866999999904	0.14610615	first_progenitor	0.0
264607	-0.46675866999999904	0.14610615	next_progenitor	0.0
255695	-0.46675866999999904	1.4337621	first_progenitor	0.0
255697	-0.46675866999999904	1.4337621	next_progenitor	0.0
258271	-0.46675866999999904	0.10547128	first_progenitor	59982.426
258272	-0.46675866999999904	0.10547128	next_progenitor	50270.14
256401	-0.46675866999999904	0.15938222	first_progenitor	0.0
256402	-0.46675866999999904	0.15938222	next_progenitor	0.0
250083	-0.46675866999999904	0.11112716	first_progenitor	0.0
250085	-0.46675866999999904	0.11112716	next_progenitor	0.0
259928	-0.46675866999999904	0.13853064	first_progenitor	0.0
243875	-0.46675866999999904	0.13853064	next_progenitor	215449.03
309770	-0.46675866999999904	0.18789579	first_progenitor	0.0
309771	-0.46675866999999904	0.18789579	next_progenitor	0.0
255280	-0.46675866999999904	0.14721803	first_progenitor	0.0
255281	-0.46675866999999904	0.14721803	next_progenitor	0.0
388261	-0.46675866999999904	0.11718195	first_progenitor	0.0
375535	-0.46675866999999904	0.11718195	next_progenitor	0.0
251623	-0.46675866999999904	1.5350181	first_progenitor	3436962.2
257345	-0.46675866999999904	1.5350181	next_progenitor	0.0
271611	-0.46675866999999904	0.3148008	first_progenitor	0.0
271614	-0.46675866999999904	0.3148008	next_progenitor	0.0
451715	-0.46675866999999904	0.45886296	first_progenitor	0.0
434362	-0.46675866999999904	0.45886296	next_progenitor	0.0
310726	-0.46675866999999904	0.124751665	first_progenitor	0.0
310731	-0.46675866999999904	0.124751665	next_progenitor	131388.11
285357	-0.46675866999999904	0.15358782	first_progenitor	0.0
285359	-0.46675866999999904	0.15358782	next_progenitor	0.0
278362	-0.46675866999999904	2.0229428	first_progenitor	0.0
396145	-0.46675866999999904	2.0229428	next_progenitor	0.0
346617	-0.46675866999999904	0.22938211	first_progenitor	250590.84
346620	-0.46675866999999904	0.22938211	next_progenitor	0.0
292430	-0.46675866999999904	0.10405613	first_progenitor	0.0
292431	-0.46675866999999904	0.10405613	next_progenitor	0.0
378165	-0.46675866999999904	0.4465987	first_progenitor	0.0
391008	-0.46675866999999904	0.4465987	next_progenitor	326146.88
351294	-0.46675866999999904	0.7289862	first_progenitor	0.0
351296	-0.46675866999999904	0.7289862	next_progenitor	0.0
283109	-0.46675866999999904	0.2395092	first_progenitor	0.0
283110	-0.46675866999999904	0.2395092	next_progenitor	0.0
294172	-0.46675866999999904	0.45712727	first_progenitor	0.0
280415	-0.46675866999999904	0.45712727	next_progenitor	0.0
309681	-0.46675866999999904	0.30857885	first_progenitor	0.0
309682	-0.46675866999999904	0.30857885	next_progenitor	0.0
372296	-0.46675866999999904	0.13065627	first_progenitor	0.0
372298	-0.46675866999999904	0.13065627	next_progenitor	6422292.0
304196	-0.46675866999999904	0.17612112	first_progenitor	0.0
304198	-0.46675866999999904	0.17612112	next_progenitor	0.0
329483	-0.46675866999999904	0.32182372	first_progenitor	0.0
329484	-0.46675866999999904	0.32182372	next_progenitor	0.0
404168	-0.46675866999999904	0.13424002	first_progenitor	274525.0
451090	-0.46675866999999904	0.13424002	next_progenitor	0.0
309239	-0.46675866999999904	0.111808054	first_progenitor	0.0
309244	-0.46675866999999904	0.111808054	next_progenitor	0.0
306940	-0.46675866999999904	0.10645412	first_progenitor	0.0
306943	-0.46675866999999904	0.10645412	next_progenitor	0.0
498964	-0.46675866999999904	0.33837712	first_progenitor	0.0
498965	-0.46675866999999904	0.33837712	next_progenitor	0.0
309616	-0.46675866999999904	0.14726485	first_progenitor	0.0
309619	-0.46675866999999904	0.14726485	next_progenitor	0.0
293124	-0.46675866999999904	0.11660399	first_progenitor	0.0
279677	-0.46675866999999904	0.11660399	next_progenitor	44506.957
309489	-0.46675866999999904	0.21553437	first_progenitor	0.0
309491	-0.46675866999999904	0.21553437	next_progenitor	0.0
310003	-0.46675866999999904	0.10110177	first_progenitor	0.0
