Subfind_ID	t-t_merg	q	Type	mass
117693	-0.4597340369681362	0.23312806	next_progenitor	44463.188
296085	-0.4597340369681362	0.3397752	first_progenitor	15377309.0
296087	-0.4597340369681362	0.3397752	next_progenitor	495317.53
175994	-0.4597340369681362	0.2649942	first_progenitor	0.0
175995	-0.4597340369681362	0.2649942	next_progenitor	752884.7
171076	-0.4597340369681362	1.545379	first_progenitor	0.0
171077	-0.4597340369681362	1.545379	next_progenitor	0.0
178059	-0.4597340369681362	0.123807296	first_progenitor	0.0
178061	-0.4597340369681362	0.123807296	next_progenitor	0.0
288850	-0.4597340369681362	0.16674533	first_progenitor	0.0
288851	-0.4597340369681362	0.16674533	next_progenitor	0.0
327354	-0.4597340369681362	0.3627307	first_progenitor	8660655.0
327355	-0.4597340369681362	0.3627307	next_progenitor	109587.05
259192	-0.4597340369681362	0.36659762	first_progenitor	0.0
259193	-0.4597340369681362	0.36659762	next_progenitor	0.0
202337	-0.4597340369681362	0.13163447	first_progenitor	0.0
202339	-0.4597340369681362	0.13163447	next_progenitor	0.0
180555	-0.4597340369681362	0.23731615	first_progenitor	0.0
180556	-0.4597340369681362	0.23731615	next_progenitor	0.0
209944	-0.4597340369681362	0.2078413	first_progenitor	11350132.0
222621	-0.4597340369681362	0.2078413	next_progenitor	0.0
183213	-0.4597340369681362	0.23094831	first_progenitor	0.0
183214	-0.4597340369681362	0.23094831	next_progenitor	0.0
329442	-0.4597340369681362	0.19262125	first_progenitor	0.0
329454	-0.4597340369681362	0.19262125	next_progenitor	33499.13
492958	-0.4597340369681362	0.42406094	first_progenitor	0.0
492959	-0.4597340369681362	0.42406094	next_progenitor	0.0
224198	-0.4597340369681362	1.4527844	first_progenitor	0.0
224010	-0.4597340369681362	1.4527844	next_progenitor	0.0
274995	-0.4597340369681362	0.114231504	first_progenitor	0.0
274999	-0.4597340369681362	0.114231504	next_progenitor	46844.016
999	-0.4597340369681362	0.13986132	first_progenitor	0.0
999	-0.4597340369681362	0.13986132	next_progenitor	0.0
224826	-0.4597340369681362	0.32708555	first_progenitor	0.0
224825	-0.4597340369681362	0.32708555	next_progenitor	0.0
224827	-0.4597340369681362	0.16473247	first_progenitor	0.0
224854	-0.4597340369681362	0.16473247	next_progenitor	0.0
498274	-0.4597340369681362	0.4075338	first_progenitor	0.0
498275	-0.4597340369681362	0.4075338	next_progenitor	0.0
228664	-0.4597340369681362	0.33748886	first_progenitor	0.0
217645	-0.4597340369681362	0.33748886	next_progenitor	0.0
342395	-0.4597340369681362	0.23679619	first_progenitor	753741060.0
342398	-0.4597340369681362	0.23679619	next_progenitor	0.0
297914	-0.4597340369681362	0.11906438	first_progenitor	0.0
297915	-0.4597340369681362	0.11906438	next_progenitor	0.0
413639	-0.4597340369681362	0.18438002	first_progenitor	0.0
413640	-0.4597340369681362	0.18438002	next_progenitor	0.0
246883	-0.4597340369681362	0.2061546	first_progenitor	56370.83
246886	-0.4597340369681362	0.2061546	next_progenitor	0.0
255954	-0.4597340369681362	0.43377936	first_progenitor	0.0
255222	-0.4597340369681362	0.43377936	next_progenitor	99395.08
240765	-0.4597340369681362	0.69485897	first_progenitor	0.0
240764	-0.4597340369681362	0.69485897	next_progenitor	0.0
253453	-0.4597340369681362	1.3155923	first_progenitor	0.0
253454	-0.4597340369681362	1.3155923	next_progenitor	0.0
240555	-0.4597340369681362	0.91317743	first_progenitor	0.0
199271	-0.4597340369681362	0.91317743	next_progenitor	340143.34
267690	-0.4597340369681362	0.3866071	first_progenitor	0.0
267693	-0.4597340369681362	0.3866071	next_progenitor	0.0
257420	-0.4597340369681362	0.13022502	first_progenitor	0.0
257423	-0.4597340369681362	0.13022502	next_progenitor	693922.9
265827	-0.4597340369681362	0.13662796	first_progenitor	0.0
258413	-0.4597340369681362	0.13662796	next_progenitor	0.0
278211	-0.4597340369681362	2.5161867	first_progenitor	0.0
278212	-0.4597340369681362	2.5161867	next_progenitor	0.0
253217	-0.4597340369681362	0.2990291	first_progenitor	0.0
253218	-0.4597340369681362	0.2990291	next_progenitor	0.0
289228	-0.4597340369681362	0.19117801	first_progenitor	0.0
289231	-0.4597340369681362	0.19117801	next_progenitor	300073.66
295268	-0.4597340369681362	0.101549394	first_progenitor	0.0
295270	-0.4597340369681362	0.101549394	next_progenitor	0.0
357838	-0.4597340369681362	0.67385983	first_progenitor	0.0
357837	-0.4597340369681362	0.67385983	next_progenitor	0.0
454561	-0.4597340369681362	0.26925546	first_progenitor	41597550.0
454563	-0.4597340369681362	0.26925546	next_progenitor	113623.03
283290	-0.4597340369681362	0.113873854	first_progenitor	0.0
283298	-0.4597340369681362	0.113873854	next_progenitor	0.0
346800	-0.4597340369681362	0.20144188	first_progenitor	0.0
333629	-0.4597340369681362	0.20144188	next_progenitor	283059.44
293248	-0.4597340369681362	0.14508307	first_progenitor	0.0
293250	-0.4597340369681362	0.14508307	next_progenitor	0.0
401817	-0.4597340369681362	0.16034853	first_progenitor	172171.4
401820	-0.4597340369681362	0.16034853	next_progenitor	0.0
386173	-0.4597340369681362	0.12660092	first_progenitor	0.0
386174	-0.4597340369681362	0.12660092	next_progenitor	0.0
337894	-0.4597340369681362	0.12224056	first_progenitor	0.0
337898	-0.4597340369681362	0.12224056	next_progenitor	2508727.2
324607	-0.4597340369681362	1.058531	first_progenitor	0.0
324605	-0.4597340369681362	1.058531	next_progenitor	0.0
343987	-0.4597340369681362	0.39689085	first_progenitor	0.0
343990	-0.4597340369681362	0.39689085	next_progenitor	0.0
316918	-0.4597340369681362	0.10802329	first_progenitor	0.0
316921	-0.4597340369681362	0.10802329	next_progenitor	0.0
335506	-0.4597340369681362	0.25982025	first_progenitor	0.0
335507	-0.4597340369681362	0.25982025	next_progenitor	0.0
471476	-0.4597340369681362	0.11706398	first_progenitor	0.0
461197	-0.4597340369681362	0.11706398	next_progenitor	0.0
327376	-0.4597340369681362	1.190566	first_progenitor	0.0
332128	-0.4597340369681362	1.190566	next_progenitor	61886.695
348322	-0.4597340369681362	0.103610896	first_progenitor	36225.297
348324	-0.4597340369681362	0.103610896	next_progenitor	0.0
361587	-0.4597340369681362	0.36067924	first_progenitor	0.0
361588	-0.4597340369681362	0.36067924	next_progenitor	0.0
336654	-0.4597340369681362	0.121884234	first_progenitor	0.0
336655	-0.4597340369681362	0.121884234	next_progenitor	0.0
430362	-0.4597340369681362	0.50241405	first_progenitor	0.0
430361	-0.4597340369681362	0.50241405	next_progenitor	0.0
349796	-0.4597340369681362	5.451903	first_progenitor	0.0
342191	-0.4597340369681362	5.451903	next_progenitor	0.0
365536	-0.4597340369681362	0.2570596	first_progenitor	0.0
348717	-0.4597340369681362	0.2570596	next_progenitor	0.0
401521	-0.4597340369681362	0.19828807	first_progenitor	0.0
401523	-0.4597340369681362	0.19828807	next_progenitor	0.0
393545	-0.4597340369681362	0.2646407	first_progenitor	0.0
393546	-0.4597340369681362	0.2646407	next_progenitor	0.0
350738	-0.4597340369681362	0.77100796	first_progenitor	49711.242
340148	-0.4597340369681362	0.77100796	next_progenitor	0.0
344971	-0.4597340369681362	0.11360584	first_progenitor	0.0
344973	-0.4597340369681362	0.11360584	next_progenitor	0.0
375626	-0.4597340369681362	0.38156787	first_progenitor	7020735.0
375627	-0.4597340369681362	0.38156787	next_progenitor	189765.44
355302	-0.4597340369681362	0.1774429	first_progenitor	0.0
355304	-0.4597340369681362	0.1774429	next_progenitor	0.0
357921	-0.4597340369681362	0.5027328	first_progenitor	0.0
345260	-0.4597340369681362	0.5027328	next_progenitor	0.0
400345	-0.4597340369681362	0.10123657	first_progenitor	0.0
400346	-0.4597340369681362	0.10123657	next_progenitor	0.0
384708	-0.4597340369681362	0.25376368	first_progenitor	39503.484
384709	-0.4597340369681362	0.25376368	next_progenitor	497675.06
399622	-0.4597340369681362	0.10411001	first_progenitor	10598230.0
399631	-0.4597340369681362	0.10411001	next_progenitor	0.0
396335	-0.4597340369681362	0.15871859	first_progenitor	0.0
396339	-0.4597340369681362	0.15871859	next_progenitor	0.0
402816	-0.4597340369681362	0.40545893	first_progenitor	0.0
402817	-0.4597340369681362	0.40545893	next_progenitor	0.0
362956	-0.4597340369681362	0.60253346	first_progenitor	25070578.0
362957	-0.4597340369681362	0.60253346	next_progenitor	587661.94
365595	-0.4597340369681362	0.11447994	first_progenitor	0.0
365597	-0.4597340369681362	0.11447994	next_progenitor	0.0
388694	-0.4597340369681362	0.16315891	first_progenitor	0.0
388695	-0.4597340369681362	0.16315891	next_progenitor	0.0
397133	-0.4597340369681362	0.13936114	first_progenitor	8195311.5
397134	-0.4597340369681362	0.13936114	next_progenitor	11117196.0
407156	-0.4597340369681362	0.10249454	first_progenitor	0.0
407158	-0.4597340369681362	0.10249454	next_progenitor	0.0
383216	-0.4597340369681362	0.11619747	first_progenitor	0.0
368851	-0.4597340369681362	0.11619747	next_progenitor	0.0
410347	-0.4597340369681362	0.14106692	first_progenitor	0.0
410352	-0.4597340369681362	0.14106692	next_progenitor	0.0
389558	-0.4597340369681362	0.6430437	first_progenitor	0.0
389559	-0.4597340369681362	0.6430437	next_progenitor	0.0
392730	-0.4597340369681362	0.73157805	first_progenitor	0.0
392780	-0.4597340369681362	0.73157805	next_progenitor	0.0
418887	-0.4597340369681362	0.16502437	first_progenitor	0.0
418889	-0.4597340369681362	0.16502437	next_progenitor	0.0
405080	-0.4597340369681362	1.2934599	first_progenitor	0.0
405114	-0.4597340369681362	1.2934599	next_progenitor	0.0
402446	-0.4597340369681362	0.17787893	first_progenitor	0.0
402448	-0.4597340369681362	0.17787893	next_progenitor	0.0
407333	-0.4597340369681362	0.33773434	first_progenitor	33812.223
396004	-0.4597340369681362	0.33773434	next_progenitor	0.0
519240	-0.4597340369681362	0.3069576	first_progenitor	427920.53
519241	-0.4597340369681362	0.3069576	next_progenitor	35922.926
407615	-0.4597340369681362	0.121289946	first_progenitor	0.0
407616	-0.4597340369681362	0.121289946	next_progenitor	116904480.0
425802	-0.4597340369681362	0.15339956	first_progenitor	0.0
506431	-0.4597340369681362	0.15339956	next_progenitor	0.0
416297	-0.4597340369681362	0.12372853	first_progenitor	0.0
407048	-0.4597340369681362	0.12372853	next_progenitor	0.0
435837	-0.4597340369681362	0.13350925	first_progenitor	0.0
435841	-0.4597340369681362	0.13350925	next_progenitor	0.0
413434	-0.4597340369681362	0.12518263	first_progenitor	0.0
413438	-0.4597340369681362	0.12518263	next_progenitor	0.0
424172	-0.4597340369681362	0.114430726	first_progenitor	0.0
424175	-0.4597340369681362	0.114430726	next_progenitor	0.0
421321	-0.4597340369681362	0.20804486	first_progenitor	0.0
421323	-0.4597340369681362	0.20804486	next_progenitor	0.0
438787	-0.4597340369681362	0.13674022	first_progenitor	0.0
448577	-0.4597340369681362	0.13674022	next_progenitor	0.0
442761	-0.4597340369681362	0.8004584	first_progenitor	0.0
435311	-0.4597340369681362	0.8004584	next_progenitor	0.0
452810	-0.4597340369681362	0.3353847	first_progenitor	131489.9
452814	-0.4597340369681362	0.3353847	next_progenitor	0.0
460233	-0.4597340369681362	0.1946226	first_progenitor	0.0
460235	-0.4597340369681362	0.1946226	next_progenitor	0.0
523112	-0.4597340369681362	0.24150805	first_progenitor	0.0
523113	-0.4597340369681362	0.24150805	next_progenitor	0.0
449577	-0.4597340369681362	0.10631068	first_progenitor	196492.17
449579	-0.4597340369681362	0.10631068	next_progenitor	2347404.2
442731	-0.4597340369681362	0.17286454	first_progenitor	86353.36
442732	-0.4597340369681362	0.17286454	next_progenitor	0.0
438735	-0.4597340369681362	0.22397745	first_progenitor	0.0
438736	-0.4597340369681362	0.22397745	next_progenitor	0.0
426393	-0.4597340369681362	2.0386	first_progenitor	0.0
436875	-0.4597340369681362	2.0386	next_progenitor	60097.363
372202	-0.4597340369681362	0.118483774	first_progenitor	0.0
372208	-0.4597340369681362	0.118483774	next_progenitor	432687.25
430464	-0.4597340369681362	0.22397612	first_progenitor	100055.305
430465	-0.4597340369681362	0.22397612	next_progenitor	229056.48
445102	-0.4597340369681362	0.14261414	first_progenitor	291010100.0
439305	-0.4597340369681362	0.14261414	next_progenitor	0.0
457054	-0.4597340369681362	0.103557914	first_progenitor	22935412.0
457060	-0.4597340369681362	0.103557914	next_progenitor	43067.69
445554	-0.4597340369681362	0.20125525	first_progenitor	706173.8
445561	-0.4597340369681362	0.20125525	next_progenitor	39691.207
524902	-0.4597340369681362	0.21262023	first_progenitor	0.0
524903	-0.4597340369681362	0.21262023	next_progenitor	51909336.0
486163	-0.4597340369681362	0.15868811	first_progenitor	0.0
486164	-0.4597340369681362	0.15868811	next_progenitor	0.0
461101	-0.4597340369681362	1.6062486	first_progenitor	1184238.8
461122	-0.4597340369681362	1.6062486	next_progenitor	0.0
427123	-0.4597340369681362	0.18973115	first_progenitor	0.0
427124	-0.4597340369681362	0.18973115	next_progenitor	0.0
457198	-0.4597340369681362	0.3805903	first_progenitor	99332.71
457199	-0.4597340369681362	0.3805903	next_progenitor	0.0
461177	-0.4597340369681362	0.702438	first_progenitor	161254610.0
450724	-0.4597340369681362	0.702438	next_progenitor	0.0
460573	-0.4597340369681362	0.18194734	first_progenitor	0.0
460577	-0.4597340369681362	0.18194734	next_progenitor	513489.5
463989	-0.4597340369681362	0.1476929	first_progenitor	0.0
508394	-0.4597340369681362	0.1476929	next_progenitor	0.0
463175	-0.4597340369681362	0.16342168	first_progenitor	0.0
456312	-0.4597340369681362	0.16342168	next_progenitor	0.0
472615	-0.4597340369681362	0.34531656	first_progenitor	0.0
461625	-0.4597340369681362	0.34531656	next_progenitor	0.0
535937	-0.4597340369681362	0.36478558	first_progenitor	166539.84
535938	-0.4597340369681362	0.36478558	next_progenitor	61390.277
464533	-0.4597340369681362	0.32520115	first_progenitor	0.0
464534	-0.4597340369681362	0.32520115	next_progenitor	0.0
462293	-0.4597340369681362	0.29515815	first_progenitor	260457.28
462294	-0.4597340369681362	0.29515815	next_progenitor	2429319.0
467879	-0.4597340369681362	1.0538689	first_progenitor	0.0
467878	-0.4597340369681362	1.0538689	next_progenitor	0.0
454005	-0.4597340369681362	0.16015452	first_progenitor	0.0
444601	-0.4597340369681362	0.16015452	next_progenitor	0.0
446149	-0.4597340369681362	0.13965772	first_progenitor	64443.63
435424	-0.4597340369681362	0.13965772	next_progenitor	0.0
477057	-0.4597340369681362	0.10962836	first_progenitor	0.0
470580	-0.4597340369681362	0.10962836	next_progenitor	0.0
458336	-0.4597340369681362	0.13697354	first_progenitor	0.0
487280	-0.4597340369681362	0.13697354	next_progenitor	0.0
463051	-0.4597340369681362	0.16010876	first_progenitor	0.0
463054	-0.4597340369681362	0.16010876	next_progenitor	0.0
470339	-0.4597340369681362	0.12887898	first_progenitor	59178.75
470340	-0.4597340369681362	0.12887898	next_progenitor	72742.28
504659	-0.4597340369681362	0.18970372	first_progenitor	0.0
504660	-0.4597340369681362	0.18970372	next_progenitor	0.0
465932	-0.4597340369681362	1.7508061	first_progenitor	0.0
465934	-0.4597340369681362	1.7508061	next_progenitor	0.0
493465	-0.4597340369681362	0.5528568	first_progenitor	56414.582
493466	-0.4597340369681362	0.5528568	next_progenitor	0.0
517826	-0.4597340369681362	0.21098943	first_progenitor	0.0
517827	-0.4597340369681362	0.21098943	next_progenitor	0.0
520371	-0.4597340369681362	0.21948433	first_progenitor	0.0
520372	-0.4597340369681362	0.21948433	next_progenitor	0.0
483337	-0.4597340369681362	0.13140674	first_progenitor	0.0
483338	-0.4597340369681362	0.13140674	next_progenitor	0.0
496160	-0.4597340369681362	0.23442729	first_progenitor	0.0
496162	-0.4597340369681362	0.23442729	next_progenitor	0.0
522247	-0.4597340369681362	0.10042943	first_progenitor	0.0
518973	-0.4597340369681362	0.10042943	next_progenitor	0.0
509801	-0.4597340369681362	0.5015668	first_progenitor	0.0
509802	-0.4597340369681362	0.5015668	next_progenitor	0.0
488489	-0.4597340369681362	0.13036335	first_progenitor	0.0
488490	-0.4597340369681362	0.13036335	next_progenitor	0.0
500643	-0.4597340369681362	0.1401841	first_progenitor	182506020.0
489236	-0.4597340369681362	0.1401841	next_progenitor	0.0
492593	-0.4597340369681362	1.1832283	first_progenitor	269045000.0
481209	-0.4597340369681362	1.1832283	next_progenitor	468451.47
489468	-0.4597340369681362	1.1083424	first_progenitor	0.0
460142	-0.4597340369681362	1.1083424	next_progenitor	0.0
501570	-0.4597340369681362	0.20849095	first_progenitor	321178.44
488101	-0.4597340369681362	0.20849095	next_progenitor	0.0
516448	-0.4597340369681362	0.13799554	first_progenitor	0.0
516449	-0.4597340369681362	0.13799554	next_progenitor	0.0
525776	-0.4597340369681362	0.16801675	first_progenitor	0.0
525778	-0.4597340369681362	0.16801675	next_progenitor	0.0
504097	-0.4597340369681362	0.15590875	first_progenitor	0.0
497126	-0.4597340369681362	0.15590875	next_progenitor	0.0
536821	-0.4597340369681362	0.21096255	first_progenitor	0.0
530001	-0.4597340369681362	0.21096255	next_progenitor	0.0
540324	-0.4597340369681362	0.11880353	first_progenitor	0.0
526477	-0.4597340369681362	0.11880353	next_progenitor	0.0
550442	-0.4597340369681362	0.18105532	first_progenitor	0.0
546350	-0.4597340369681362	0.18105532	next_progenitor	0.0
523304	-0.4597340369681362	0.22532952	first_progenitor	0.0
523305	-0.4597340369681362	0.22532952	next_progenitor	0.0
563964	-0.4597340369681362	0.19203918	first_progenitor	5690053.0
547847	-0.4597340369681362	0.19203918	next_progenitor	0.0
