Subfind_ID	t-t_merg	q	Type	mass
38324	0.4635927500000001	0.17298621	Descendant	0.0
114548	0.4635927500000001	0.11576375	Descendant	0.0
313921	0.4635927500000001	0.26608258	Descendant	0.0
319382	0.4635927500000001	0.41496786	Descendant	0.0
345745	0.4635927500000001	0.16155171	Descendant	0.0
367039	0.4635927500000001	0.37849712	Descendant	0.0
424464	0.4635927500000001	0.4061337	Descendant	0.0
459109	0.4635927500000001	0.27767226	Descendant	0.0
474351	0.4635927500000001	0.15508792	Descendant	0.0
492910	0.4635927500000001	0.88766086	Descendant	0.0
496125	0.4635927500000001	0.10519247	Descendant	0.0
496910	0.4635927500000001	0.19954284	Descendant	0.0
507731	0.4635927500000001	0.7452561	Descendant	0.0
512298	0.4635927500000001	0.19396771	Descendant	0.0
514115	0.4635927500000001	2.2514546	Descendant	0.0
534201	0.4635927500000001	0.42149726	Descendant	0.0
541001	0.4635927500000001	0.19905524	Descendant	0.0
543825	0.4635927500000001	0.11439904	Descendant	0.0
545665	0.4635927500000001	0.16295715	Descendant	0.0
557689	0.4635927500000001	0.24627097	Descendant	0.0
559946	0.4635927500000001	0.23720708	Descendant	0.0
569899	0.4635927500000001	0.98287684	Descendant	0.0
571593	0.4635927500000001	0.19200215	Descendant	0.0
578759	0.4635927500000001	0.11193201	Descendant	0.0
585580	0.4635927500000001	0.2925649	Descendant	0.0
589036	0.4635927500000001	0.49125686	Descendant	41660820.0
589371	0.4635927500000001	0.18050864	Descendant	0.0
617688	0.4635927500000001	0.103760034	Descendant	0.0
634215	0.4635927500000001	0.24507359	Descendant	0.0
634930	0.4635927500000001	0.13095027	Descendant	0.0
636568	0.4635927500000001	0.14827774	Descendant	0.0
638278	0.4635927500000001	0.114156105	Descendant	10449628.0
651052	0.4635927500000001	1.7711183	Descendant	0.0
653168	0.4635927500000001	0.34697106	Descendant	0.0
662045	0.4635927500000001	0.2442209	Descendant	0.0
679361	0.4635927500000001	0.50511736	Descendant	0.0
