Subfind_ID	t-t_merg	q	Type	mass
24	0.3190291899999993	0.60079753	Descendant	16200398000.0
490	0.3190291899999993	0.79073924	Descendant	32551066.0
147701	0.3190291899999993	0.13193527	Descendant	0.0
218262	0.3190291899999993	0.3658899	Descendant	0.0
244515	0.3190291899999993	2.3635895	Descendant	0.0
268625	0.3190291899999993	1.184205	Descendant	0.0
282079	0.3190291899999993	0.2899481	Descendant	0.0
294368	0.3190291899999993	0.24496646	Descendant	0.0
315674	0.3190291899999993	0.22097273	Descendant	0.0
322553	0.3190291899999993	0.4450548	Descendant	0.0
451903	0.3190291899999993	2.1768057	Descendant	0.0
452252	0.3190291899999993	0.55898476	Descendant	0.0
452253	0.3190291899999993	1.5849166	Descendant	0.0
457292	0.3190291899999993	0.3847551	Descendant	0.0
478828	0.3190291899999993	0.25297436	Descendant	0.0
516745	0.3190291899999993	0.49411857	Descendant	96181.74
545539	0.3190291899999993	0.16288158	Descendant	0.0
577428	0.3190291899999993	1.1384157	Descendant	0.0
589174	0.3190291899999993	0.23862709	Descendant	0.0
596987	0.3190291899999993	0.12402351	Descendant	0.0
606637	0.3190291899999993	0.26538363	Descendant	622277570.0
614353	0.3190291899999993	0.33318847	Descendant	0.0
615571	0.3190291899999993	0.13906501	Descendant	0.0
625101	0.3190291899999993	0.11814509	Descendant	0.0
640868	0.3190291899999993	0.15916535	Descendant	0.0
644791	0.3190291899999993	0.90532047	Descendant	0.0
650111	0.3190291899999993	0.47726405	Descendant	0.0
651013	0.3190291899999993	0.16611612	Descendant	0.0
653940	0.3190291899999993	0.29926443	Descendant	0.0
655515	0.3190291899999993	0.11117923	Descendant	0.0
667902	0.3190291899999993	0.51565295	Descendant	0.0
673315	0.3190291899999993	0.11840239	Descendant	0.0
677068	0.3190291899999993	0.25107032	Descendant	0.0
