Subfind_ID	t-t_merg	q	Type	mass
92707	-0.15252614999999992	1.1333516	first_progenitor	0.0
92694	-0.15252614999999992	1.1333516	next_progenitor	0.0
384589	-0.15252614999999992	0.11419167	first_progenitor	0.0
384636	-0.15252614999999992	0.11419167	next_progenitor	0.0
103962	-0.15252614999999992	0.22998556	first_progenitor	0.0
106912	-0.15252614999999992	0.22998556	next_progenitor	0.0
205294	-0.15252614999999992	0.47299638	first_progenitor	202308.55
205296	-0.15252614999999992	0.47299638	next_progenitor	633687.44
129886	-0.15252614999999992	0.16765258	first_progenitor	0.0
129979	-0.15252614999999992	0.16765258	next_progenitor	0.0
153811	-0.15252614999999992	0.47237435	first_progenitor	0.0
153816	-0.15252614999999992	0.47237435	next_progenitor	0.0
168751	-0.15252614999999992	0.2676556	first_progenitor	0.0
169264	-0.15252614999999992	0.2676556	next_progenitor	0.0
250715	-0.15252614999999992	1.5780839	first_progenitor	0.0
254487	-0.15252614999999992	1.5780839	next_progenitor	0.0
293594	-0.15252614999999992	0.23062852	first_progenitor	63030.99
293606	-0.15252614999999992	0.23062852	next_progenitor	0.0
313459	-0.15252614999999992	1.0448066	first_progenitor	0.0
314361	-0.15252614999999992	1.0448066	next_progenitor	0.0
713705	-0.15252614999999992	0.109345995	first_progenitor	0.0
713706	-0.15252614999999992	0.109345995	next_progenitor	0.0
306575	-0.15252614999999992	1.0997269	first_progenitor	0.0
313314	-0.15252614999999992	1.0997269	next_progenitor	0.0
325652	-0.15252614999999992	0.38238928	first_progenitor	111039.74
325079	-0.15252614999999992	0.38238928	next_progenitor	65112.586
322085	-0.15252614999999992	1.3899724	first_progenitor	0.0
322083	-0.15252614999999992	1.3899724	next_progenitor	0.0
335635	-0.15252614999999992	1.6537828	first_progenitor	0.0
335630	-0.15252614999999992	1.6537828	next_progenitor	0.0
639109	-0.15252614999999992	0.3930068	first_progenitor	0.0
639112	-0.15252614999999992	0.3930068	next_progenitor	0.0
361189	-0.15252614999999992	0.20784055	first_progenitor	8482967.0
361196	-0.15252614999999992	0.20784055	next_progenitor	0.0
363870	-0.15252614999999992	1.1661807	first_progenitor	0.0
370065	-0.15252614999999992	1.1661807	next_progenitor	0.0
370981	-0.15252614999999992	0.22471085	first_progenitor	0.0
370988	-0.15252614999999992	0.22471085	next_progenitor	0.0
380506	-0.15252614999999992	1.089323	first_progenitor	0.0
382221	-0.15252614999999992	1.089323	next_progenitor	36101.8
379057	-0.15252614999999992	0.28762326	first_progenitor	0.0
379062	-0.15252614999999992	0.28762326	next_progenitor	0.0
601626	-0.15252614999999992	0.12966754	first_progenitor	0.0
601628	-0.15252614999999992	0.12966754	next_progenitor	0.0
429267	-0.15252614999999992	0.18627445	first_progenitor	0.0
