Subfind_ID	t-t_merg	q	Type	mass
93700	-0.1390458799999994	0.27051386	first_progenitor	0.0
93701	-0.1390458799999994	0.27051386	next_progenitor	0.0
175266	-0.1390458799999994	0.120208226	first_progenitor	0.0
175378	-0.1390458799999994	0.120208226	next_progenitor	0.0
212099	-0.1390458799999994	0.31707287	first_progenitor	26878666.0
212167	-0.1390458799999994	0.31707287	next_progenitor	131714.31
220717	-0.1390458799999994	0.100161135	first_progenitor	0.0
220718	-0.1390458799999994	0.100161135	next_progenitor	0.0
227333	-0.1390458799999994	0.13031894	first_progenitor	0.0
228160	-0.1390458799999994	0.13031894	next_progenitor	0.0
241539	-0.1390458799999994	0.25574225	first_progenitor	241253.64
241573	-0.1390458799999994	0.25574225	next_progenitor	0.0
346590	-0.1390458799999994	2.0689912	first_progenitor	0.0
346588	-0.1390458799999994	2.0689912	next_progenitor	683380.0
260629	-0.1390458799999994	0.10251908	first_progenitor	0.0
260659	-0.1390458799999994	0.10251908	next_progenitor	0.0
254194	-0.1390458799999994	1.0829983	first_progenitor	0.0
259610	-0.1390458799999994	1.0829983	next_progenitor	12507406.0
263274	-0.1390458799999994	0.12895301	first_progenitor	0.0
263283	-0.1390458799999994	0.12895301	next_progenitor	0.0
270820	-0.1390458799999994	0.29148173	first_progenitor	0.0
270909	-0.1390458799999994	0.29148173	next_progenitor	0.0
280369	-0.1390458799999994	0.23946452	first_progenitor	0.0
280425	-0.1390458799999994	0.23946452	next_progenitor	0.0
277169	-0.1390458799999994	0.12923267	first_progenitor	0.0
277254	-0.1390458799999994	0.12923267	next_progenitor	0.0
288199	-0.1390458799999994	0.2746159	first_progenitor	0.0
288269	-0.1390458799999994	0.2746159	next_progenitor	41987.86
301774	-0.1390458799999994	1.7692245	first_progenitor	0.0
301769	-0.1390458799999994	1.7692245	next_progenitor	0.0
296539	-0.1390458799999994	0.4519644	first_progenitor	124753400.0
296563	-0.1390458799999994	0.4519644	next_progenitor	35172724.0
329128	-0.1390458799999994	0.1863316	first_progenitor	31009489000.0
329131	-0.1390458799999994	0.1863316	next_progenitor	168016240.0
339365	-0.1390458799999994	0.23873426	first_progenitor	0.0
339367	-0.1390458799999994	0.23873426	next_progenitor	0.0
374174	-0.1390458799999994	0.32910296	first_progenitor	0.0
374177	-0.1390458799999994	0.32910296	next_progenitor	0.0
403747	-0.1390458799999994	1.656028	first_progenitor	0.0
403746	-0.1390458799999994	1.656028	next_progenitor	0.0
408034	-0.1390458799999994	0.21670805	first_progenitor	0.0
408035	-0.1390458799999994	0.21670805	next_progenitor	0.0
423665	-0.1390458799999994	0.14994255	first_progenitor	0.0
423666	-0.1390458799999994	0.14994255	next_progenitor	0.0
423125	-0.1390458799999994	1.8867087	first_progenitor	0.0
423124	-0.1390458799999994	1.8867087	next_progenitor	0.0
427976	-0.1390458799999994	0.11970664	first_progenitor	0.0
428066	-0.1390458799999994	0.11970664	next_progenitor	0.0
434273	-0.1390458799999994	0.2560329	first_progenitor	0.0
434274	-0.1390458799999994	0.2560329	next_progenitor	0.0
441885	-0.1390458799999994	0.9183073	first_progenitor	0.0
441886	-0.1390458799999994	0.9183073	next_progenitor	0.0
448323	-0.1390458799999994	0.1710716	first_progenitor	0.0
448324	-0.1390458799999994	0.1710716	next_progenitor	0.0
452295	-0.1390458799999994	0.27205586	first_progenitor	0.0
452298	-0.1390458799999994	0.27205586	next_progenitor	0.0
461779	-0.1390458799999994	0.2562913	first_progenitor	0.0
461782	-0.1390458799999994	0.2562913	next_progenitor	0.0
459265	-0.1390458799999994	0.2716556	first_progenitor	0.0
459268	-0.1390458799999994	0.2716556	next_progenitor	0.0
460632	-0.1390458799999994	0.22239219	first_progenitor	0.0
460633	-0.1390458799999994	0.22239219	next_progenitor	0.0
463468	-0.1390458799999994	0.87746996	first_progenitor	0.0
463470	-0.1390458799999994	0.87746996	next_progenitor	0.0
488816	-0.1390458799999994	0.19010264	first_progenitor	0.0
488818	-0.1390458799999994	0.19010264	next_progenitor	0.0
488817	-0.1390458799999994	0.34143555	first_progenitor	49112.445
488824	-0.1390458799999994	0.34143555	next_progenitor	0.0
489450	-0.1390458799999994	1.2672861	first_progenitor	0.0
489449	-0.1390458799999994	1.2672861	next_progenitor	0.0
496734	-0.1390458799999994	0.26183832	first_progenitor	0.0
496737	-0.1390458799999994	0.26183832	next_progenitor	0.0
499643	-0.1390458799999994	0.12826647	first_progenitor	0.0
499651	-0.1390458799999994	0.12826647	next_progenitor	0.0
557669	-0.1390458799999994	0.13924737	first_progenitor	0.0
557674	-0.1390458799999994	0.13924737	next_progenitor	0.0
511473	-0.1390458799999994	0.3335711	first_progenitor	463607.28
511484	-0.1390458799999994	0.3335711	next_progenitor	598151.44
530617	-0.1390458799999994	0.22738989	first_progenitor	0.0
530628	-0.1390458799999994	0.22738989	next_progenitor	0.0
527956	-0.1390458799999994	0.96187097	first_progenitor	0.0
527958	-0.1390458799999994	0.96187097	next_progenitor	0.0
535939	-0.1390458799999994	0.8280498	first_progenitor	0.0
535937	-0.1390458799999994	0.8280498	next_progenitor	0.0
567412	-0.1390458799999994	0.10297792	first_progenitor	0.0
567416	-0.1390458799999994	0.10297792	next_progenitor	0.0
540043	-0.1390458799999994	0.18157591	first_progenitor	0.0
540045	-0.1390458799999994	0.18157591	next_progenitor	0.0
541563	-0.1390458799999994	0.18285757	first_progenitor	0.0
541565	-0.1390458799999994	0.18285757	next_progenitor	53486.348
546800	-0.1390458799999994	0.25620207	first_progenitor	0.0
546808	-0.1390458799999994	0.25620207	next_progenitor	0.0
547526	-0.1390458799999994	0.47996855	first_progenitor	0.0
547527	-0.1390458799999994	0.47996855	next_progenitor	0.0
547993	-0.1390458799999994	0.17334387	first_progenitor	104390.234
547994	-0.1390458799999994	0.17334387	next_progenitor	35700.46
559561	-0.1390458799999994	0.12472586	first_progenitor	44885.99
559565	-0.1390458799999994	0.12472586	next_progenitor	0.0
486025	-0.1390458799999994	0.20405594	first_progenitor	0.0
486046	-0.1390458799999994	0.20405594	next_progenitor	0.0
584490	-0.1390458799999994	0.15262952	first_progenitor	0.0
584492	-0.1390458799999994	0.15262952	next_progenitor	1439749100.0
588716	-0.1390458799999994	0.15522675	first_progenitor	0.0
588721	-0.1390458799999994	0.15522675	next_progenitor	0.0
585022	-0.1390458799999994	1.3186846	first_progenitor	0.0
588498	-0.1390458799999994	1.3186846	next_progenitor	0.0
582855	-0.1390458799999994	0.76016575	first_progenitor	0.0
587056	-0.1390458799999994	0.76016575	next_progenitor	0.0
588790	-0.1390458799999994	0.10827654	first_progenitor	0.0
588791	-0.1390458799999994	0.10827654	next_progenitor	0.0
594469	-0.1390458799999994	0.7892309	first_progenitor	0.0
594473	-0.1390458799999994	0.7892309	next_progenitor	0.0
603775	-0.1390458799999994	0.24168476	first_progenitor	0.0
603778	-0.1390458799999994	0.24168476	next_progenitor	0.0
603914	-0.1390458799999994	1.1628889	first_progenitor	0.0
602038	-0.1390458799999994	1.1628889	next_progenitor	0.0
609475	-0.1390458799999994	0.32640296	first_progenitor	0.0
609480	-0.1390458799999994	0.32640296	next_progenitor	0.0
612462	-0.1390458799999994	0.11971999	first_progenitor	0.0
612482	-0.1390458799999994	0.11971999	next_progenitor	0.0
616614	-0.1390458799999994	0.15169156	first_progenitor	0.0
616621	-0.1390458799999994	0.15169156	next_progenitor	0.0
616910	-0.1390458799999994	2.0724218	first_progenitor	0.0
616909	-0.1390458799999994	2.0724218	next_progenitor	0.0
625979	-0.1390458799999994	0.15897992	first_progenitor	0.0
625982	-0.1390458799999994	0.15897992	next_progenitor	0.0
629833	-0.1390458799999994	0.15034422	first_progenitor	0.0
629835	-0.1390458799999994	0.15034422	next_progenitor	0.0
631521	-0.1390458799999994	0.18223548	first_progenitor	0.0
631525	-0.1390458799999994	0.18223548	next_progenitor	0.0
652112	-0.1390458799999994	0.18658738	first_progenitor	0.0
652117	-0.1390458799999994	0.18658738	next_progenitor	0.0
645606	-0.1390458799999994	0.7820015	first_progenitor	0.0
645605	-0.1390458799999994	0.7820015	next_progenitor	0.0
651854	-0.1390458799999994	0.1787833	first_progenitor	0.0
651859	-0.1390458799999994	0.1787833	next_progenitor	0.0
653844	-0.1390458799999994	0.2303304	first_progenitor	0.0
653845	-0.1390458799999994	0.2303304	next_progenitor	0.0
664004	-0.1390458799999994	0.18814884	first_progenitor	0.0
664027	-0.1390458799999994	0.18814884	next_progenitor	0.0
668092	-0.1390458799999994	1.3703897	first_progenitor	0.0
668089	-0.1390458799999994	1.3703897	next_progenitor	0.0
692801	-0.1390458799999994	0.6016014	first_progenitor	0.0
692802	-0.1390458799999994	0.6016014	next_progenitor	0.0
