Subfind_ID	t-t_merg	q	Type	mass
3	-0.4713629178168759	0.13042818	first_progenitor	137631300000.0
26	-0.4713629178168759	0.13042818	next_progenitor	11721713000.0
36	-0.4713629178168759	0.11777298	first_progenitor	6847761400.0
1948	-0.4713629178168759	0.11777298	next_progenitor	77939.836
999	-0.4713629178168759	0.91158694	first_progenitor	413869.62
999	-0.4713629178168759	0.91158694	next_progenitor	413869.62
999	-0.4713629178168759	0.8326517	first_progenitor	413869.62
999	-0.4713629178168759	0.8326517	next_progenitor	413869.62
510987	-0.4713629178168759	0.1588062	first_progenitor	0.0
510988	-0.4713629178168759	0.1588062	next_progenitor	0.0
93700	-0.4713629178168759	0.72280854	first_progenitor	0.0
93696	-0.4713629178168759	0.72280854	next_progenitor	0.0
313753	-0.4713629178168759	0.41907874	first_progenitor	0.0
313755	-0.4713629178168759	0.41907874	next_progenitor	0.0
136813	-0.4713629178168759	0.39311668	first_progenitor	0.0
136816	-0.4713629178168759	0.39311668	next_progenitor	0.0
162545	-0.4713629178168759	0.10780543	first_progenitor	0.0
162570	-0.4713629178168759	0.10780543	next_progenitor	0.0
323404	-0.4713629178168759	0.21029332	first_progenitor	0.0
323405	-0.4713629178168759	0.21029332	next_progenitor	0.0
218612	-0.4713629178168759	0.2540687	first_progenitor	0.0
218617	-0.4713629178168759	0.2540687	next_progenitor	0.0
194958	-0.4713629178168759	0.10200928	first_progenitor	0.0
194960	-0.4713629178168759	0.10200928	next_progenitor	0.0
999	-0.4713629178168759	1.8062291	first_progenitor	413869.62
999	-0.4713629178168759	1.8062291	next_progenitor	413869.62
233251	-0.4713629178168759	0.11568294	first_progenitor	0.0
233256	-0.4713629178168759	0.11568294	next_progenitor	0.0
268838	-0.4713629178168759	1.4081601	first_progenitor	0.0
268840	-0.4713629178168759	1.4081601	next_progenitor	0.0
999	-0.4713629178168759	0.99538195	first_progenitor	413869.62
999	-0.4713629178168759	0.99538195	next_progenitor	413869.62
