Subfind_ID	t-t_merg	q	Type	mass
453613	-0.31657899	0.37136504	next_progenitor	0.0
497704	-0.31657899	0.19535747	first_progenitor	0.0
497709	-0.31657899	0.19535747	next_progenitor	0.0
490062	-0.31657899	0.9164569	first_progenitor	0.0
502396	-0.31657899	0.9164569	next_progenitor	0.0
529868	-0.31657899	0.15726034	first_progenitor	0.0
523009	-0.31657899	0.15726034	next_progenitor	74094.63
528696	-0.31657899	0.121315986	first_progenitor	0.0
528700	-0.31657899	0.121315986	next_progenitor	0.0
539974	-0.31657899	0.22629012	first_progenitor	0.0
539975	-0.31657899	0.22629012	next_progenitor	0.0
584315	-0.31657899	0.13870259	first_progenitor	0.0
584316	-0.31657899	0.13870259	next_progenitor	0.0
550001	-0.31657899	0.11737759	first_progenitor	0.0
546545	-0.31657899	0.11737759	next_progenitor	0.0
557870	-0.31657899	0.21612404	first_progenitor	0.0
557871	-0.31657899	0.21612404	next_progenitor	0.0
555040	-0.31657899	0.5263708	first_progenitor	74791.266
552430	-0.31657899	0.5263708	next_progenitor	0.0
558129	-0.31657899	0.5079025	first_progenitor	0.0
552719	-0.31657899	0.5079025	next_progenitor	0.0
557906	-0.31657899	0.42972824	first_progenitor	0.0
557908	-0.31657899	0.42972824	next_progenitor	0.0
559336	-0.31657899	0.1269927	first_progenitor	0.0
559341	-0.31657899	0.1269927	next_progenitor	0.0
567575	-0.31657899	1.4419006	first_progenitor	0.0
567574	-0.31657899	1.4419006	next_progenitor	0.0
568495	-0.31657899	0.14309436	first_progenitor	0.0
562602	-0.31657899	0.14309436	next_progenitor	0.0
568438	-0.31657899	0.26688507	first_progenitor	41014.465
568442	-0.31657899	0.26688507	next_progenitor	0.0
570007	-0.31657899	0.25936633	first_progenitor	0.0
570011	-0.31657899	0.25936633	next_progenitor	0.0
574324	-0.31657899	0.13596052	first_progenitor	0.0
568214	-0.31657899	0.13596052	next_progenitor	201516.14
579758	-0.31657899	0.12497591	first_progenitor	0.0
574569	-0.31657899	0.12497591	next_progenitor	0.0
577989	-0.31657899	0.28612697	first_progenitor	0.0
578002	-0.31657899	0.28612697	next_progenitor	0.0
589904	-0.31657899	0.14641194	first_progenitor	0.0
589912	-0.31657899	0.14641194	next_progenitor	0.0
999	-0.31657899	0.16856351	first_progenitor	2461399.2
999	-0.31657899	0.16856351	next_progenitor	2461399.2
611174	-0.31657899	0.42979988	first_progenitor	223513.19
611175	-0.31657899	0.42979988	next_progenitor	102396.2
600869	-0.31657899	0.4491788	first_progenitor	0.0
600871	-0.31657899	0.4491788	next_progenitor	0.0
612069	-0.31657899	0.10772596	first_progenitor	0.0
612072	-0.31657899	0.10772596	next_progenitor	0.0
611457	-0.31657899	0.10314459	first_progenitor	314198800.0
602612	-0.31657899	0.10314459	next_progenitor	0.0
620686	-0.31657899	0.15491426	first_progenitor	0.0
617222	-0.31657899	0.15491426	next_progenitor	0.0
624292	-0.31657899	0.3471172	first_progenitor	198770.62
624293	-0.31657899	0.3471172	next_progenitor	0.0
621264	-0.31657899	0.34664002	first_progenitor	0.0
621265	-0.31657899	0.34664002	next_progenitor	0.0
619978	-0.31657899	0.6666211	first_progenitor	0.0
615786	-0.31657899	0.6666211	next_progenitor	0.0
632807	-0.31657899	1.1740551	first_progenitor	0.0
632808	-0.31657899	1.1740551	next_progenitor	0.0
627307	-0.31657899	0.108690076	first_progenitor	0.0
627321	-0.31657899	0.108690076	next_progenitor	0.0
627959	-0.31657899	0.15551715	first_progenitor	0.0
622325	-0.31657899	0.15551715	next_progenitor	0.0
636179	-0.31657899	0.26277858	first_progenitor	63432.535
630913	-0.31657899	0.26277858	next_progenitor	0.0
635904	-0.31657899	1.4586376	first_progenitor	0.0
639186	-0.31657899	1.4586376	next_progenitor	0.0
651638	-0.31657899	0.30522302	first_progenitor	0.0
651641	-0.31657899	0.30522302	next_progenitor	0.0
651017	-0.31657899	0.44372633	first_progenitor	0.0
651019	-0.31657899	0.44372633	next_progenitor	0.0
667724	-0.31657899	0.2952636	first_progenitor	0.0
667725	-0.31657899	0.2952636	next_progenitor	0.0
