Subfind_ID	t-t_merg	q	Type	mass
92	-0.18854477999999997	1.0569226	first_progenitor	548277400.0
78	-0.18854477999999997	1.0569226	next_progenitor	3744278500.0
83	-0.18854477999999997	0.79565334	first_progenitor	298508100.0
99	-0.18854477999999997	0.79565334	next_progenitor	1267433600.0
213	-0.18854477999999997	0.70421	first_progenitor	428021500.0
229	-0.18854477999999997	0.70421	next_progenitor	11608842.0
32391	-0.18854477999999997	0.105599046	first_progenitor	0.0
41581	-0.18854477999999997	0.105599046	next_progenitor	0.0
48253	-0.18854477999999997	0.14809254	first_progenitor	0.0
49105	-0.18854477999999997	0.14809254	next_progenitor	0.0
47561	-0.18854477999999997	1.038896	first_progenitor	0.0
47410	-0.18854477999999997	1.038896	next_progenitor	0.0
114122	-0.18854477999999997	0.293889	first_progenitor	0.0
114123	-0.18854477999999997	0.293889	next_progenitor	0.0
277307	-0.18854477999999997	0.19687113	first_progenitor	0.0
277311	-0.18854477999999997	0.19687113	next_progenitor	0.0
189911	-0.18854477999999997	0.9967328	first_progenitor	0.0
196730	-0.18854477999999997	0.9967328	next_progenitor	0.0
319162	-0.18854477999999997	1.5110081	first_progenitor	0.0
319157	-0.18854477999999997	1.5110081	next_progenitor	63104.316
694111	-0.18854477999999997	0.22680883	first_progenitor	0.0
694112	-0.18854477999999997	0.22680883	next_progenitor	0.0
468465	-0.18854477999999997	0.1320958	first_progenitor	0.0
468472	-0.18854477999999997	0.1320958	next_progenitor	43538.74
363320	-0.18854477999999997	0.12062	first_progenitor	0.0
355149	-0.18854477999999997	0.12062	next_progenitor	0.0
385825	-0.18854477999999997	0.61836743	first_progenitor	0.0
385835	-0.18854477999999997	0.61836743	next_progenitor	0.0
223994	-0.18854477999999997	1.1587211	first_progenitor	0.0
411610	-0.18854477999999997	1.1587211	next_progenitor	0.0
433149	-0.18854477999999997	0.5096129	first_progenitor	0.0
433150	-0.18854477999999997	0.5096129	next_progenitor	0.0
459737	-0.18854477999999997	0.13823538	first_progenitor	0.0
459740	-0.18854477999999997	0.13823538	next_progenitor	0.0
453703	-0.18854477999999997	0.14576833	first_progenitor	340580.34
453704	-0.18854477999999997	0.14576833	next_progenitor	0.0
465745	-0.18854477999999997	0.15417024	first_progenitor	0.0
465766	-0.18854477999999997	0.15417024	next_progenitor	0.0
476440	-0.18854477999999997	0.12788469	first_progenitor	0.0
476451	-0.18854477999999997	0.12788469	next_progenitor	0.0
472699	-0.18854477999999997	0.24188226	first_progenitor	448773.8
472700	-0.18854477999999997	0.24188226	next_progenitor	306266.97
474954	-0.18854477999999997	0.25856006	first_progenitor	0.0
474955	-0.18854477999999997	0.25856006	next_progenitor	0.0
502721	-0.18854477999999997	0.10218431	first_progenitor	0.0
502726	-0.18854477999999997	0.10218431	next_progenitor	0.0
519542	-0.18854477999999997	0.26753378	first_progenitor	0.0
519545	-0.18854477999999997	0.26753378	next_progenitor	0.0
532551	-0.18854477999999997	0.15066002	first_progenitor	995831400.0
532574	-0.18854477999999997	0.15066002	next_progenitor	0.0
535799	-0.18854477999999997	0.34715623	first_progenitor	0.0
535802	-0.18854477999999997	0.34715623	next_progenitor	0.0
533268	-0.18854477999999997	0.20513946	first_progenitor	0.0
533271	-0.18854477999999997	0.20513946	next_progenitor	0.0
544987	-0.18854477999999997	1.8858855	first_progenitor	0.0
544986	-0.18854477999999997	1.8858855	next_progenitor	0.0
546514	-0.18854477999999997	0.15316679	first_progenitor	0.0
546518	-0.18854477999999997	0.15316679	next_progenitor	5168784.0
552170	-0.18854477999999997	0.18584965	first_progenitor	0.0
552171	-0.18854477999999997	0.18584965	next_progenitor	0.0
652820	-0.18854477999999997	0.38877666	first_progenitor	0.0
652822	-0.18854477999999997	0.38877666	next_progenitor	0.0
559108	-0.18854477999999997	1.0915805	first_progenitor	0.0
559107	-0.18854477999999997	1.0915805	next_progenitor	0.0
571664	-0.18854477999999997	0.2594127	first_progenitor	0.0
571667	-0.18854477999999997	0.2594127	next_progenitor	0.0
596770	-0.18854477999999997	0.26140943	first_progenitor	0.0
596772	-0.18854477999999997	0.26140943	next_progenitor	0.0
591014	-0.18854477999999997	0.28787008	first_progenitor	156666.28
588719	-0.18854477999999997	0.28787008	next_progenitor	0.0
590071	-0.18854477999999997	0.22056861	first_progenitor	0.0
590079	-0.18854477999999997	0.22056861	next_progenitor	0.0
591471	-0.18854477999999997	0.39353716	first_progenitor	188143.7
591473	-0.18854477999999997	0.39353716	next_progenitor	0.0
596854	-0.18854477999999997	0.25483865	first_progenitor	0.0
596859	-0.18854477999999997	0.25483865	next_progenitor	0.0
606286	-0.18854477999999997	0.16588002	first_progenitor	0.0
606290	-0.18854477999999997	0.16588002	next_progenitor	0.0
612718	-0.18854477999999997	0.20397009	first_progenitor	0.0
612721	-0.18854477999999997	0.20397009	next_progenitor	0.0
635816	-0.18854477999999997	0.34055918	first_progenitor	0.0
635845	-0.18854477999999997	0.34055918	next_progenitor	0.0
623559	-0.18854477999999997	0.14696595	first_progenitor	0.0
