Subfind_ID	t-t_merg	q	Type	mass
999	-0.49255528781341074	0.21584868	first_progenitor	2079809.6
999	-0.49255528781341074	0.21584868	next_progenitor	2079809.6
999	-0.49255528781341074	0.9099219	first_progenitor	2079809.6
999	-0.49255528781341074	0.9099219	next_progenitor	2079809.6
46172	-0.49255528781341074	1.6921146	first_progenitor	0.0
46184	-0.49255528781341074	1.6921146	next_progenitor	0.0
999	-0.49255528781341074	0.8209507	first_progenitor	2079809.6
999	-0.49255528781341074	0.8209507	next_progenitor	2079809.6
99537	-0.49255528781341074	0.12836683	first_progenitor	0.0
99556	-0.49255528781341074	0.12836683	next_progenitor	0.0
999	-0.49255528781341074	0.49858567	first_progenitor	2079809.6
999	-0.49255528781341074	0.49858567	next_progenitor	2079809.6
174993	-0.49255528781341074	0.23344274	first_progenitor	0.0
175214	-0.49255528781341074	0.23344274	next_progenitor	0.0
191956	-0.49255528781341074	0.41241127	first_progenitor	0.0
191981	-0.49255528781341074	0.41241127	next_progenitor	0.0
231362	-0.49255528781341074	0.3509257	first_progenitor	0.0
231363	-0.49255528781341074	0.3509257	next_progenitor	0.0
599682	-0.49255528781341074	0.12139562	first_progenitor	0.0
599686	-0.49255528781341074	0.12139562	next_progenitor	72419.6
243371	-0.49255528781341074	0.38542032	first_progenitor	0.0
243373	-0.49255528781341074	0.38542032	next_progenitor	0.0
999	-0.49255528781341074	1.4872981	first_progenitor	2079809.6
999	-0.49255528781341074	1.4872981	next_progenitor	2079809.6
254099	-0.49255528781341074	0.45392564	first_progenitor	0.0
254103	-0.49255528781341074	0.45392564	next_progenitor	0.0
269796	-0.49255528781341074	0.39251012	first_progenitor	0.0
269798	-0.49255528781341074	0.39251012	next_progenitor	0.0
304435	-0.49255528781341074	0.12944584	first_progenitor	0.0
304441	-0.49255528781341074	0.12944584	next_progenitor	0.0
292994	-0.49255528781341074	0.16978051	first_progenitor	0.0
293007	-0.49255528781341074	0.16978051	next_progenitor	0.0
999	-0.49255528781341074	0.48839775	first_progenitor	2079809.6
999	-0.49255528781341074	0.48839775	next_progenitor	2079809.6
333963	-0.49255528781341074	0.40449166	first_progenitor	0.0
333956	-0.49255528781341074	0.40449166	next_progenitor	0.0
374125	-0.49255528781341074	0.25678483	first_progenitor	0.0
374128	-0.49255528781341074	0.25678483	next_progenitor	0.0
397377	-0.49255528781341074	0.54318273	first_progenitor	0.0
397378	-0.49255528781341074	0.54318273	next_progenitor	0.0
404696	-0.49255528781341074	0.13938949	first_progenitor	0.0
404698	-0.49255528781341074	0.13938949	next_progenitor	0.0
411883	-0.49255528781341074	0.3122706	first_progenitor	0.0
413467	-0.49255528781341074	0.3122706	next_progenitor	0.0
410430	-0.49255528781341074	0.19565602	first_progenitor	0.0
404597	-0.49255528781341074	0.19565602	next_progenitor	81733.08
440578	-0.49255528781341074	0.37136504	first_progenitor	0.0
446803	-0.49255528781341074	0.37136504	next_progenitor	0.0
492395	-0.49255528781341074	0.19535747	first_progenitor	0.0
492398	-0.49255528781341074	0.19535747	next_progenitor	0.0
484808	-0.49255528781341074	0.9164569	first_progenitor	0.0
496285	-0.49255528781341074	0.9164569	next_progenitor	0.0
522997	-0.49255528781341074	0.15726034	first_progenitor	0.0
521981	-0.49255528781341074	0.15726034	next_progenitor	0.0
523845	-0.49255528781341074	0.121315986	first_progenitor	892294850.0
523847	-0.49255528781341074	0.121315986	next_progenitor	718583.8
533810	-0.49255528781341074	0.22629012	first_progenitor	0.0
533811	-0.49255528781341074	0.22629012	next_progenitor	0.0
578404	-0.49255528781341074	0.13870259	first_progenitor	0.0
578405	-0.49255528781341074	0.13870259	next_progenitor	0.0
546544	-0.49255528781341074	0.11737759	first_progenitor	0.0
544257	-0.49255528781341074	0.11737759	next_progenitor	0.0
552865	-0.49255528781341074	0.21612404	first_progenitor	0.0
552866	-0.49255528781341074	0.21612404	next_progenitor	0.0
552428	-0.49255528781341074	0.5263708	first_progenitor	0.0
549016	-0.49255528781341074	0.5263708	next_progenitor	184500.58
552664	-0.49255528781341074	0.5079025	first_progenitor	0.0
547763	-0.49255528781341074	0.5079025	next_progenitor	0.0
553044	-0.49255528781341074	0.42972824	first_progenitor	512181.56
553046	-0.49255528781341074	0.42972824	next_progenitor	42644.09
563647	-0.49255528781341074	0.1269927	first_progenitor	0.0
563650	-0.49255528781341074	0.1269927	next_progenitor	0.0
563476	-0.49255528781341074	1.4419006	first_progenitor	0.0
563475	-0.49255528781341074	1.4419006	next_progenitor	0.0
562601	-0.49255528781341074	0.14309436	first_progenitor	0.0
559554	-0.49255528781341074	0.14309436	next_progenitor	0.0
561642	-0.49255528781341074	0.26688507	first_progenitor	0.0
557060	-0.49255528781341074	0.26688507	next_progenitor	0.0
564238	-0.49255528781341074	0.25936633	first_progenitor	0.0
564242	-0.49255528781341074	0.25936633	next_progenitor	566906.94
568213	-0.49255528781341074	0.13596052	first_progenitor	0.0
566604	-0.49255528781341074	0.13596052	next_progenitor	0.0
574567	-0.49255528781341074	0.12497591	first_progenitor	0.0
571284	-0.49255528781341074	0.12497591	next_progenitor	0.0
572695	-0.49255528781341074	0.28612697	first_progenitor	715345.3
572699	-0.49255528781341074	0.28612697	next_progenitor	39822.676
583960	-0.49255528781341074	0.14641194	first_progenitor	0.0
578651	-0.49255528781341074	0.14641194	next_progenitor	0.0
